pcd,lad23cd,lad23nm
"TQ109YS","E07000044","South Hams"
"TQ109YT","E07000044","South Hams"
"TQ109YU","E07000044","South Hams"
"TQ109ZU","E07000044","South Hams"
"TQ109ZW","E07000044","South Hams"
"TQ109ZX","E07000044","South Hams"
"TQ110AA","E07000045","Teignbridge"
"TQ110AB","E07000045","Teignbridge"
"TQ110AD","E07000045","Teignbridge"
"TQ110AE","E07000045","Teignbridge"
"TQ110AF","E07000045","Teignbridge"
"TQ110AG","E07000045","Teignbridge"
"TQ110AH","E07000045","Teignbridge"
"TQ110AJ","E07000045","Teignbridge"
"TQ110AL","E07000045","Teignbridge"
"TQ110AN","E07000045","Teignbridge"
"TQ110AP","E07000045","Teignbridge"
"TQ110AQ","E07000045","Teignbridge"
"TQ110AR","E07000045","Teignbridge"
"TQ110AS","E07000045","Teignbridge"
"TQ110AT","E07000045","Teignbridge"
"TQ110AU","E07000045","Teignbridge"
"TQ110AW","E07000045","Teignbridge"
"TQ110AX","E07000045","Teignbridge"
"TQ110AY","E07000045","Teignbridge"
"TQ110AZ","E07000045","Teignbridge"
"TQ110BA","E07000045","Teignbridge"
"TQ110BB","E07000045","Teignbridge"
"TQ110BD","E07000045","Teignbridge"
"TQ110BE","E07000045","Teignbridge"
"TQ110BG","E07000045","Teignbridge"
"TQ110BH","E07000045","Teignbridge"
"TQ110BJ","E07000045","Teignbridge"
"TQ110BL","E07000045","Teignbridge"
"TQ110BN","E07000045","Teignbridge"
"TQ110BP","E07000045","Teignbridge"
"TQ110BQ","E07000045","Teignbridge"
"TQ110BS","E07000045","Teignbridge"
"TQ110BT","E07000045","Teignbridge"
"TQ110BU","E07000045","Teignbridge"
"TQ110BW","E07000045","Teignbridge"
"TQ110BX","E07000045","Teignbridge"
"TQ110BY","E07000045","Teignbridge"
"TQ110BZ","E07000045","Teignbridge"
"TQ110DA","E07000045","Teignbridge"
"TQ110DB","E07000045","Teignbridge"
"TQ110DD","E07000045","Teignbridge"
"TQ110DE","E07000045","Teignbridge"
"TQ110DF","E07000045","Teignbridge"
"TQ110DG","E07000045","Teignbridge"
"TQ110DH","E07000045","Teignbridge"
"TQ110DJ","E07000045","Teignbridge"
"TQ110DL","E07000045","Teignbridge"
"TQ110DN","E07000045","Teignbridge"
"TQ110DP","E07000045","Teignbridge"
"TQ110DQ","E07000045","Teignbridge"
"TQ110DR","E07000045","Teignbridge"
"TQ110DS","E07000045","Teignbridge"
"TQ110DT","E07000045","Teignbridge"
"TQ110DW","E07000045","Teignbridge"
"TQ110DX","E07000045","Teignbridge"
"TQ110DY","E07000045","Teignbridge"
"TQ110DZ","E07000045","Teignbridge"
"TQ110EA","E07000045","Teignbridge"
"TQ110EB","E07000045","Teignbridge"
"TQ110ED","E07000045","Teignbridge"
"TQ110EE","E07000045","Teignbridge"
"TQ110EF","E07000045","Teignbridge"
"TQ110EG","E07000045","Teignbridge"
"TQ110EH","E07000045","Teignbridge"
"TQ110EJ","E07000045","Teignbridge"
"TQ110EL","E07000045","Teignbridge"
"TQ110EN","E07000045","Teignbridge"
"TQ110EP","E07000045","Teignbridge"
"TQ110EQ","E07000045","Teignbridge"
"TQ110ER","E07000045","Teignbridge"
"TQ110ES","E07000045","Teignbridge"
"TQ110ET","E07000045","Teignbridge"
"TQ110EU","E07000045","Teignbridge"
"TQ110EW","E07000045","Teignbridge"
"TQ110EX","E07000045","Teignbridge"
"TQ110EY","E07000045","Teignbridge"
"TQ110EZ","E07000045","Teignbridge"
"TQ110FA","E07000044","South Hams"
"TQ110FB","E07000045","Teignbridge"
"TQ110FD","E07000045","Teignbridge"
"TQ110FE","E07000045","Teignbridge"
"TQ110FF","E07000045","Teignbridge"
"TQ110FG","E07000045","Teignbridge"
"TQ110FH","E07000045","Teignbridge"
"TQ110FJ","E07000045","Teignbridge"
"TQ110GA","E07000045","Teignbridge"
"TQ110HA","E07000045","Teignbridge"
"TQ110HB","E07000044","South Hams"
"TQ110HD","E07000045","Teignbridge"
"TQ110HE","E07000045","Teignbridge"
"TQ110HF","E07000044","South Hams"
"TQ110HG","E07000044","South Hams"
"TQ110HH","E07000044","South Hams"
"TQ110HJ","E07000044","South Hams"
"TQ110HL","E07000044","South Hams"
"TQ110HN","E07000045","Teignbridge"
"TQ110HP","E07000044","South Hams"
"TQ110HQ","E07000044","South Hams"
"TQ110HR","E07000044","South Hams"
"TQ110HS","E07000044","South Hams"
"TQ110HT","E07000044","South Hams"
"TQ110HU","E07000044","South Hams"
"TQ110HW","E07000044","South Hams"
"TQ110HX","E07000044","South Hams"
"TQ110HY","E07000044","South Hams"
"TQ110HZ","E07000044","South Hams"
"TQ110JA","E07000044","South Hams"
"TQ110JB","E07000044","South Hams"
"TQ110JD","E07000044","South Hams"
"TQ110JE","E07000044","South Hams"
"TQ110JF","E07000044","South Hams"
"TQ110JG","E07000044","South Hams"
"TQ110JH","E07000044","South Hams"
"TQ110JJ","E07000044","South Hams"
"TQ110JL","E07000045","Teignbridge"
"TQ110JN","E07000044","South Hams"
"TQ110JP","E07000045","Teignbridge"
"TQ110JQ","E07000044","South Hams"
"TQ110JR","E07000044","South Hams"
"TQ110JS","E07000045","Teignbridge"
"TQ110JT","E07000044","South Hams"
"TQ110JU","E07000044","South Hams"
"TQ110JX","E07000044","South Hams"
"TQ110JY","E07000044","South Hams"
"TQ110JZ","E07000044","South Hams"
"TQ110LA","E07000044","South Hams"
"TQ110LB","E07000044","South Hams"
"TQ110LD","E07000044","South Hams"
"TQ110LE","E07000044","South Hams"
"TQ110LF","E07000044","South Hams"
"TQ110LG","E07000045","Teignbridge"
"TQ110LH","E07000045","Teignbridge"
"TQ110LJ","E07000044","South Hams"
"TQ110LL","E07000045","Teignbridge"
"TQ110LN","E07000045","Teignbridge"
"TQ110LP","E07000044","South Hams"
"TQ110LQ","E07000045","Teignbridge"
"TQ110LR","E07000045","Teignbridge"
"TQ110LS","E07000044","South Hams"
"TQ110LT","E07000044","South Hams"
"TQ110LU","E07000044","South Hams"
"TQ110LW","E07000045","Teignbridge"
"TQ110LX","E07000044","South Hams"
"TQ110LY","E07000044","South Hams"
"TQ110LZ","E07000044","South Hams"
"TQ110NA","E07000044","South Hams"
"TQ110NB","E07000044","South Hams"
"TQ110ND","E07000045","Teignbridge"
"TQ110NE","E07000044","South Hams"
"TQ110NF","E07000045","Teignbridge"
"TQ110NG","E07000045","Teignbridge"
"TQ110NH","E07000045","Teignbridge"
"TQ110NJ","E07000045","Teignbridge"
"TQ110NL","E07000045","Teignbridge"
"TQ110NN","E07000045","Teignbridge"
"TQ110NP","E07000045","Teignbridge"
"TQ110NR","E07000045","Teignbridge"
"TQ110NS","E07000045","Teignbridge"
"TQ110NY","E07000045","Teignbridge"
"TQ110PA","E07000045","Teignbridge"
"TQ110PB","E07000045","Teignbridge"
"TQ110PD","E07000045","Teignbridge"
"TQ110PE","E07000045","Teignbridge"
"TQ110PF","E07000045","Teignbridge"
"TQ110PG","E07000045","Teignbridge"
"TQ110PR","E07000045","Teignbridge"
"TQ110QA","E07000045","Teignbridge"
"TQ110RB","E07000045","Teignbridge"
"TQ110WA","E07000044","South Hams"
"TQ110WJ","E07000045","Teignbridge"
"TQ110XZ","E07000044","South Hams"
"TQ110YA","E07000045","Teignbridge"
"TQ110YB","E07000045","Teignbridge"
"TQ110YD","E07000045","Teignbridge"
"TQ110YE","E07000045","Teignbridge"
"TQ110YF","E07000044","South Hams"
"TQ110YG","E07000044","South Hams"
"TQ110YH","E07000045","Teignbridge"
"TQ110YJ","E07000044","South Hams"
"TQ110YL","E07000045","Teignbridge"
"TQ110YY","E07000045","Teignbridge"
"TQ110YZ","E07000045","Teignbridge"
"TQ110ZN","E07000044","South Hams"
"TQ110ZR","E07000044","South Hams"
"TQ110ZX","E07000044","South Hams"
"TQ121AA","E07000045","Teignbridge"
"TQ121AB","E07000045","Teignbridge"
"TQ121AD","E07000045","Teignbridge"
"TQ121AE","E07000045","Teignbridge"
"TQ121AF","E07000045","Teignbridge"
"TQ121AG","E07000045","Teignbridge"
"TQ121AH","E07000045","Teignbridge"
"TQ121AJ","E07000045","Teignbridge"
"TQ121AL","E07000045","Teignbridge"
"TQ121AN","E07000045","Teignbridge"
"TQ121AP","E07000045","Teignbridge"
"TQ121AQ","E07000045","Teignbridge"
"TQ121AR","E07000045","Teignbridge"
"TQ121AS","E07000045","Teignbridge"
"TQ121AT","E07000045","Teignbridge"
"TQ121AU","E07000045","Teignbridge"
"TQ121AW","E07000045","Teignbridge"
"TQ121AX","E07000045","Teignbridge"
"TQ121AY","E07000045","Teignbridge"
"TQ121AZ","E07000045","Teignbridge"
"TQ121BA","E07000045","Teignbridge"
"TQ121BB","E07000045","Teignbridge"
"TQ121BD","E07000045","Teignbridge"
"TQ121BE","E07000045","Teignbridge"
"TQ121BG","E07000045","Teignbridge"
"TQ121BH","E07000045","Teignbridge"
"TQ121BJ","E07000045","Teignbridge"
"TQ121BL","E07000045","Teignbridge"
"TQ121BN","E07000045","Teignbridge"
"TQ121BP","E07000045","Teignbridge"
"TQ121BQ","E07000045","Teignbridge"
"TQ121BS","E07000045","Teignbridge"
"TQ121BT","E07000045","Teignbridge"
"TQ121BU","E07000045","Teignbridge"
"TQ121BW","E07000045","Teignbridge"
"TQ121BX","E07000045","Teignbridge"
"TQ121BY","E07000045","Teignbridge"
"TQ121BZ","E07000045","Teignbridge"
"TQ121DA","E07000045","Teignbridge"
"TQ121DB","E07000045","Teignbridge"
"TQ121DD","E07000045","Teignbridge"
"TQ121DE","E07000045","Teignbridge"
"TQ121DF","E07000045","Teignbridge"
"TQ121DG","E07000045","Teignbridge"
"TQ121DH","E07000045","Teignbridge"
"TQ121DJ","E07000045","Teignbridge"
"TQ121DL","E07000045","Teignbridge"
"TQ121DN","E07000045","Teignbridge"
"TQ121DP","E07000045","Teignbridge"
"TQ121DQ","E07000045","Teignbridge"
"TQ121DR","E07000045","Teignbridge"
"TQ121DS","E07000045","Teignbridge"
"TQ121DT","E07000045","Teignbridge"
"TQ121DU","E07000045","Teignbridge"
"TQ121DW","E07000045","Teignbridge"
"TQ121DX","E07000045","Teignbridge"
"TQ121DY","E07000045","Teignbridge"
"TQ121DZ","E07000045","Teignbridge"
"TQ121EA","E07000045","Teignbridge"
"TQ121EB","E07000045","Teignbridge"
"TQ121ED","E07000045","Teignbridge"
"TQ121EE","E07000045","Teignbridge"
"TQ121EF","E07000045","Teignbridge"
"TQ121EG","E07000045","Teignbridge"
"TQ121EH","E07000045","Teignbridge"
"TQ121EJ","E07000045","Teignbridge"
"TQ121EL","E07000045","Teignbridge"
"TQ121EN","E07000045","Teignbridge"
"TQ121EP","E07000045","Teignbridge"
"TQ121EQ","E07000045","Teignbridge"
"TQ121ER","E07000045","Teignbridge"
"TQ121ES","E07000045","Teignbridge"
"TQ121ET","E07000045","Teignbridge"
"TQ121EU","E07000045","Teignbridge"
"TQ121EW","E07000045","Teignbridge"
"TQ121EX","E07000045","Teignbridge"
"TQ121EY","E07000045","Teignbridge"
"TQ121EZ","E07000045","Teignbridge"
"TQ121FA","E07000045","Teignbridge"
"TQ121FB","E07000045","Teignbridge"
"TQ121FD","E07000045","Teignbridge"
"TQ121FE","E07000045","Teignbridge"
"TQ121FF","E07000045","Teignbridge"
"TQ121FG","E07000045","Teignbridge"
"TQ121FH","E07000045","Teignbridge"
"TQ121FJ","E07000045","Teignbridge"
"TQ121FL","E07000045","Teignbridge"
"TQ121FN","E07000045","Teignbridge"
"TQ121FP","E07000045","Teignbridge"
"TQ121FQ","E07000045","Teignbridge"
"TQ121FR","E07000045","Teignbridge"
"TQ121FS","E07000045","Teignbridge"
"TQ121FT","E07000045","Teignbridge"
"TQ121FU","E07000045","Teignbridge"
"TQ121FW","E07000045","Teignbridge"
"TQ121FX","E07000045","Teignbridge"
"TQ121FY","E07000045","Teignbridge"
"TQ121FZ","E07000045","Teignbridge"
"TQ121GA","E07000045","Teignbridge"
"TQ121GB","E07000045","Teignbridge"
"TQ121GD","E07000045","Teignbridge"
"TQ121GE","E07000045","Teignbridge"
"TQ121GF","E07000045","Teignbridge"
"TQ121GG","E07000045","Teignbridge"
"TQ121GH","E07000045","Teignbridge"
"TQ121GJ","E07000045","Teignbridge"
"TQ121GL","E07000045","Teignbridge"
"TQ121GN","E07000045","Teignbridge"
"TQ121GP","E07000045","Teignbridge"
"TQ121GQ","E07000045","Teignbridge"
"TQ121GR","E07000045","Teignbridge"
"TQ121GS","E07000045","Teignbridge"
"TQ121GT","E07000045","Teignbridge"
"TQ121GU","E07000045","Teignbridge"
"TQ121GW","E07000045","Teignbridge"
"TQ121GX","E07000045","Teignbridge"
"TQ121GY","E07000045","Teignbridge"
"TQ121GZ","E07000045","Teignbridge"
"TQ121HA","E07000045","Teignbridge"
"TQ121HB","E07000045","Teignbridge"
"TQ121HD","E07000045","Teignbridge"
"TQ121HE","E07000045","Teignbridge"
"TQ121HF","E07000045","Teignbridge"
"TQ121HG","E07000045","Teignbridge"
"TQ121HH","E07000045","Teignbridge"
"TQ121HJ","E07000045","Teignbridge"
"TQ121HL","E07000045","Teignbridge"
"TQ121HN","E07000045","Teignbridge"
"TQ121HP","E07000045","Teignbridge"
"TQ121HQ","E07000045","Teignbridge"
"TQ121HR","E07000045","Teignbridge"
"TQ121HS","E07000045","Teignbridge"
"TQ121HT","E07000045","Teignbridge"
"TQ121HU","E07000045","Teignbridge"
"TQ121HW","E07000045","Teignbridge"
"TQ121HX","E07000045","Teignbridge"
"TQ121HY","E07000045","Teignbridge"
"TQ121HZ","E07000045","Teignbridge"
"TQ121JA","E07000045","Teignbridge"
"TQ121JB","E07000045","Teignbridge"
"TQ121JD","E07000045","Teignbridge"
"TQ121JE","E07000045","Teignbridge"
"TQ121JF","E07000045","Teignbridge"
"TQ121JG","E07000045","Teignbridge"
"TQ121JH","E07000045","Teignbridge"
"TQ121JJ","E07000045","Teignbridge"
"TQ121JL","E07000045","Teignbridge"
"TQ121JN","E07000045","Teignbridge"
"TQ121JP","E07000045","Teignbridge"
"TQ121JQ","E07000045","Teignbridge"
"TQ121JR","E07000045","Teignbridge"
"TQ121JS","E07000045","Teignbridge"
"TQ121JT","E07000045","Teignbridge"
"TQ121JU","E07000045","Teignbridge"
"TQ121JW","E07000045","Teignbridge"
"TQ121JX","E07000045","Teignbridge"
"TQ121JY","E07000045","Teignbridge"
"TQ121JZ","E07000045","Teignbridge"
"TQ121LA","E07000045","Teignbridge"
"TQ121LB","E07000045","Teignbridge"
"TQ121LD","E07000045","Teignbridge"
"TQ121LE","E07000045","Teignbridge"
"TQ121LF","E07000045","Teignbridge"
"TQ121LG","E07000045","Teignbridge"
"TQ121LH","E07000045","Teignbridge"
"TQ121LJ","E07000045","Teignbridge"
"TQ121LL","E07000045","Teignbridge"
"TQ121LN","E07000045","Teignbridge"
"TQ121LP","E07000045","Teignbridge"
"TQ121LQ","E07000045","Teignbridge"
"TQ121LR","E07000045","Teignbridge"
"TQ121LS","E07000045","Teignbridge"
"TQ121LT","E07000045","Teignbridge"
"TQ121LU","E07000045","Teignbridge"
"TQ121LW","E07000045","Teignbridge"
"TQ121LX","E07000045","Teignbridge"
"TQ121LY","E07000045","Teignbridge"
"TQ121LZ","E07000045","Teignbridge"
"TQ121NA","E07000045","Teignbridge"
"TQ121NB","E07000045","Teignbridge"
"TQ121ND","E07000045","Teignbridge"
"TQ121NE","E07000045","Teignbridge"
"TQ121NF","E07000045","Teignbridge"
"TQ121NG","E07000045","Teignbridge"
"TQ121NH","E07000045","Teignbridge"
"TQ121NJ","E07000045","Teignbridge"
"TQ121NL","E07000045","Teignbridge"
"TQ121NN","E07000045","Teignbridge"
"TQ121NP","E07000045","Teignbridge"
"TQ121NQ","E07000045","Teignbridge"
"TQ121NR","E07000045","Teignbridge"
"TQ121NS","E07000045","Teignbridge"
"TQ121NT","E07000045","Teignbridge"
"TQ121NU","E07000045","Teignbridge"
"TQ121NW","E07000045","Teignbridge"
"TQ121NX","E07000045","Teignbridge"
"TQ121NY","E07000045","Teignbridge"
"TQ121NZ","E07000045","Teignbridge"
"TQ121PA","E07000045","Teignbridge"
"TQ121PB","E07000045","Teignbridge"
"TQ121PD","E07000045","Teignbridge"
"TQ121PE","E07000045","Teignbridge"
"TQ121PF","E07000045","Teignbridge"
"TQ121PG","E07000045","Teignbridge"
"TQ121PH","E07000045","Teignbridge"
"TQ121PJ","E07000045","Teignbridge"
"TQ121PL","E07000045","Teignbridge"
"TQ121PN","E07000045","Teignbridge"
"TQ121PP","E07000045","Teignbridge"
"TQ121PQ","E07000045","Teignbridge"
"TQ121PR","E07000045","Teignbridge"
"TQ121PS","E07000045","Teignbridge"
"TQ121PT","E07000045","Teignbridge"
"TQ121PU","E07000045","Teignbridge"
"TQ121PW","E07000045","Teignbridge"
"TQ121PX","E07000045","Teignbridge"
"TQ121PY","E07000045","Teignbridge"
"TQ121PZ","E07000045","Teignbridge"
"TQ121QA","E07000045","Teignbridge"
"TQ121QB","E07000045","Teignbridge"
"TQ121QD","E07000045","Teignbridge"
"TQ121QE","E07000045","Teignbridge"
"TQ121QF","E07000045","Teignbridge"
"TQ121QG","E07000045","Teignbridge"
"TQ121QH","E07000045","Teignbridge"
"TQ121QJ","E07000045","Teignbridge"
"TQ121QL","E07000045","Teignbridge"
"TQ121QN","E07000045","Teignbridge"
"TQ121QP","E07000045","Teignbridge"
"TQ121QQ","E07000045","Teignbridge"
"TQ121QR","E07000045","Teignbridge"
"TQ121QS","E07000045","Teignbridge"
"TQ121QT","E07000045","Teignbridge"
"TQ121QU","E07000045","Teignbridge"
"TQ121QW","E07000045","Teignbridge"
"TQ121QX","E07000045","Teignbridge"
"TQ121QY","E07000045","Teignbridge"
"TQ121QZ","E07000045","Teignbridge"
"TQ121RA","E07000045","Teignbridge"
"TQ121RB","E07000045","Teignbridge"
"TQ121RD","E07000045","Teignbridge"
"TQ121RE","E07000045","Teignbridge"
"TQ121RF","E07000045","Teignbridge"
"TQ121RG","E07000045","Teignbridge"
"TQ121RH","E07000045","Teignbridge"
"TQ121RJ","E07000045","Teignbridge"
"TQ121RL","E07000045","Teignbridge"
"TQ121RN","E07000045","Teignbridge"
"TQ121RP","E07000045","Teignbridge"
"TQ121RQ","E07000045","Teignbridge"
"TQ121RR","E07000045","Teignbridge"
"TQ121RS","E07000045","Teignbridge"
"TQ121RT","E07000045","Teignbridge"
"TQ121RU","E07000045","Teignbridge"
"TQ121RW","E07000045","Teignbridge"
"TQ121RX","E07000045","Teignbridge"
"TQ121RY","E07000045","Teignbridge"
"TQ121RZ","E07000045","Teignbridge"
"TQ121SA","E07000045","Teignbridge"
"TQ121SB","E07000045","Teignbridge"
"TQ121SD","E07000045","Teignbridge"
"TQ121SE","E07000045","Teignbridge"
"TQ121SF","E07000045","Teignbridge"
"TQ121SG","E07000045","Teignbridge"
"TQ121SH","E07000045","Teignbridge"
"TQ121SJ","E07000045","Teignbridge"
"TQ121SL","E07000045","Teignbridge"
"TQ121SN","E07000045","Teignbridge"
"TQ121SP","E07000045","Teignbridge"
"TQ121SQ","E07000045","Teignbridge"
"TQ121SR","E07000045","Teignbridge"
"TQ121SS","E07000045","Teignbridge"
"TQ121ST","E07000045","Teignbridge"
"TQ121SU","E07000045","Teignbridge"
"TQ121SW","E07000045","Teignbridge"
"TQ121SX","E07000045","Teignbridge"
"TQ121SY","E07000045","Teignbridge"
"TQ121SZ","E07000045","Teignbridge"
"TQ121TA","E07000045","Teignbridge"
"TQ121TB","E07000045","Teignbridge"
"TQ121TD","E07000045","Teignbridge"
"TQ121TE","E07000045","Teignbridge"
"TQ121TF","E07000045","Teignbridge"
"TQ121TG","E07000045","Teignbridge"
"TQ121TH","E07000045","Teignbridge"
"TQ121TJ","E07000045","Teignbridge"
"TQ121TL","E07000045","Teignbridge"
"TQ121TN","E07000045","Teignbridge"
"TQ121TP","E07000045","Teignbridge"
"TQ121TQ","E07000045","Teignbridge"
"TQ121TR","E07000045","Teignbridge"
"TQ121TS","E07000045","Teignbridge"
"TQ121TT","E07000045","Teignbridge"
"TQ121TU","E07000045","Teignbridge"
"TQ121TW","E07000045","Teignbridge"
"TQ121TX","E07000045","Teignbridge"
"TQ121TY","E07000045","Teignbridge"
"TQ121TZ","E07000045","Teignbridge"
"TQ121UA","E07000045","Teignbridge"
"TQ121UB","E07000045","Teignbridge"
"TQ121UD","E07000045","Teignbridge"
"TQ121UE","E07000045","Teignbridge"
"TQ121UF","E07000045","Teignbridge"
"TQ121UG","E07000045","Teignbridge"
"TQ121UH","E07000045","Teignbridge"
"TQ121UJ","E07000045","Teignbridge"
"TQ121UL","E07000045","Teignbridge"
"TQ121UN","E07000045","Teignbridge"
"TQ121UP","E07000045","Teignbridge"
"TQ121UQ","E07000045","Teignbridge"
"TQ121UR","E07000045","Teignbridge"
"TQ121US","E07000045","Teignbridge"
"TQ121UT","E07000045","Teignbridge"
"TQ121UU","E07000045","Teignbridge"
"TQ121UW","E07000045","Teignbridge"
"TQ121UX","E07000045","Teignbridge"
"TQ121UY","E07000045","Teignbridge"
"TQ121UZ","E07000045","Teignbridge"
"TQ121WA","E07000045","Teignbridge"
"TQ121WB","E07000045","Teignbridge"
"TQ121WD","E07000045","Teignbridge"
"TQ121WE","E07000045","Teignbridge"
"TQ121WF","E07000045","Teignbridge"
"TQ121WG","E07000045","Teignbridge"
"TQ121WH","E07000045","Teignbridge"
"TQ121WJ","E07000045","Teignbridge"
"TQ121WL","E07000045","Teignbridge"
"TQ121WN","E07000045","Teignbridge"
"TQ121WP","E07000045","Teignbridge"
"TQ121WQ","E07000045","Teignbridge"
"TQ121WR","E07000045","Teignbridge"
"TQ121WS","E07000045","Teignbridge"
"TQ121WT","E07000045","Teignbridge"
"TQ121WU","E07000045","Teignbridge"
"TQ121WW","E07000045","Teignbridge"
"TQ121WX","E07000045","Teignbridge"
"TQ121WY","E07000045","Teignbridge"
"TQ121WZ","E07000045","Teignbridge"
"TQ121XA","E07000045","Teignbridge"
"TQ121XB","E07000045","Teignbridge"
"TQ121XD","E07000045","Teignbridge"
"TQ121XE","E07000045","Teignbridge"
"TQ121XF","E07000045","Teignbridge"
"TQ121XG","E07000045","Teignbridge"
"TQ121XH","E07000045","Teignbridge"
"TQ121XJ","E07000045","Teignbridge"
"TQ121XL","E07000045","Teignbridge"
"TQ121XN","E07000045","Teignbridge"
"TQ121XP","E07000045","Teignbridge"
"TQ121XQ","E07000045","Teignbridge"
"TQ121XR","E07000045","Teignbridge"
"TQ121XS","E07000045","Teignbridge"
"TQ121XT","E07000045","Teignbridge"
"TQ121XU","E07000045","Teignbridge"
"TQ121XW","E07000045","Teignbridge"
"TQ121XX","E07000045","Teignbridge"
"TQ121XY","E07000045","Teignbridge"
"TQ121XZ","E07000045","Teignbridge"
"TQ121YA","E07000045","Teignbridge"
"TQ121YB","E07000045","Teignbridge"
"TQ121YD","E07000045","Teignbridge"
"TQ121YE","E07000045","Teignbridge"
"TQ121YF","E07000045","Teignbridge"
"TQ121YG","E07000045","Teignbridge"
"TQ121YH","E07000045","Teignbridge"
"TQ121YJ","E07000045","Teignbridge"
"TQ121YL","E07000045","Teignbridge"
"TQ121YN","E07000045","Teignbridge"
"TQ121YP","E07000045","Teignbridge"
"TQ121YQ","E07000045","Teignbridge"
"TQ121YR","E07000045","Teignbridge"
"TQ121YS","E07000045","Teignbridge"
"TQ121YT","E07000045","Teignbridge"
"TQ121YU","E07000045","Teignbridge"
"TQ121YW","E07000045","Teignbridge"
"TQ121YX","E07000045","Teignbridge"
"TQ121YY","E07000045","Teignbridge"
"TQ121YZ","E07000045","Teignbridge"
"TQ121ZB","E07000045","Teignbridge"
"TQ121ZD","E07000045","Teignbridge"
"TQ121ZE","E07000045","Teignbridge"
"TQ121ZH","E07000045","Teignbridge"
"TQ121ZJ","E07000045","Teignbridge"
"TQ121ZL","E07000045","Teignbridge"
"TQ121ZN","E07000045","Teignbridge"
"TQ121ZP","E07000045","Teignbridge"
"TQ121ZQ","E07000045","Teignbridge"
"TQ121ZR","E07000045","Teignbridge"
"TQ121ZS","E07000045","Teignbridge"
"TQ121ZT","E07000045","Teignbridge"
"TQ121ZW","E07000045","Teignbridge"
"TQ121ZX","E07000045","Teignbridge"
"TQ121ZY","E07000045","Teignbridge"
"TQ122AA","E07000045","Teignbridge"
"TQ122AB","E07000045","Teignbridge"
"TQ122AD","E07000045","Teignbridge"
"TQ122AE","E07000045","Teignbridge"
"TQ122AF","E07000045","Teignbridge"
"TQ122AG","E07000045","Teignbridge"
"TQ122AH","E07000045","Teignbridge"
"TQ122AJ","E07000045","Teignbridge"
"TQ122AL","E07000045","Teignbridge"
"TQ122AN","E07000045","Teignbridge"
"TQ122AP","E07000045","Teignbridge"
"TQ122AQ","E07000045","Teignbridge"
"TQ122AR","E07000045","Teignbridge"
"TQ122AS","E07000045","Teignbridge"
"TQ122AT","E07000045","Teignbridge"
"TQ122AU","E07000045","Teignbridge"
"TQ122AW","E07000045","Teignbridge"
"TQ122AX","E07000045","Teignbridge"
"TQ122AY","E07000045","Teignbridge"
"TQ122AZ","E07000045","Teignbridge"
"TQ122BA","E07000045","Teignbridge"
"TQ122BB","E07000045","Teignbridge"
"TQ122BD","E07000045","Teignbridge"
"TQ122BE","E07000045","Teignbridge"
"TQ122BG","E07000045","Teignbridge"
"TQ122BH","E07000045","Teignbridge"
"TQ122BJ","E07000045","Teignbridge"
"TQ122BL","E07000045","Teignbridge"
"TQ122BN","E07000045","Teignbridge"
"TQ122BP","E07000045","Teignbridge"
"TQ122BQ","E07000045","Teignbridge"
"TQ122BS","E07000045","Teignbridge"
"TQ122BT","E07000045","Teignbridge"
"TQ122BU","E07000045","Teignbridge"
"TQ122BW","E07000045","Teignbridge"
"TQ122BX","E07000045","Teignbridge"
"TQ122BY","E07000045","Teignbridge"
"TQ122BZ","E07000045","Teignbridge"
"TQ122DA","E07000045","Teignbridge"
"TQ122DB","E07000045","Teignbridge"
"TQ122DD","E07000045","Teignbridge"
"TQ122DE","E07000045","Teignbridge"
"TQ122DF","E07000045","Teignbridge"
"TQ122DG","E07000045","Teignbridge"
"TQ122DH","E07000045","Teignbridge"
"TQ122DJ","E07000045","Teignbridge"
"TQ122DL","E07000045","Teignbridge"
"TQ122DN","E07000045","Teignbridge"
"TQ122DP","E07000045","Teignbridge"
"TQ122DQ","E07000045","Teignbridge"
"TQ122DR","E07000045","Teignbridge"
"TQ122DS","E07000045","Teignbridge"
"TQ122DT","E07000045","Teignbridge"
"TQ122DU","E07000045","Teignbridge"
"TQ122DW","E07000045","Teignbridge"
"TQ122DX","E07000045","Teignbridge"
"TQ122DY","E07000045","Teignbridge"
"TQ122DZ","E07000045","Teignbridge"
"TQ122EA","E07000045","Teignbridge"
"TQ122EB","E07000045","Teignbridge"
"TQ122ED","E07000045","Teignbridge"
"TQ122EE","E07000045","Teignbridge"
"TQ122EF","E07000045","Teignbridge"
"TQ122EG","E07000045","Teignbridge"
"TQ122EH","E07000045","Teignbridge"
"TQ122EJ","E07000045","Teignbridge"
"TQ122EL","E07000045","Teignbridge"
"TQ122EN","E07000045","Teignbridge"
"TQ122EP","E07000045","Teignbridge"
"TQ122EQ","E07000045","Teignbridge"
"TQ122ER","E07000045","Teignbridge"
"TQ122ES","E07000045","Teignbridge"
"TQ122ET","E07000045","Teignbridge"
"TQ122EU","E07000045","Teignbridge"
"TQ122EW","E07000045","Teignbridge"
"TQ122EX","E07000045","Teignbridge"
"TQ122EY","E07000045","Teignbridge"
"TQ122EZ","E07000045","Teignbridge"
"TQ122FA","E07000045","Teignbridge"
"TQ122FB","E07000045","Teignbridge"
"TQ122FD","E07000045","Teignbridge"
"TQ122FE","E07000045","Teignbridge"
