pcd,lad23cd,lad23nm
"DL129YZ","E06000047","County Durham"
"DL129ZX","E06000047","County Durham"
"DL131AA","E06000047","County Durham"
"DL131AB","E06000047","County Durham"
"DL131AD","E06000047","County Durham"
"DL131AE","E06000047","County Durham"
"DL131AF","E06000047","County Durham"
"DL131AG","E06000047","County Durham"
"DL131AH","E06000047","County Durham"
"DL131AJ","E06000047","County Durham"
"DL131AL","E06000047","County Durham"
"DL131AN","E06000047","County Durham"
"DL131AP","E06000047","County Durham"
"DL131AQ","E06000047","County Durham"
"DL131AR","E06000047","County Durham"
"DL131AS","E06000047","County Durham"
"DL131AT","E06000047","County Durham"
"DL131AU","E06000047","County Durham"
"DL131AW","E06000047","County Durham"
"DL131AX","E06000047","County Durham"
"DL131BD","E06000047","County Durham"
"DL131BE","E06000047","County Durham"
"DL131BG","E06000047","County Durham"
"DL131BH","E06000047","County Durham"
"DL131BJ","E06000047","County Durham"
"DL131BL","E06000047","County Durham"
"DL131BN","E06000047","County Durham"
"DL131BP","E06000047","County Durham"
"DL131BQ","E06000047","County Durham"
"DL131BW","E06000047","County Durham"
"DL131DA","E06000047","County Durham"
"DL131DB","E06000047","County Durham"
"DL131DD","E06000047","County Durham"
"DL131DE","E06000047","County Durham"
"DL131DF","E06000047","County Durham"
"DL131DG","E06000047","County Durham"
"DL131DH","E06000047","County Durham"
"DL131DJ","E06000047","County Durham"
"DL131DL","E06000047","County Durham"
"DL131DN","E06000047","County Durham"
"DL131DQ","E06000047","County Durham"
"DL131DW","E06000047","County Durham"
"DL131DY","E06000047","County Durham"
"DL131DZ","E06000047","County Durham"
"DL131EA","E06000047","County Durham"
"DL131EB","E06000047","County Durham"
"DL131ED","E06000047","County Durham"
"DL131EE","E06000047","County Durham"
"DL131EF","E06000047","County Durham"
"DL131EG","E06000047","County Durham"
"DL131EH","E06000047","County Durham"
"DL131EJ","E06000047","County Durham"
"DL131EL","E06000047","County Durham"
"DL131EN","E06000047","County Durham"
"DL131EP","E06000047","County Durham"
"DL131EQ","E06000047","County Durham"
"DL131ER","E06000047","County Durham"
"DL131ES","E06000047","County Durham"
"DL131ET","E06000047","County Durham"
"DL131EU","E06000047","County Durham"
"DL131EW","E06000047","County Durham"
"DL131EX","E06000047","County Durham"
"DL131EY","E06000047","County Durham"
"DL131EZ","E06000047","County Durham"
"DL131FA","E06000047","County Durham"
"DL131FB","E06000047","County Durham"
"DL131HA","E06000047","County Durham"
"DL131HB","E06000047","County Durham"
"DL131HD","E06000047","County Durham"
"DL131HE","E06000047","County Durham"
"DL131HF","E06000047","County Durham"
"DL131HG","E06000047","County Durham"
"DL131HH","E06000047","County Durham"
"DL131HJ","E06000047","County Durham"
"DL131HL","E06000047","County Durham"
"DL131HN","E06000047","County Durham"
"DL131HP","E06000047","County Durham"
"DL131HQ","E06000047","County Durham"
"DL131HR","E06000047","County Durham"
"DL131HS","E06000047","County Durham"
"DL131HT","E06000047","County Durham"
"DL131HW","E06000047","County Durham"
"DL131JA","E06000047","County Durham"
"DL131JD","E06000047","County Durham"
"DL131JE","E06000047","County Durham"
"DL131JF","E06000047","County Durham"
"DL131JG","E06000047","County Durham"
"DL131JH","E06000047","County Durham"
"DL131JJ","E06000047","County Durham"
"DL131JL","E06000047","County Durham"
"DL131JN","E06000047","County Durham"
"DL131JP","E06000047","County Durham"
"DL131JQ","E06000047","County Durham"
"DL131JR","E06000047","County Durham"
"DL131JS","E06000047","County Durham"
"DL131JT","E06000047","County Durham"
"DL131JU","E06000047","County Durham"
"DL131JW","E06000047","County Durham"
"DL131JX","E06000047","County Durham"
"DL131JY","E06000047","County Durham"
"DL131JZ","E06000047","County Durham"
"DL131LA","E06000047","County Durham"
"DL131LB","E06000047","County Durham"
"DL131LD","E06000047","County Durham"
"DL131LE","E06000047","County Durham"
"DL131LF","E06000047","County Durham"
"DL131LG","E06000047","County Durham"
"DL131LH","E06000047","County Durham"
"DL131LJ","E06000047","County Durham"
"DL131LN","E06000047","County Durham"
"DL131LP","E06000047","County Durham"
"DL131LQ","E06000047","County Durham"
"DL131LR","E06000047","County Durham"
"DL131LS","E06000047","County Durham"
"DL131LT","E06000047","County Durham"
"DL131LU","E06000047","County Durham"
"DL131LW","E06000047","County Durham"
"DL131LX","E06000047","County Durham"
"DL131LY","E06000047","County Durham"
"DL131LZ","E06000047","County Durham"
"DL131NA","E06000047","County Durham"
"DL131NB","E06000047","County Durham"
"DL131ND","E06000047","County Durham"
"DL131NE","E06000047","County Durham"
"DL131NF","E06000047","County Durham"
"DL131NG","E06000047","County Durham"
"DL131NH","E06000047","County Durham"
"DL131NJ","E06000047","County Durham"
"DL131NL","E06000047","County Durham"
"DL131NN","E06000047","County Durham"
"DL131NP","E06000047","County Durham"
"DL131NQ","E06000047","County Durham"
"DL131NR","E06000047","County Durham"
"DL131NS","E06000047","County Durham"
"DL131NT","E06000047","County Durham"
"DL131NU","E06000047","County Durham"
"DL131NW","E06000047","County Durham"
"DL131NX","E06000047","County Durham"
"DL131PA","E06000047","County Durham"
"DL131PB","E06000047","County Durham"
"DL131PD","E06000047","County Durham"
"DL131PE","E06000047","County Durham"
"DL131PF","E06000047","County Durham"
"DL131PG","E06000047","County Durham"
"DL131PH","E06000047","County Durham"
"DL131PP","E06000047","County Durham"
"DL131PQ","E06000047","County Durham"
"DL131PR","E06000047","County Durham"
"DL131PS","E06000047","County Durham"
"DL131PT","E06000047","County Durham"
"DL131PU","E06000047","County Durham"
"DL131PW","E06000047","County Durham"
"DL131PX","E06000047","County Durham"
"DL131PY","E06000047","County Durham"
"DL131PZ","E06000047","County Durham"
"DL131QA","E06000047","County Durham"
"DL131QB","E06000047","County Durham"
"DL131QD","E06000047","County Durham"
"DL131QE","E06000047","County Durham"
"DL131QF","E06000047","County Durham"
"DL131QG","E06000047","County Durham"
"DL131QH","E06000047","County Durham"
"DL131QJ","E06000047","County Durham"
"DL131QL","E06000047","County Durham"
"DL131QN","E06000047","County Durham"
"DL131QP","E06000047","County Durham"
"DL131QQ","E06000047","County Durham"
"DL131QR","E06000047","County Durham"
"DL131QS","E06000047","County Durham"
"DL131QT","E06000047","County Durham"
"DL131QU","E06000047","County Durham"
"DL131QW","E06000047","County Durham"
"DL131QX","E06000047","County Durham"
"DL131QY","E06000047","County Durham"
"DL131QZ","E06000047","County Durham"
"DL131RB","E06000047","County Durham"
"DL131RD","E06000047","County Durham"
"DL131RE","E06000047","County Durham"
"DL131RF","E06000047","County Durham"
"DL131RG","E06000047","County Durham"
"DL131RH","E06000047","County Durham"
"DL131RJ","E06000047","County Durham"
"DL131RL","E06000047","County Durham"
"DL131RN","E06000047","County Durham"
"DL131RP","E06000047","County Durham"
"DL131RQ","E06000047","County Durham"
"DL131RR","E06000047","County Durham"
"DL131RW","E06000047","County Durham"
"DL131RX","E06000047","County Durham"
"DL131RY","E06000047","County Durham"
"DL131RZ","E06000047","County Durham"
"DL131SA","E06000047","County Durham"
"DL131SB","E06000047","County Durham"
"DL131SD","E06000047","County Durham"
"DL131SE","E06000047","County Durham"
"DL131SF","E06000047","County Durham"
"DL131SG","E06000047","County Durham"
"DL131SH","E06000047","County Durham"
"DL131SJ","E06000047","County Durham"
"DL131SL","E06000047","County Durham"
"DL131SN","E06000047","County Durham"
"DL131SP","E06000047","County Durham"
"DL131SQ","E06000047","County Durham"
"DL131SR","E06000047","County Durham"
"DL131SS","E06000047","County Durham"
"DL131ST","E06000047","County Durham"
"DL131SW","E06000047","County Durham"
"DL131WY","E06000047","County Durham"
"DL131WZ","E06000047","County Durham"
"DL131YX","E06000047","County Durham"
"DL131YY","E06000047","County Durham"
"DL131YZ","E06000047","County Durham"
"DL132AA","E06000047","County Durham"
"DL132AB","E06000047","County Durham"
"DL132AD","E06000047","County Durham"
"DL132AE","E06000047","County Durham"
"DL132AF","E06000047","County Durham"
"DL132AG","E06000047","County Durham"
"DL132AH","E06000047","County Durham"
"DL132AJ","E06000047","County Durham"
"DL132AL","E06000047","County Durham"
"DL132AN","E06000047","County Durham"
"DL132AP","E06000047","County Durham"
"DL132AQ","E06000047","County Durham"
"DL132AR","E06000047","County Durham"
"DL132AS","E06000047","County Durham"
"DL132AT","E06000047","County Durham"
"DL132AU","E06000047","County Durham"
"DL132AW","E06000047","County Durham"
"DL132AX","E06000047","County Durham"
"DL132AY","E06000047","County Durham"
"DL132AZ","E06000047","County Durham"
"DL132BA","E06000047","County Durham"
"DL132BB","E06000047","County Durham"
"DL132BD","E06000047","County Durham"
"DL132BE","E06000047","County Durham"
"DL132BG","E06000047","County Durham"
"DL132BH","E06000047","County Durham"
"DL132BJ","E06000047","County Durham"
"DL132BL","E06000047","County Durham"
"DL132BN","E06000047","County Durham"
"DL132BP","E06000047","County Durham"
"DL132BQ","E06000047","County Durham"
"DL132BW","E06000047","County Durham"
"DL132DA","E06000047","County Durham"
"DL132DB","E06000047","County Durham"
"DL132DD","E06000047","County Durham"
"DL132DE","E06000047","County Durham"
"DL132DF","E06000047","County Durham"
"DL132DG","E06000047","County Durham"
"DL132DQ","E06000047","County Durham"
"DL132DS","E06000047","County Durham"
"DL132DT","E06000047","County Durham"
"DL132DU","E06000047","County Durham"
"DL132DX","E06000047","County Durham"
"DL132DY","E06000047","County Durham"
"DL132DZ","E06000047","County Durham"
"DL132EA","E06000047","County Durham"
"DL132EB","E06000047","County Durham"
"DL132ED","E06000047","County Durham"
"DL132EE","E06000047","County Durham"
"DL132EF","E06000047","County Durham"
"DL132EG","E06000047","County Durham"
"DL132EH","E06000047","County Durham"
"DL132EJ","E06000047","County Durham"
"DL132EL","E06000047","County Durham"
"DL132EN","E06000047","County Durham"
"DL132EP","E06000047","County Durham"
"DL132EQ","E06000047","County Durham"
"DL132ER","E06000047","County Durham"
"DL132ES","E06000047","County Durham"
"DL132ET","E06000047","County Durham"
"DL132EU","E06000047","County Durham"
"DL132EW","E06000047","County Durham"
"DL132EX","E06000047","County Durham"
"DL132EY","E06000047","County Durham"
"DL132EZ","E06000047","County Durham"
"DL132FB","E06000047","County Durham"
"DL132FH","E06000047","County Durham"
"DL132FJ","E06000047","County Durham"
"DL132FZ","E06000047","County Durham"
"DL132HA","E06000047","County Durham"
"DL132HB","E06000047","County Durham"
"DL132HE","E06000047","County Durham"
"DL132HH","E06000047","County Durham"
"DL132HJ","E06000047","County Durham"
"DL132HL","E06000047","County Durham"
"DL132HN","E06000047","County Durham"
"DL132HP","E06000047","County Durham"
"DL132HR","E06000047","County Durham"
"DL132HS","E06000047","County Durham"
"DL132HT","E06000047","County Durham"
"DL132HU","E06000047","County Durham"
"DL132HW","E06000047","County Durham"
"DL132HX","E06000047","County Durham"
"DL132HY","E06000047","County Durham"
"DL132JB","E06000047","County Durham"
"DL132JD","E06000047","County Durham"
"DL132JE","E06000047","County Durham"
"DL132JF","E06000047","County Durham"
"DL132JG","E06000047","County Durham"
"DL132JP","E06000047","County Durham"
"DL132JR","E06000047","County Durham"
"DL132JS","E06000047","County Durham"
"DL132JT","E06000047","County Durham"
"DL132JU","E06000047","County Durham"
"DL132JW","E06000047","County Durham"
"DL132JX","E06000047","County Durham"
"DL132JY","E06000047","County Durham"
"DL132LA","E06000047","County Durham"
"DL132LB","E06000047","County Durham"
"DL132LD","E06000047","County Durham"
"DL132LE","E06000047","County Durham"
"DL132LF","E06000047","County Durham"
"DL132LG","E06000047","County Durham"
"DL132LJ","E06000047","County Durham"
"DL132LL","E06000047","County Durham"
"DL132LN","E06000047","County Durham"
"DL132LQ","E06000047","County Durham"
"DL132LU","E06000047","County Durham"
"DL132LX","E06000047","County Durham"
"DL132LY","E06000047","County Durham"
"DL132LZ","E06000047","County Durham"
"DL132NA","E06000047","County Durham"
"DL132NB","E06000047","County Durham"
"DL132ND","E06000047","County Durham"
"DL132NE","E06000047","County Durham"
"DL132NF","E06000047","County Durham"
"DL132NG","E06000047","County Durham"
"DL132NH","E06000047","County Durham"
"DL132NJ","E06000047","County Durham"
"DL132NL","E06000047","County Durham"
"DL132NN","E06000047","County Durham"
"DL132NP","E06000047","County Durham"
"DL132NQ","E06000047","County Durham"
"DL132NR","E06000047","County Durham"
"DL132NS","E06000047","County Durham"
"DL132NT","E06000047","County Durham"
"DL132NU","E06000047","County Durham"
"DL132NW","E06000047","County Durham"
"DL132NX","E06000047","County Durham"
"DL132PA","E06000047","County Durham"
"DL132PB","E06000047","County Durham"
"DL132PD","E06000047","County Durham"
"DL132PE","E06000047","County Durham"
"DL132PF","E06000047","County Durham"
"DL132PG","E06000047","County Durham"
"DL132PH","E06000047","County Durham"
"DL132PJ","E06000047","County Durham"
"DL132PL","E06000047","County Durham"
"DL132PN","E06000047","County Durham"
"DL132PP","E06000047","County Durham"
"DL132PQ","E06000047","County Durham"
"DL132PR","E06000047","County Durham"
"DL132PS","E06000047","County Durham"
"DL132PT","E06000047","County Durham"
"DL132PU","E06000047","County Durham"
"DL132PW","E06000047","County Durham"
"DL132PX","E06000047","County Durham"
"DL132PY","E06000047","County Durham"
"DL132PZ","E06000047","County Durham"
"DL132QA","E06000047","County Durham"
"DL132QB","E06000047","County Durham"
"DL132QE","E06000047","County Durham"
"DL132QF","E06000047","County Durham"
"DL132QG","E06000047","County Durham"
"DL132QH","E06000047","County Durham"
"DL132QJ","E06000047","County Durham"
"DL132QL","E06000047","County Durham"
"DL132QN","E06000047","County Durham"
"DL132QP","E06000047","County Durham"
"DL132QQ","E06000047","County Durham"
"DL132QR","E06000047","County Durham"
"DL132QS","E06000047","County Durham"
"DL132QT","E06000047","County Durham"
"DL132QU","E06000047","County Durham"
"DL132QW","E06000047","County Durham"
"DL132QX","E06000047","County Durham"
"DL132QY","E06000047","County Durham"
"DL132QZ","E06000047","County Durham"
"DL132RA","E06000047","County Durham"
"DL132RB","E06000047","County Durham"
"DL132RD","E06000047","County Durham"
"DL132RE","E06000047","County Durham"
"DL132RF","E06000047","County Durham"
"DL132RG","E06000047","County Durham"
"DL132RH","E06000047","County Durham"
"DL132RJ","E06000047","County Durham"
"DL132RL","E06000047","County Durham"
"DL132RN","E06000047","County Durham"
"DL132RP","E06000047","County Durham"
"DL132RQ","E06000047","County Durham"
"DL132RR","E06000047","County Durham"
"DL132RS","E06000047","County Durham"
"DL132RT","E06000047","County Durham"
"DL132RU","E06000047","County Durham"
"DL132RW","E06000047","County Durham"
"DL132RX","E06000047","County Durham"
"DL132RY","E06000047","County Durham"
"DL132RZ","E06000047","County Durham"
"DL132SA","E06000047","County Durham"
"DL132SB","E06000047","County Durham"
"DL132SD","E06000047","County Durham"
"DL132SE","E06000047","County Durham"
"DL132SF","E06000047","County Durham"
"DL132SG","E06000047","County Durham"
"DL132SH","E06000047","County Durham"
"DL132SJ","E06000047","County Durham"
"DL132SL","E06000047","County Durham"
"DL132SN","E06000047","County Durham"
"DL132SP","E06000047","County Durham"
"DL132SQ","E06000047","County Durham"
"DL132SR","E06000047","County Durham"
"DL132SS","E06000047","County Durham"
"DL132ST","E06000047","County Durham"
"DL132SU","E06000047","County Durham"
"DL132SW","E06000047","County Durham"
"DL132SX","E06000047","County Durham"
"DL132SY","E06000047","County Durham"
"DL132SZ","E06000047","County Durham"
"DL132TA","E06000047","County Durham"
"DL132TD","E06000047","County Durham"
"DL132TE","E06000047","County Durham"
"DL132TF","E06000047","County Durham"
"DL132TG","E06000047","County Durham"
"DL132TH","E06000047","County Durham"
"DL132TJ","E06000047","County Durham"
"DL132TL","E06000047","County Durham"
"DL132TN","E06000047","County Durham"
"DL132TP","E06000047","County Durham"
"DL132TQ","E06000047","County Durham"
"DL132TR","E06000047","County Durham"
"DL132TS","E06000047","County Durham"
"DL132TU","E06000047","County Durham"
"DL132TW","E06000047","County Durham"
"DL132TX","E06000047","County Durham"
"DL132TY","E06000047","County Durham"
"DL132TZ","E06000047","County Durham"
"DL132UA","E06000047","County Durham"
"DL132UB","E06000047","County Durham"
"DL132UD","E06000047","County Durham"
"DL132UE","E06000047","County Durham"
"DL132UF","E06000047","County Durham"
"DL132UG","E06000047","County Durham"
"DL132UH","E06000047","County Durham"
"DL132UJ","E06000047","County Durham"
"DL132UL","E06000047","County Durham"
"DL132UN","E06000047","County Durham"
"DL132UP","E06000047","County Durham"
"DL132UQ","E06000047","County Durham"
"DL132UR","E06000047","County Durham"
"DL132US","E06000047","County Durham"
"DL132UT","E06000047","County Durham"
"DL132UU","E06000047","County Durham"
"DL132UW","E06000047","County Durham"
"DL132UX","E06000047","County Durham"
"DL132UY","E06000047","County Durham"
"DL132UZ","E06000047","County Durham"
"DL132WA","E06000047","County Durham"
"DL132WB","E06000047","County Durham"
"DL132WD","E06000047","County Durham"
"DL132WE","E06000047","County Durham"
"DL132WF","E06000047","County Durham"
"DL132WG","E06000047","County Durham"
"DL132WH","E06000047","County Durham"
"DL132WQ","E06000047","County Durham"
"DL132WX","E06000047","County Durham"
"DL132WY","E06000047","County Durham"
"DL132WZ","E06000047","County Durham"
"DL132XA","E06000047","County Durham"
"DL132XB","E06000047","County Durham"
"DL132XD","E06000047","County Durham"
"DL132XE","E06000047","County Durham"
"DL132XF","E06000047","County Durham"
"DL132XG","E06000047","County Durham"
"DL132XH","E06000047","County Durham"
"DL132XJ","E06000047","County Durham"
"DL132XL","E06000047","County Durham"
"DL132XN","E06000047","County Durham"
"DL132XP","E06000047","County Durham"
"DL132XQ","E06000047","County Durham"
"DL132XR","E06000047","County Durham"
"DL132XS","E06000047","County Durham"
"DL132XT","E06000047","County Durham"
"DL132XU","E06000047","County Durham"
"DL132XW","E06000047","County Durham"
"DL132XX","E06000047","County Durham"
"DL132XY","E06000047","County Durham"
"DL132XZ","E06000047","County Durham"
"DL132YA","E06000047","County Durham"
"DL132YB","E06000047","County Durham"
"DL132YD","E06000047","County Durham"
"DL132YE","E06000047","County Durham"
"DL132YF","E06000047","County Durham"
"DL132YG","E06000047","County Durham"
"DL132YH","E06000047","County Durham"
"DL132YJ","E06000047","County Durham"
"DL132YL","E06000047","County Durham"
"DL132YN","E06000047","County Durham"
"DL132YP","E06000047","County Durham"
"DL132YQ","E06000047","County Durham"
"DL132YR","E06000047","County Durham"
"DL132YS","E06000047","County Durham"
"DL132YT","E06000047","County Durham"
"DL132YU","E06000047","County Durham"
"DL132YW","E06000047","County Durham"
"DL132YX","E06000047","County Durham"
"DL132YY","E06000047","County Durham"
"DL132YZ","E06000047","County Durham"
"DL133AA","E06000047","County Durham"
"DL133AB","E06000047","County Durham"
"DL133AD","E06000047","County Durham"
"DL133AE","E06000047","County Durham"
"DL133AF","E06000047","County Durham"
"DL133AG","E06000047","County Durham"
"DL133AH","E06000047","County Durham"
"DL133AJ","E06000047","County Durham"
"DL133AL","E06000047","County Durham"
"DL133AN","E06000047","County Durham"
"DL133AP","E06000047","County Durham"
"DL133AQ","E06000047","County Durham"
"DL133AR","E06000047","County Durham"
"DL133AS","E06000047","County Durham"
"DL133AT","E06000047","County Durham"
"DL133AU","E06000047","County Durham"
"DL133AW","E06000047","County Durham"
"DL133AX","E06000047","County Durham"
"DL133AY","E06000047","County Durham"
"DL133AZ","E06000047","County Durham"
"DL133BA","E06000047","County Durham"
"DL133BB","E06000047","County Durham"
"DL133BD","E06000047","County Durham"
"DL133BE","E06000047","County Durham"
"DL133BF","E06000047","County Durham"
"DL133BG","E06000047","County Durham"
"DL133BH","E06000047","County Durham"
"DL133BJ","E06000047","County Durham"
"DL133BL","E06000047","County Durham"
"DL133BN","E06000047","County Durham"
"DL133BP","E06000047","County Durham"
"DL133BQ","E06000047","County Durham"
"DL133BW","E06000047","County Durham"
"DL133DA","E06000047","County Durham"
"DL133DB","E06000047","County Durham"
"DL133DD","E06000047","County Durham"
"DL133DE","E06000047","County Durham"
"DL133DF","E06000047","County Durham"
"DL133DG","E06000047","County Durham"
"DL133DH","E06000047","County Durham"
"DL133DJ","E06000047","County Durham"
"DL133DL","E06000047","County Durham"
"DL133DN","E06000047","County Durham"
"DL133DP","E06000047","County Durham"
"DL133DQ","E06000047","County Durham"
"DL133DR","E06000047","County Durham"
"DL133DS","E06000047","County Durham"
"DL133DT","E06000047","County Durham"
"DL133DU","E06000047","County Durham"
"DL133DW","E06000047","County Durham"
"DL133EA","E06000047","County Durham"
"DL133EB","E06000047","County Durham"
"DL133ED","E06000047","County Durham"
"DL133EE","E06000047","County Durham"
"DL133EF","E06000047","County Durham"
"DL133EG","E06000047","County Durham"
"DL133EH","E06000047","County Durham"
"DL133EJ","E06000047","County Durham"
"DL133EL","E06000047","County Durham"
"DL133EN","E06000047","County Durham"
"DL133EP","E06000047","County Durham"
"DL133EQ","E06000047","County Durham"
"DL133ER","E06000047","County Durham"
"DL133ES","E06000047","County Durham"
"DL133ET","E06000047","County Durham"
"DL133EU","E06000047","County Durham"
"DL133EW","E06000047","County Durham"
"DL133EX","E06000047","County Durham"
"DL133EY","E06000047","County Durham"
"DL133EZ","E06000047","County Durham"
"DL133HA","E06000047","County Durham"
"DL133HB","E06000047","County Durham"
"DL133HD","E06000047","County Durham"
"DL133HE","E06000047","County Durham"
"DL133HF","E06000047","County Durham"
"DL133HG","E06000047","County Durham"
"DL133HH","E06000047","County Durham"
"DL133HJ","E06000047","County Durham"
"DL133HL","E06000047","County Durham"
"DL133HN","E06000047","County Durham"
"DL133HQ","E06000047","County Durham"
"DL133HT","E06000047","County Durham"
"DL133HU","E06000047","County Durham"
"DL133HW","E06000047","County Durham"
"DL133HX","E06000047","County Durham"
"DL133HY","E06000047","County Durham"
"DL133HZ","E06000047","County Durham"
"DL133JA","E06000047","County Durham"
"DL133JB","E06000047","County Durham"
"DL133JD","E06000047","County Durham"
"DL133JE","E06000047","County Durham"
"DL133JF","E06000047","County Durham"
"DL133JG","E06000047","County Durham"
"DL133JH","E06000047","County Durham"
"DL133JJ","E06000047","County Durham"
"DL133JL","E06000047","County Durham"
"DL133JN","E06000047","County Durham"
"DL133JP","E06000047","County Durham"
"DL133JQ","E06000047","County Durham"
"DL133JT","E06000047","County Durham"
"DL133JU","E06000047","County Durham"
"DL133JW","E06000047","County Durham"
"DL133JX","E06000047","County Durham"
"DL133JY","E06000047","County Durham"
"DL133JZ","E06000047","County Durham"
"DL133LA","E06000047","County Durham"
"DL133LB","E06000047","County Durham"
"DL133LD","E06000047","County Durham"
"DL133LE","E06000047","County Durham"
"DL133LF","E06000047","County Durham"
"DL133LG","E06000047","County Durham"
"DL133LH","E06000047","County Durham"
"DL133LJ","E06000047","County Durham"
"DL133LL","E06000047","County Durham"
"DL133LN","E06000047","County Durham"
"DL133LP","E06000047","County Durham"
"DL133LQ","E06000047","County Durham"
"DL133LR","E06000047","County Durham"
"DL133LS","E06000047","County Durham"
"DL133LT","E06000047","County Durham"
"DL133LU","E06000047","County Durham"
"DL133LW","E06000047","County Durham"
"DL133LX","E06000047","County Durham"
"DL133LY","E06000047","County Durham"
"DL133LZ","E06000047","County Durham"
"DL133NA","E06000047","County Durham"
"DL133NG","E06000047","County Durham"
"DL133NH","E06000047","County Durham"
"DL133NJ","E06000047","County Durham"
"DL133NL","E06000047","County Durham"
"DL133NN","E06000047","County Durham"
"DL133NP","E06000047","County Durham"
"DL133NQ","E06000047","County Durham"
"DL133NR","E06000047","County Durham"
"DL133NT","E06000047","County Durham"
"DL133NU","E06000047","County Durham"
"DL133NW","E06000047","County Durham"
"DL133NX","E06000047","County Durham"
"DL133PA","E06000047","County Durham"
"DL133PD","E06000047","County Durham"
"DL133PE","E06000047","County Durham"
"DL133PF","E06000047","County Durham"
"DL133PG","E06000047","County Durham"
"DL133PP","E06000047","County Durham"
"DL133PR","E06000047","County Durham"
"DL133PS","E06000047","County Durham"
"DL133PT","E06000047","County Durham"
"DL133PU","E06000047","County Durham"
"DL133PX","E06000047","County Durham"
"DL133PY","E06000047","County Durham"
"DL133PZ","E06000047","County Durham"
"DL133QA","E06000047","County Durham"
"DL133QB","E06000047","County Durham"
"DL133QD","E06000047","County Durham"
"DL133QE","E06000047","County Durham"
"DL133QF","E06000047","County Durham"
"DL133QG","E06000047","County Durham"
"DL133QH","E06000047","County Durham"
"DL133QJ","E06000047","County Durham"
"DL133QL","E06000047","County Durham"
"DL133QN","E06000047","County Durham"
"DL133QP","E06000047","County Durham"
"DL133QQ","E06000047","County Durham"
"DL133QR","E06000047","County Durham"
"DL133QS","E06000047","County Durham"
"DL133QT","E06000047","County Durham"
"DL133QU","E06000047","County Durham"
"DL133QW","E06000047","County Durham"
"DL133QX","E06000047","County Durham"
"DL133QY","E06000047","County Durham"
"DL133QZ","E06000047","County Durham"
"DL133RA","E06000047","County Durham"
"DL133RB","E06000047","County Durham"
"DL133RD","E06000047","County Durham"
"DL133RE","E06000047","County Durham"
"DL133RF","E06000047","County Durham"
"DL133RG","E06000047","County Durham"
"DL133RH","E06000047","County Durham"
"DL133RL","E06000047","County Durham"
"DL133RQ","E06000047","County Durham"
"DL133WA","E06000047","County Durham"
"DL133WJ","E06000047","County Durham"
"DL133WZ","E06000047","County Durham"
"DL133YU","E06000047","County Durham"
"DL133YW","E06000047","County Durham"
"DL133YX","E06000047","County Durham"
"DL133YY","E06000047","County Durham"
"DL133YZ","E06000047","County Durham"
"DL134AA","E06000047","County Durham"
"DL134AB","E06000047","County Durham"
"DL134AD","E06000047","County Durham"
"DL134AE","E06000047","County Durham"
"DL134AF","E06000047","County Durham"
"DL134AG","E06000047","County Durham"
"DL134AH","E06000047","County Durham"
"DL134AJ","E06000047","County Durham"
"DL134AL","E06000047","County Durham"
"DL134AN","E06000047","County Durham"
"DL134AP","E06000047","County Durham"
"DL134AQ","E06000047","County Durham"
"DL134AR","E06000047","County Durham"
"DL134AS","E06000047","County Durham"
"DL134AT","E06000047","County Durham"
"DL134AU","E06000047","County Durham"
"DL134AW","E06000047","County Durham"
"DL134AX","E06000047","County Durham"
"DL134AY","E06000047","County Durham"
"DL134AZ","E06000047","County Durham"
"DL134BA","E06000047","County Durham"
"DL134BB","E06000047","County Durham"
"DL134BD","E06000047","County Durham"
"DL134BE","E06000047","County Durham"
"DL134BF","E06000047","County Durham"
"DL134BG","E06000047","County Durham"
"DL134BH","E06000047","County Durham"
"DL134BJ","E06000047","County Durham"
"DL134BL","E06000047","County Durham"
"DL134BN","E06000047","County Durham"
"DL134BP","E06000047","County Durham"
"DL134BQ","E06000047","County Durham"
"DL134BW","E06000047","County Durham"
"DL134DA","E06000047","County Durham"
"DL134DB","E06000047","County Durham"
"DL134DD","E06000047","County Durham"
"DL134DE","E06000047","County Durham"
"DL134DF","E06000047","County Durham"
"DL134DG","E06000047","County Durham"
"DL134DH","E06000047","County Durham"
"DL134DJ","E06000047","County Durham"
"DL134DL","E06000047","County Durham"
"DL134DN","E06000047","County Durham"
"DL134DP","E06000047","County Durham"
"DL134DR","E06000047","County Durham"
"DL134DS","E06000047","County Durham"
"DL134DT","E06000047","County Durham"
"DL134DU","E06000047","County Durham"
"DL134DW","E06000047","County Durham"
"DL134DX","E06000047","County Durham"
"DL134DY","E06000047","County Durham"
"DL134DZ","E06000047","County Durham"
"DL134EA","E06000047","County Durham"
"DL134EB","E06000047","County Durham"
"DL134ED","E06000047","County Durham"
"DL134EE","E06000047","County Durham"
"DL134EF","E06000047","County Durham"
"DL134EG","E06000047","County Durham"
"DL134EH","E06000047","County Durham"
"DL134EJ","E06000047","County Durham"
"DL134EL","E06000047","County Durham"
"DL134EN","E06000047","County Durham"
"DL134EP","E06000047","County Durham"
"DL134EQ","E06000047","County Durham"
"DL134ER","E06000047","County Durham"
"DL134ES","E06000047","County Durham"
"DL134ET","E06000047","County Durham"
"DL134EU","E06000047","County Durham"
"DL134EW","E06000047","County Durham"
"DL134EX","E06000047","County Durham"
"DL134EY","E06000047","County Durham"
"DL134HE","E06000047","County Durham"
"DL134HF","E06000047","County Durham"
