pcd,lad23cd,lad23nm
"DE138HF","E07000193","East Staffordshire"
"DE138HG","E07000193","East Staffordshire"
"DE138HH","E07000193","East Staffordshire"
"DE138HJ","E07000193","East Staffordshire"
"DE138HL","E07000193","East Staffordshire"
"DE138HN","E07000193","East Staffordshire"
"DE138HP","E07000193","East Staffordshire"
"DE138HU","E07000193","East Staffordshire"
"DE138HX","E07000193","East Staffordshire"
"DE138HY","E07000193","East Staffordshire"
"DE138HZ","E07000193","East Staffordshire"
"DE138JA","E07000193","East Staffordshire"
"DE138JB","E07000193","East Staffordshire"
"DE138JD","E07000193","East Staffordshire"
"DE138JE","E07000193","East Staffordshire"
"DE138JF","E07000193","East Staffordshire"
"DE138JG","E07000193","East Staffordshire"
"DE138JJ","E07000193","East Staffordshire"
"DE138JL","E07000193","East Staffordshire"
"DE138JN","E07000193","East Staffordshire"
"DE138JP","E07000193","East Staffordshire"
"DE138JR","E07000193","East Staffordshire"
"DE138JS","E07000193","East Staffordshire"
"DE138JW","E07000193","East Staffordshire"
"DE138LA","E07000193","East Staffordshire"
"DE138LB","E07000193","East Staffordshire"
"DE138LD","E07000193","East Staffordshire"
"DE138LE","E07000193","East Staffordshire"
"DE138LF","E07000193","East Staffordshire"
"DE138LG","E07000193","East Staffordshire"
"DE138LH","E07000193","East Staffordshire"
"DE138LJ","E07000193","East Staffordshire"
"DE138LL","E07000193","East Staffordshire"
"DE138LN","E07000193","East Staffordshire"
"DE138LP","E07000193","East Staffordshire"
"DE138LQ","E07000193","East Staffordshire"
"DE138LR","E07000193","East Staffordshire"
"DE138LS","E07000193","East Staffordshire"
"DE138LT","E07000193","East Staffordshire"
"DE138LW","E07000193","East Staffordshire"
"DE138LZ","E07000193","East Staffordshire"
"DE138NA","E07000193","East Staffordshire"
"DE138NB","E07000193","East Staffordshire"
"DE138ND","E07000193","East Staffordshire"
"DE138NE","E07000193","East Staffordshire"
"DE138NF","E07000193","East Staffordshire"
"DE138NG","E07000193","East Staffordshire"
"DE138NH","E07000193","East Staffordshire"
"DE138NJ","E07000193","East Staffordshire"
"DE138NL","E07000193","East Staffordshire"
"DE138NN","E07000193","East Staffordshire"
"DE138NP","E07000193","East Staffordshire"
"DE138NQ","E07000193","East Staffordshire"
"DE138NR","E07000193","East Staffordshire"
"DE138NS","E07000193","East Staffordshire"
"DE138NT","E07000193","East Staffordshire"
"DE138NU","E07000193","East Staffordshire"
"DE138NW","E07000193","East Staffordshire"
"DE138NX","E07000193","East Staffordshire"
"DE138NY","E07000193","East Staffordshire"
"DE138NZ","E07000193","East Staffordshire"
"DE138PA","E07000193","East Staffordshire"
"DE138PB","E07000193","East Staffordshire"
"DE138PD","E07000193","East Staffordshire"
"DE138PE","E07000193","East Staffordshire"
"DE138PF","E07000193","East Staffordshire"
"DE138PG","E07000193","East Staffordshire"
"DE138PH","E07000193","East Staffordshire"
"DE138PJ","E07000193","East Staffordshire"
"DE138PL","E07000193","East Staffordshire"
"DE138PN","E07000193","East Staffordshire"
"DE138PP","E07000193","East Staffordshire"
"DE138PQ","E07000193","East Staffordshire"
"DE138PR","E07000193","East Staffordshire"
"DE138PS","E07000193","East Staffordshire"
"DE138PT","E07000193","East Staffordshire"
"DE138PU","E07000193","East Staffordshire"
"DE138PW","E07000193","East Staffordshire"
"DE138PX","E07000193","East Staffordshire"
"DE138PY","E07000193","East Staffordshire"
"DE138PZ","E07000193","East Staffordshire"
"DE138QA","E07000193","East Staffordshire"
"DE138QB","E07000193","East Staffordshire"
"DE138QD","E07000193","East Staffordshire"
"DE138QE","E07000193","East Staffordshire"
"DE138QF","E07000193","East Staffordshire"
"DE138QG","E07000193","East Staffordshire"
"DE138QH","E07000193","East Staffordshire"
"DE138QQ","E07000193","East Staffordshire"
"DE138QR","E07000193","East Staffordshire"
"DE138QS","E07000193","East Staffordshire"
"DE138QT","E07000193","East Staffordshire"
"DE138QU","E07000193","East Staffordshire"
"DE138RA","E07000193","East Staffordshire"
"DE138RB","E07000193","East Staffordshire"
"DE138RD","E07000193","East Staffordshire"
"DE138RE","E07000193","East Staffordshire"
"DE138RF","E07000193","East Staffordshire"
"DE138RG","E07000193","East Staffordshire"
"DE138RH","E07000193","East Staffordshire"
"DE138RJ","E07000193","East Staffordshire"
"DE138RL","E07000193","East Staffordshire"
"DE138RN","E07000193","East Staffordshire"
"DE138RP","E07000193","East Staffordshire"
"DE138RQ","E07000193","East Staffordshire"
"DE138RT","E07000193","East Staffordshire"
"DE138RU","E07000193","East Staffordshire"
"DE138RX","E07000193","East Staffordshire"
"DE138RY","E07000193","East Staffordshire"
"DE138RZ","E07000193","East Staffordshire"
"DE138SA","E07000193","East Staffordshire"
"DE138SB","E07000193","East Staffordshire"
"DE138SF","E07000193","East Staffordshire"
"DE138SG","E07000193","East Staffordshire"
"DE138SH","E07000193","East Staffordshire"
"DE138SJ","E07000193","East Staffordshire"
"DE138SL","E07000193","East Staffordshire"
"DE138SN","E07000193","East Staffordshire"
"DE138SP","E07000193","East Staffordshire"
"DE138SQ","E07000193","East Staffordshire"
"DE138SR","E07000193","East Staffordshire"
"DE138SS","E07000193","East Staffordshire"
"DE138ST","E07000193","East Staffordshire"
"DE138SU","E07000193","East Staffordshire"
"DE138SW","E07000193","East Staffordshire"
"DE138SX","E07000193","East Staffordshire"
"DE138TA","E07000193","East Staffordshire"
"DE138TD","E07000193","East Staffordshire"
"DE138TE","E07000193","East Staffordshire"
"DE138TF","E07000193","East Staffordshire"
"DE138TG","E07000193","East Staffordshire"
"DE138TH","E07000193","East Staffordshire"
"DE138TJ","E07000193","East Staffordshire"
"DE138TL","E07000193","East Staffordshire"
"DE138TN","E07000193","East Staffordshire"
"DE138TP","E07000193","East Staffordshire"
"DE138TQ","E07000193","East Staffordshire"
"DE138TR","E07000193","East Staffordshire"
"DE138TU","E07000193","East Staffordshire"
"DE138TW","E07000193","East Staffordshire"
"DE138TX","E07000193","East Staffordshire"
"DE138WQ","E07000193","East Staffordshire"
"DE138WU","E07000193","East Staffordshire"
"DE138WW","E07000193","East Staffordshire"
"DE138WX","E07000193","East Staffordshire"
"DE138WY","E07000193","East Staffordshire"
"DE138WZ","E07000193","East Staffordshire"
"DE138YA","E07000193","East Staffordshire"
"DE138YD","E07000193","East Staffordshire"
"DE138YE","E07000193","East Staffordshire"
"DE138YH","E07000193","East Staffordshire"
"DE138YJ","E07000193","East Staffordshire"
"DE138YN","E07000193","East Staffordshire"
"DE138YP","E07000193","East Staffordshire"
"DE138YQ","E07000193","East Staffordshire"
"DE138YR","E07000193","East Staffordshire"
"DE138YS","E07000193","East Staffordshire"
"DE138YT","E07000193","East Staffordshire"
"DE138YU","E07000193","East Staffordshire"
"DE138YW","E07000193","East Staffordshire"
"DE138YX","E07000193","East Staffordshire"
"DE138YY","E07000193","East Staffordshire"
"DE138YZ","E07000193","East Staffordshire"
"DE138ZA","E07000193","East Staffordshire"
"DE138ZB","E07000193","East Staffordshire"
"DE138ZD","E07000193","East Staffordshire"
"DE138ZE","E07000193","East Staffordshire"
"DE138ZF","E07000193","East Staffordshire"
"DE138ZG","E07000193","East Staffordshire"
"DE138ZH","E07000193","East Staffordshire"
"DE138ZJ","E07000193","East Staffordshire"
"DE138ZL","E07000193","East Staffordshire"
"DE138ZP","E07000193","East Staffordshire"
"DE138ZQ","E07000193","East Staffordshire"
"DE138ZR","E07000193","East Staffordshire"
"DE138ZS","E07000193","East Staffordshire"
"DE138ZT","E07000193","East Staffordshire"
"DE138ZU","E07000193","East Staffordshire"
"DE138ZW","E07000193","East Staffordshire"
"DE138ZX","E07000193","East Staffordshire"
"DE138ZY","E07000193","East Staffordshire"
"DE138ZZ","E07000193","East Staffordshire"
"DE139AA","E07000193","East Staffordshire"
"DE139AB","E07000193","East Staffordshire"
"DE139AD","E07000193","East Staffordshire"
"DE139AE","E07000193","East Staffordshire"
"DE139AF","E07000193","East Staffordshire"
"DE139AG","E07000193","East Staffordshire"
"DE139AH","E07000193","East Staffordshire"
"DE139AJ","E07000193","East Staffordshire"
"DE139AL","E07000193","East Staffordshire"
"DE139AN","E07000193","East Staffordshire"
"DE139AP","E07000193","East Staffordshire"
"DE139AQ","E07000193","East Staffordshire"
"DE139AR","E07000193","East Staffordshire"
"DE139AS","E07000193","East Staffordshire"
"DE139AT","E07000193","East Staffordshire"
"DE139AU","E07000193","East Staffordshire"
"DE139AW","E07000193","East Staffordshire"
"DE139AX","E07000193","East Staffordshire"
"DE139AY","E07000193","East Staffordshire"
"DE139AZ","E07000193","East Staffordshire"
"DE139BA","E07000193","East Staffordshire"
"DE139BB","E07000193","East Staffordshire"
"DE139BD","E07000193","East Staffordshire"
"DE139BE","E07000193","East Staffordshire"
"DE139BF","E07000193","East Staffordshire"
"DE139BG","E07000193","East Staffordshire"
"DE139BH","E07000193","East Staffordshire"
"DE139BJ","E07000193","East Staffordshire"
"DE139BL","E07000193","East Staffordshire"
"DE139BN","E07000193","East Staffordshire"
"DE139BP","E07000193","East Staffordshire"
"DE139BQ","E07000193","East Staffordshire"
"DE139BS","E07000193","East Staffordshire"
"DE139BT","E07000193","East Staffordshire"
"DE139BU","E07000193","East Staffordshire"
"DE139BW","E07000193","East Staffordshire"
"DE139BX","E07000193","East Staffordshire"
"DE139BY","E07000193","East Staffordshire"
"DE139BZ","E07000193","East Staffordshire"
"DE139DA","E07000193","East Staffordshire"
"DE139DB","E07000193","East Staffordshire"
"DE139DD","E07000193","East Staffordshire"
"DE139DE","E07000193","East Staffordshire"
"DE139DF","E07000193","East Staffordshire"
"DE139DG","E07000193","East Staffordshire"
"DE139DH","E07000193","East Staffordshire"
"DE139DL","E07000193","East Staffordshire"
"DE139DN","E07000193","East Staffordshire"
"DE139DP","E07000193","East Staffordshire"
"DE139DR","E07000193","East Staffordshire"
"DE139DS","E07000193","East Staffordshire"
"DE139DT","E07000193","East Staffordshire"
"DE139DU","E07000193","East Staffordshire"
"DE139DW","E07000193","East Staffordshire"
"DE139DX","E07000193","East Staffordshire"
"DE139DY","E07000193","East Staffordshire"
"DE139DZ","E07000193","East Staffordshire"
"DE139EA","E07000193","East Staffordshire"
"DE139EB","E07000193","East Staffordshire"
"DE139ED","E07000193","East Staffordshire"
"DE139EE","E07000193","East Staffordshire"
"DE139EF","E07000193","East Staffordshire"
"DE139EG","E07000193","East Staffordshire"
"DE139EH","E07000193","East Staffordshire"
"DE139EJ","E07000193","East Staffordshire"
"DE139EL","E07000193","East Staffordshire"
"DE139EN","E07000193","East Staffordshire"
"DE139EP","E07000193","East Staffordshire"
"DE139EQ","E07000193","East Staffordshire"
"DE139ER","E07000193","East Staffordshire"
"DE139ES","E07000193","East Staffordshire"
"DE139ET","E07000193","East Staffordshire"
"DE139EU","E07000193","East Staffordshire"
"DE139EW","E07000193","East Staffordshire"
"DE139EX","E07000193","East Staffordshire"
"DE139EY","E07000193","East Staffordshire"
"DE139EZ","E07000193","East Staffordshire"
"DE139FB","E07000193","East Staffordshire"
"DE139FD","E07000193","East Staffordshire"
"DE139FE","E07000193","East Staffordshire"
"DE139FF","E07000193","East Staffordshire"
"DE139FG","E07000193","East Staffordshire"
"DE139FH","E07000193","East Staffordshire"
"DE139FJ","E07000193","East Staffordshire"
"DE139FL","E07000193","East Staffordshire"
"DE139FN","E07000193","East Staffordshire"
"DE139FP","E07000193","East Staffordshire"
"DE139FQ","E07000193","East Staffordshire"
"DE139FR","E07000193","East Staffordshire"
"DE139FS","E07000193","East Staffordshire"
"DE139FT","E07000193","East Staffordshire"
"DE139FW","E07000193","East Staffordshire"
"DE139FX","E07000193","East Staffordshire"
"DE139FY","E07000193","East Staffordshire"
"DE139FZ","E07000193","East Staffordshire"
"DE139GA","E07000193","East Staffordshire"
"DE139GB","E07000193","East Staffordshire"
"DE139GD","E07000193","East Staffordshire"
"DE139GE","E07000193","East Staffordshire"
"DE139GF","E07000193","East Staffordshire"
"DE139GG","E07000193","East Staffordshire"
"DE139GH","E07000193","East Staffordshire"
"DE139GN","E07000193","East Staffordshire"
"DE139GP","E07000193","East Staffordshire"
"DE139GQ","E07000193","East Staffordshire"
"DE139GR","E07000193","East Staffordshire"
"DE139GS","E07000193","East Staffordshire"
"DE139GT","E07000193","East Staffordshire"
"DE139GU","E07000193","East Staffordshire"
"DE139GW","E07000193","East Staffordshire"
"DE139GX","E07000193","East Staffordshire"
"DE139GY","E07000193","East Staffordshire"
"DE139GZ","E07000193","East Staffordshire"
"DE139HA","E07000193","East Staffordshire"
"DE139HB","E07000193","East Staffordshire"
"DE139HD","E07000193","East Staffordshire"
"DE139HE","E07000193","East Staffordshire"
"DE139HF","E07000193","East Staffordshire"
"DE139HG","E07000193","East Staffordshire"
"DE139HH","E07000193","East Staffordshire"
"DE139HJ","E07000193","East Staffordshire"
"DE139HL","E07000193","East Staffordshire"
"DE139HN","E07000193","East Staffordshire"
"DE139HP","E07000193","East Staffordshire"
"DE139HQ","E07000193","East Staffordshire"
"DE139HR","E07000193","East Staffordshire"
"DE139HS","E07000193","East Staffordshire"
"DE139HT","E07000193","East Staffordshire"
"DE139HU","E07000193","East Staffordshire"
"DE139HW","E07000193","East Staffordshire"
"DE139HX","E07000193","East Staffordshire"
"DE139HY","E07000193","East Staffordshire"
"DE139HZ","E07000193","East Staffordshire"
"DE139JA","E07000193","East Staffordshire"
"DE139JB","E07000193","East Staffordshire"
"DE139JD","E07000193","East Staffordshire"
"DE139JE","E07000193","East Staffordshire"
"DE139JF","E07000193","East Staffordshire"
"DE139JG","E07000193","East Staffordshire"
"DE139JH","E07000193","East Staffordshire"
"DE139JJ","E07000193","East Staffordshire"
"DE139JL","E07000193","East Staffordshire"
"DE139JN","E07000193","East Staffordshire"
"DE139JP","E07000193","East Staffordshire"
"DE139JQ","E07000193","East Staffordshire"
"DE139JR","E07000193","East Staffordshire"
"DE139JS","E07000193","East Staffordshire"
"DE139JT","E07000193","East Staffordshire"
"DE139JU","E07000193","East Staffordshire"
"DE139JW","E07000193","East Staffordshire"
"DE139JX","E07000193","East Staffordshire"
"DE139JY","E07000193","East Staffordshire"
"DE139JZ","E07000193","East Staffordshire"
"DE139LA","E07000193","East Staffordshire"
"DE139LB","E07000193","East Staffordshire"
"DE139LD","E07000193","East Staffordshire"
"DE139LE","E07000193","East Staffordshire"
"DE139LF","E07000193","East Staffordshire"
"DE139LG","E07000193","East Staffordshire"
"DE139LH","E07000193","East Staffordshire"
"DE139LJ","E07000193","East Staffordshire"
"DE139LL","E07000193","East Staffordshire"
"DE139LN","E07000193","East Staffordshire"
"DE139LP","E07000193","East Staffordshire"
"DE139LQ","E07000193","East Staffordshire"
"DE139LR","E07000193","East Staffordshire"
"DE139LS","E07000193","East Staffordshire"
"DE139LT","E07000193","East Staffordshire"
"DE139LU","E07000193","East Staffordshire"
"DE139LW","E07000193","East Staffordshire"
"DE139LX","E07000193","East Staffordshire"
"DE139LY","E07000039","South Derbyshire"
"DE139LZ","E07000193","East Staffordshire"
"DE139NA","E07000193","East Staffordshire"
"DE139NB","E07000193","East Staffordshire"
"DE139ND","E07000193","East Staffordshire"
"DE139NE","E07000193","East Staffordshire"
"DE139NF","E07000193","East Staffordshire"
"DE139NG","E07000193","East Staffordshire"
"DE139NH","E07000193","East Staffordshire"
"DE139NJ","E07000193","East Staffordshire"
"DE139NL","E07000193","East Staffordshire"
"DE139NN","E07000193","East Staffordshire"
"DE139NP","E07000193","East Staffordshire"
"DE139NQ","E07000193","East Staffordshire"
"DE139NR","E07000193","East Staffordshire"
"DE139NS","E07000193","East Staffordshire"
"DE139NT","E07000193","East Staffordshire"
"DE139NU","E07000193","East Staffordshire"
"DE139NW","E07000193","East Staffordshire"
"DE139NX","E07000193","East Staffordshire"
"DE139NY","E07000193","East Staffordshire"
"DE139NZ","E07000193","East Staffordshire"
"DE139PA","E07000193","East Staffordshire"
"DE139PB","E07000193","East Staffordshire"
"DE139PD","E07000193","East Staffordshire"
"DE139PE","E07000193","East Staffordshire"
"DE139PF","E07000193","East Staffordshire"
"DE139PG","E07000193","East Staffordshire"
"DE139PH","E07000193","East Staffordshire"
"DE139PJ","E07000193","East Staffordshire"
"DE139PL","E07000193","East Staffordshire"
"DE139PN","E07000193","East Staffordshire"
"DE139PP","E07000193","East Staffordshire"
"DE139PQ","E07000193","East Staffordshire"
"DE139PR","E07000193","East Staffordshire"
"DE139PS","E07000193","East Staffordshire"
"DE139PT","E07000193","East Staffordshire"
"DE139PU","E07000193","East Staffordshire"
"DE139PW","E07000193","East Staffordshire"
"DE139PX","E07000193","East Staffordshire"
"DE139PY","E07000193","East Staffordshire"
"DE139PZ","E07000193","East Staffordshire"
"DE139QA","E07000193","East Staffordshire"
"DE139QB","E07000193","East Staffordshire"
"DE139QD","E07000193","East Staffordshire"
"DE139QE","E07000193","East Staffordshire"
"DE139QF","E07000193","East Staffordshire"
"DE139QG","E07000193","East Staffordshire"
"DE139QH","E07000193","East Staffordshire"
"DE139QJ","E07000193","East Staffordshire"
"DE139QL","E07000193","East Staffordshire"
"DE139QN","E07000193","East Staffordshire"
"DE139QP","E07000193","East Staffordshire"
"DE139QQ","E07000193","East Staffordshire"
"DE139QR","E07000193","East Staffordshire"
"DE139QS","E07000193","East Staffordshire"
"DE139QT","E07000193","East Staffordshire"
"DE139QU","E07000193","East Staffordshire"
"DE139QW","E07000193","East Staffordshire"
"DE139QX","E07000193","East Staffordshire"
"DE139QY","E07000193","East Staffordshire"
"DE139QZ","E07000193","East Staffordshire"
"DE139RA","E07000193","East Staffordshire"
"DE139RB","E07000193","East Staffordshire"
"DE139RD","E07000193","East Staffordshire"
"DE139RE","E07000193","East Staffordshire"
"DE139RF","E07000193","East Staffordshire"
"DE139RG","E07000193","East Staffordshire"
"DE139RH","E07000193","East Staffordshire"
"DE139RJ","E07000193","East Staffordshire"
"DE139RL","E07000193","East Staffordshire"
"DE139RN","E07000193","East Staffordshire"
"DE139RP","E07000193","East Staffordshire"
"DE139RQ","E07000193","East Staffordshire"
"DE139RR","E07000193","East Staffordshire"
"DE139RS","E07000193","East Staffordshire"
"DE139RT","E07000193","East Staffordshire"
"DE139RU","E07000193","East Staffordshire"
"DE139RW","E07000193","East Staffordshire"
"DE139RX","E07000193","East Staffordshire"
"DE139RY","E07000193","East Staffordshire"
"DE139RZ","E07000193","East Staffordshire"
"DE139SA","E07000193","East Staffordshire"
"DE139SB","E07000193","East Staffordshire"
"DE139SD","E07000193","East Staffordshire"
"DE139SE","E07000193","East Staffordshire"
"DE139SF","E07000193","East Staffordshire"
"DE139SG","E07000193","East Staffordshire"
"DE139SH","E07000193","East Staffordshire"
"DE139SJ","E07000193","East Staffordshire"
"DE139SL","E07000193","East Staffordshire"
"DE139SN","E07000193","East Staffordshire"
"DE139SP","E07000193","East Staffordshire"
"DE139SQ","E07000193","East Staffordshire"
"DE139SR","E07000193","East Staffordshire"
"DE139SS","E07000193","East Staffordshire"
"DE139ST","E07000193","East Staffordshire"
"DE139SU","E07000193","East Staffordshire"
"DE139SX","E07000193","East Staffordshire"
"DE139SY","E07000193","East Staffordshire"
"DE139SZ","E07000193","East Staffordshire"
"DE139TA","E07000193","East Staffordshire"
"DE139TB","E07000193","East Staffordshire"
"DE139TD","E07000193","East Staffordshire"
"DE139TE","E07000193","East Staffordshire"
"DE139TH","E07000193","East Staffordshire"
"DE139TJ","E07000193","East Staffordshire"
"DE139TL","E07000193","East Staffordshire"
"DE139TN","E07000193","East Staffordshire"
"DE139TP","E07000193","East Staffordshire"
"DE139TQ","E07000193","East Staffordshire"
"DE139TR","E07000193","East Staffordshire"
"DE139TW","E07000193","East Staffordshire"
"DE139TX","E07000193","East Staffordshire"
"DE139TY","E07000193","East Staffordshire"
"DE139TZ","E07000193","East Staffordshire"
"DE139UA","E07000193","East Staffordshire"
"DE139UB","E07000193","East Staffordshire"
"DE139UD","E07000193","East Staffordshire"
"DE139UE","E07000193","East Staffordshire"
"DE139UF","E07000193","East Staffordshire"
"DE139UG","E07000193","East Staffordshire"
"DE139UH","E07000193","East Staffordshire"
"DE139UJ","E07000193","East Staffordshire"
"DE139UX","E07000193","East Staffordshire"
"DE139WA","E07000193","East Staffordshire"
"DE139WE","E07000193","East Staffordshire"
"DE139WQ","E07000193","East Staffordshire"
"DE139WR","E07000193","East Staffordshire"
"DE139WY","E07000193","East Staffordshire"
"DE139WZ","E07000193","East Staffordshire"
"DE139XA","E07000193","East Staffordshire"
"DE139XB","E07000193","East Staffordshire"
"DE139XD","E07000193","East Staffordshire"
"DE139XE","E07000193","East Staffordshire"
"DE139YD","E07000193","East Staffordshire"
"DE139YJ","E07000193","East Staffordshire"
"DE139YQ","E07000193","East Staffordshire"
"DE139YU","E07000193","East Staffordshire"
"DE139YW","E07000193","East Staffordshire"
"DE139YX","E07000193","East Staffordshire"
"DE139YY","E07000193","East Staffordshire"
"DE139YZ","E07000193","East Staffordshire"
"DE139ZA","E07000193","East Staffordshire"
"DE139ZB","E07000193","East Staffordshire"
"DE139ZD","E07000193","East Staffordshire"
"DE139ZG","E07000193","East Staffordshire"
"DE139ZH","E07000193","East Staffordshire"
"DE139ZJ","E07000193","East Staffordshire"
"DE139ZP","E07000193","East Staffordshire"
"DE139ZQ","E07000193","East Staffordshire"
"DE139ZR","E07000193","East Staffordshire"
"DE139ZS","E07000193","East Staffordshire"
"DE139ZT","E07000193","East Staffordshire"
"DE139ZU","E07000193","East Staffordshire"
"DE139ZW","E07000193","East Staffordshire"
"DE139ZX","E07000193","East Staffordshire"
"DE139ZY","E07000193","East Staffordshire"
"DE139ZZ","E07000193","East Staffordshire"
"DE141AA","E07000193","East Staffordshire"
"DE141AB","E07000193","East Staffordshire"
"DE141AE","E07000193","East Staffordshire"
"DE141AF","E07000193","East Staffordshire"
"DE141AG","E07000193","East Staffordshire"
"DE141AH","E07000193","East Staffordshire"
"DE141AJ","E07000193","East Staffordshire"
"DE141AL","E07000193","East Staffordshire"
"DE141AN","E07000193","East Staffordshire"
"DE141AP","E07000193","East Staffordshire"
"DE141AQ","E07000193","East Staffordshire"
"DE141AR","E07000193","East Staffordshire"
"DE141AS","E07000193","East Staffordshire"
"DE141AT","E07000193","East Staffordshire"
"DE141AU","E07000193","East Staffordshire"
"DE141AW","E07000193","East Staffordshire"
"DE141AX","E07000193","East Staffordshire"
"DE141AY","E07000193","East Staffordshire"
"DE141AZ","E07000193","East Staffordshire"
"DE141BB","E07000193","East Staffordshire"
"DE141BD","E07000193","East Staffordshire"
"DE141BE","E07000193","East Staffordshire"
"DE141BF","E07000193","East Staffordshire"
"DE141BG","E07000193","East Staffordshire"
"DE141BH","E07000193","East Staffordshire"
"DE141BJ","E07000193","East Staffordshire"
"DE141BL","E07000193","East Staffordshire"
"DE141BN","E07000193","East Staffordshire"
"DE141BP","E07000193","East Staffordshire"
"DE141BQ","E07000193","East Staffordshire"
"DE141BS","E07000193","East Staffordshire"
"DE141BT","E07000193","East Staffordshire"
"DE141BU","E07000193","East Staffordshire"
"DE141BW","E07000193","East Staffordshire"
"DE141BX","E07000193","East Staffordshire"
"DE141BY","E07000193","East Staffordshire"
"DE141BZ","E07000193","East Staffordshire"
"DE141DA","E07000193","East Staffordshire"
"DE141DB","E07000193","East Staffordshire"
"DE141DD","E07000193","East Staffordshire"
"DE141DE","E07000193","East Staffordshire"
"DE141DF","E07000193","East Staffordshire"
"DE141DG","E07000193","East Staffordshire"
"DE141DH","E07000193","East Staffordshire"
"DE141DJ","E07000193","East Staffordshire"
"DE141DL","E07000193","East Staffordshire"
"DE141DN","E07000193","East Staffordshire"
"DE141DP","E07000193","East Staffordshire"
"DE141DQ","E07000193","East Staffordshire"
"DE141DR","E07000193","East Staffordshire"
"DE141DS","E07000193","East Staffordshire"
"DE141DT","E07000193","East Staffordshire"
"DE141DU","E07000193","East Staffordshire"
"DE141DW","E07000193","East Staffordshire"
"DE141DX","E07000193","East Staffordshire"
"DE141DY","E07000193","East Staffordshire"
"DE141DZ","E07000193","East Staffordshire"
"DE141EA","E07000193","East Staffordshire"
"DE141EB","E07000193","East Staffordshire"
"DE141ED","E07000193","East Staffordshire"
"DE141EE","E07000193","East Staffordshire"
"DE141EF","E07000193","East Staffordshire"
"DE141EG","E07000193","East Staffordshire"
"DE141EH","E07000193","East Staffordshire"
"DE141EJ","E07000193","East Staffordshire"
"DE141EL","E07000193","East Staffordshire"
"DE141EN","E07000193","East Staffordshire"
"DE141EP","E07000193","East Staffordshire"
"DE141EQ","E07000193","East Staffordshire"
"DE141ER","E07000193","East Staffordshire"
"DE141EU","E07000193","East Staffordshire"
"DE141EW","E07000193","East Staffordshire"
"DE141EX","E07000193","East Staffordshire"
"DE141GY","E07000193","East Staffordshire"
"DE141HA","E07000193","East Staffordshire"
"DE141HB","E07000193","East Staffordshire"
"DE141HD","E07000193","East Staffordshire"
"DE141HE","E07000193","East Staffordshire"
"DE141HF","E07000193","East Staffordshire"
"DE141HG","E07000193","East Staffordshire"
"DE141HH","E07000193","East Staffordshire"
"DE141HJ","E07000193","East Staffordshire"
"DE141HL","E07000193","East Staffordshire"
"DE141HN","E07000193","East Staffordshire"
"DE141HP","E07000193","East Staffordshire"
"DE141HQ","E07000193","East Staffordshire"
"DE141HR","E07000193","East Staffordshire"
"DE141HS","E07000193","East Staffordshire"
"DE141HU","E07000193","East Staffordshire"
"DE141HW","E07000193","East Staffordshire"
"DE141HX","E07000193","East Staffordshire"
"DE141HY","E07000193","East Staffordshire"
"DE141HZ","E07000193","East Staffordshire"
"DE141JA","E07000193","East Staffordshire"
"DE141JB","E07000193","East Staffordshire"
"DE141JD","E07000193","East Staffordshire"
"DE141JE","E07000193","East Staffordshire"
"DE141JF","E07000193","East Staffordshire"
"DE141JG","E07000193","East Staffordshire"
"DE141JH","E07000193","East Staffordshire"
"DE141JJ","E07000193","East Staffordshire"
"DE141JL","E07000193","East Staffordshire"
"DE141JN","E07000193","East Staffordshire"
"DE141JP","E07000193","East Staffordshire"
"DE141JQ","E07000193","East Staffordshire"
"DE141JR","E07000193","East Staffordshire"
"DE141JS","E07000193","East Staffordshire"
"DE141JU","E07000193","East Staffordshire"
"DE141JW","E07000193","East Staffordshire"
"DE141JY","E07000193","East Staffordshire"
"DE141JZ","E07000193","East Staffordshire"
"DE141LD","E07000193","East Staffordshire"
"DE141LE","E07000193","East Staffordshire"
"DE141LF","E07000193","East Staffordshire"
"DE141LG","E07000193","East Staffordshire"
"DE141LJ","E07000193","East Staffordshire"
"DE141LL","E07000193","East Staffordshire"
"DE141LN","E07000193","East Staffordshire"
"DE141LP","E07000193","East Staffordshire"
"DE141LQ","E07000193","East Staffordshire"
"DE141LR","E07000193","East Staffordshire"
"DE141LS","E07000193","East Staffordshire"
"DE141LT","E07000193","East Staffordshire"
"DE141LX","E07000193","East Staffordshire"
"DE141LY","E07000193","East Staffordshire"
"DE141NA","E07000193","East Staffordshire"
"DE141NB","E07000193","East Staffordshire"
"DE141ND","E07000193","East Staffordshire"
"DE141NE","E07000193","East Staffordshire"
"DE141NF","E07000193","East Staffordshire"
"DE141NG","E07000193","East Staffordshire"
"DE141NH","E07000193","East Staffordshire"
"DE141NJ","E07000193","East Staffordshire"
"DE141NL","E07000193","East Staffordshire"
"DE141NN","E07000193","East Staffordshire"
"DE141NP","E07000193","East Staffordshire"
"DE141NQ","E07000193","East Staffordshire"
"DE141NR","E07000193","East Staffordshire"
"DE141NS","E07000193","East Staffordshire"
"DE141NT","E07000193","East Staffordshire"
"DE141NU","E07000193","East Staffordshire"
"DE141NW","E07000193","East Staffordshire"
"DE141NX","E07000193","East Staffordshire"
"DE141NY","E07000193","East Staffordshire"
"DE141NZ","E07000193","East Staffordshire"
"DE141PA","E07000193","East Staffordshire"
"DE141PB","E07000193","East Staffordshire"
