pcd,lad23cd,lad23nm
"NN144FS","E06000061","North Northamptonshire"
"NN144FU","E06000061","North Northamptonshire"
"NN144FW","E06000061","North Northamptonshire"
"NN144FX","E06000061","North Northamptonshire"
"NN144FY","E06000061","North Northamptonshire"
"NN144FZ","E06000061","North Northamptonshire"
"NN144GA","E06000061","North Northamptonshire"
"NN144GB","E06000061","North Northamptonshire"
"NN144GD","E06000061","North Northamptonshire"
"NN144GE","E06000061","North Northamptonshire"
"NN144GF","E06000061","North Northamptonshire"
"NN144GG","E06000061","North Northamptonshire"
"NN144GH","E06000061","North Northamptonshire"
"NN144GJ","E06000061","North Northamptonshire"
"NN144GL","E06000061","North Northamptonshire"
"NN144GN","E06000061","North Northamptonshire"
"NN144GP","E06000061","North Northamptonshire"
"NN144GQ","E06000061","North Northamptonshire"
"NN144GR","E06000061","North Northamptonshire"
"NN144GT","E06000061","North Northamptonshire"
"NN144GU","E06000061","North Northamptonshire"
"NN144GY","E06000061","North Northamptonshire"
"NN144HA","E06000061","North Northamptonshire"
"NN144HB","E06000061","North Northamptonshire"
"NN144HD","E06000061","North Northamptonshire"
"NN144HE","E06000061","North Northamptonshire"
"NN144HF","E06000061","North Northamptonshire"
"NN144HG","E06000061","North Northamptonshire"
"NN144HH","E06000061","North Northamptonshire"
"NN144HJ","E06000061","North Northamptonshire"
"NN144HL","E06000061","North Northamptonshire"
"NN144HN","E06000061","North Northamptonshire"
"NN144HP","E06000061","North Northamptonshire"
"NN144HQ","E06000061","North Northamptonshire"
"NN144HR","E06000061","North Northamptonshire"
"NN144HS","E06000061","North Northamptonshire"
"NN144HT","E06000061","North Northamptonshire"
"NN144HU","E06000061","North Northamptonshire"
"NN144HW","E06000061","North Northamptonshire"
"NN144HX","E06000061","North Northamptonshire"
"NN144HY","E06000061","North Northamptonshire"
"NN144HZ","E06000061","North Northamptonshire"
"NN144JA","E06000061","North Northamptonshire"
"NN144JB","E06000061","North Northamptonshire"
"NN144JD","E06000061","North Northamptonshire"
"NN144JE","E06000061","North Northamptonshire"
"NN144JF","E06000061","North Northamptonshire"
"NN144JG","E06000061","North Northamptonshire"
"NN144JH","E06000061","North Northamptonshire"
"NN144JJ","E06000061","North Northamptonshire"
"NN144JL","E06000061","North Northamptonshire"
"NN144JN","E06000061","North Northamptonshire"
"NN144JP","E06000061","North Northamptonshire"
"NN144JQ","E06000061","North Northamptonshire"
"NN144JR","E06000061","North Northamptonshire"
"NN144JS","E06000061","North Northamptonshire"
"NN144JT","E06000061","North Northamptonshire"
"NN144JU","E06000061","North Northamptonshire"
"NN144JW","E06000061","North Northamptonshire"
"NN144JX","E06000061","North Northamptonshire"
"NN144JY","E06000061","North Northamptonshire"
"NN144JZ","E06000061","North Northamptonshire"
"NN144LA","E06000061","North Northamptonshire"
"NN144LB","E06000061","North Northamptonshire"
"NN144LD","E06000061","North Northamptonshire"
"NN144LE","E06000061","North Northamptonshire"
"NN144LF","E06000061","North Northamptonshire"
"NN144LG","E06000061","North Northamptonshire"
"NN144LH","E06000061","North Northamptonshire"
"NN144LJ","E06000061","North Northamptonshire"
"NN144LL","E06000061","North Northamptonshire"
"NN144LN","E06000061","North Northamptonshire"
"NN144LP","E06000061","North Northamptonshire"
"NN144LQ","E06000061","North Northamptonshire"
"NN144LR","E06000061","North Northamptonshire"
"NN144LS","E06000061","North Northamptonshire"
"NN144LT","E06000061","North Northamptonshire"
"NN144LU","E06000061","North Northamptonshire"
"NN144LW","E06000061","North Northamptonshire"
"NN144LX","E06000061","North Northamptonshire"
"NN144LY","E06000061","North Northamptonshire"
"NN144LZ","E06000061","North Northamptonshire"
"NN144NA","E06000061","North Northamptonshire"
"NN144NB","E06000061","North Northamptonshire"
"NN144ND","E06000061","North Northamptonshire"
"NN144NE","E06000061","North Northamptonshire"
"NN144NF","E06000061","North Northamptonshire"
"NN144NG","E06000061","North Northamptonshire"
"NN144NH","E06000061","North Northamptonshire"
"NN144NJ","E06000061","North Northamptonshire"
"NN144NL","E06000061","North Northamptonshire"
"NN144NN","E06000061","North Northamptonshire"
"NN144NP","E06000061","North Northamptonshire"
"NN144NQ","E06000061","North Northamptonshire"
"NN144NR","E06000061","North Northamptonshire"
"NN144NS","E06000061","North Northamptonshire"
"NN144NT","E06000061","North Northamptonshire"
"NN144NU","E06000061","North Northamptonshire"
"NN144NW","E06000061","North Northamptonshire"
"NN144NX","E06000061","North Northamptonshire"
"NN144NY","E06000061","North Northamptonshire"
"NN144NZ","E06000061","North Northamptonshire"
"NN144PA","E06000061","North Northamptonshire"
"NN144PB","E06000061","North Northamptonshire"
"NN144PD","E06000061","North Northamptonshire"
"NN144PE","E06000061","North Northamptonshire"
"NN144PF","E06000061","North Northamptonshire"
"NN144PG","E06000061","North Northamptonshire"
"NN144PH","E06000061","North Northamptonshire"
"NN144PJ","E06000061","North Northamptonshire"
"NN144PL","E06000061","North Northamptonshire"
"NN144PN","E06000061","North Northamptonshire"
"NN144PP","E06000061","North Northamptonshire"
"NN144PQ","E06000061","North Northamptonshire"
"NN144PR","E06000061","North Northamptonshire"
"NN144PS","E06000061","North Northamptonshire"
"NN144PT","E06000061","North Northamptonshire"
"NN144PU","E06000061","North Northamptonshire"
"NN144PW","E06000061","North Northamptonshire"
"NN144PX","E06000061","North Northamptonshire"
"NN144PY","E06000061","North Northamptonshire"
"NN144PZ","E06000061","North Northamptonshire"
"NN144QA","E06000061","North Northamptonshire"
"NN144QB","E06000061","North Northamptonshire"
"NN144QD","E06000061","North Northamptonshire"
"NN144QE","E06000061","North Northamptonshire"
"NN144QF","E06000061","North Northamptonshire"
"NN144QG","E06000061","North Northamptonshire"
"NN144QH","E06000061","North Northamptonshire"
"NN144QJ","E06000061","North Northamptonshire"
"NN144QL","E06000061","North Northamptonshire"
"NN144QN","E06000061","North Northamptonshire"
"NN144QP","E06000061","North Northamptonshire"
"NN144QQ","E06000061","North Northamptonshire"
"NN144QR","E06000061","North Northamptonshire"
"NN144QS","E06000061","North Northamptonshire"
"NN144QT","E06000061","North Northamptonshire"
"NN144QU","E06000061","North Northamptonshire"
"NN144QW","E06000061","North Northamptonshire"
"NN144QX","E06000061","North Northamptonshire"
"NN144QY","E06000061","North Northamptonshire"
"NN144QZ","E06000061","North Northamptonshire"
"NN144RA","E06000061","North Northamptonshire"
"NN144RB","E06000061","North Northamptonshire"
"NN144RD","E06000061","North Northamptonshire"
"NN144RE","E06000061","North Northamptonshire"
"NN144RF","E06000061","North Northamptonshire"
"NN144RG","E06000061","North Northamptonshire"
"NN144RH","E06000061","North Northamptonshire"
"NN144RJ","E06000061","North Northamptonshire"
"NN144RL","E06000061","North Northamptonshire"
"NN144RN","E06000061","North Northamptonshire"
"NN144RP","E06000061","North Northamptonshire"
"NN144RQ","E06000061","North Northamptonshire"
"NN144RS","E06000061","North Northamptonshire"
"NN144RT","E06000061","North Northamptonshire"
"NN144RU","E06000061","North Northamptonshire"
"NN144RW","E06000061","North Northamptonshire"
"NN144RX","E06000061","North Northamptonshire"
"NN144RY","E06000061","North Northamptonshire"
"NN144RZ","E06000061","North Northamptonshire"
"NN144SA","E06000061","North Northamptonshire"
"NN144SB","E06000061","North Northamptonshire"
"NN144SD","E06000061","North Northamptonshire"
"NN144SE","E06000061","North Northamptonshire"
"NN144SF","E06000061","North Northamptonshire"
"NN144SG","E06000061","North Northamptonshire"
"NN144SH","E06000061","North Northamptonshire"
"NN144SJ","E06000061","North Northamptonshire"
"NN144SL","E06000061","North Northamptonshire"
"NN144SN","E06000061","North Northamptonshire"
"NN144SQ","E06000061","North Northamptonshire"
"NN144SZ","E06000061","North Northamptonshire"
"NN144TA","E06000061","North Northamptonshire"
"NN144TB","E06000061","North Northamptonshire"
"NN144TD","E06000061","North Northamptonshire"
"NN144TE","E06000061","North Northamptonshire"
"NN144TF","E06000061","North Northamptonshire"
"NN144TG","E06000061","North Northamptonshire"
"NN144TH","E06000061","North Northamptonshire"
"NN144TJ","E06000061","North Northamptonshire"
"NN144TL","E06000061","North Northamptonshire"
"NN144TN","E06000061","North Northamptonshire"
"NN144TP","E06000061","North Northamptonshire"
"NN144TQ","E06000061","North Northamptonshire"
"NN144TR","E06000061","North Northamptonshire"
"NN144TS","E06000061","North Northamptonshire"
"NN144TT","E06000061","North Northamptonshire"
"NN144TU","E06000061","North Northamptonshire"
"NN144TW","E06000061","North Northamptonshire"
"NN144TX","E06000061","North Northamptonshire"
"NN144TY","E06000061","North Northamptonshire"
"NN144TZ","E06000061","North Northamptonshire"
"NN144UA","E06000061","North Northamptonshire"
"NN144UB","E06000061","North Northamptonshire"
"NN144UD","E06000061","North Northamptonshire"
"NN144UE","E06000061","North Northamptonshire"
"NN144UF","E06000061","North Northamptonshire"
"NN144UG","E06000061","North Northamptonshire"
"NN144UH","E06000061","North Northamptonshire"
"NN144UJ","E06000061","North Northamptonshire"
"NN144UL","E06000061","North Northamptonshire"
"NN144UN","E06000061","North Northamptonshire"
"NN144UP","E06000061","North Northamptonshire"
"NN144UQ","E06000061","North Northamptonshire"
"NN144UR","E06000061","North Northamptonshire"
"NN144US","E06000061","North Northamptonshire"
"NN144UT","E06000061","North Northamptonshire"
"NN144UU","E06000061","North Northamptonshire"
"NN144UW","E06000061","North Northamptonshire"
"NN144UX","E06000061","North Northamptonshire"
"NN144UY","E06000061","North Northamptonshire"
"NN144UZ","E06000061","North Northamptonshire"
"NN144WA","E06000061","North Northamptonshire"
"NN144WB","E06000061","North Northamptonshire"
"NN144WG","E06000061","North Northamptonshire"
"NN144WJ","E06000061","North Northamptonshire"
"NN144WL","E06000061","North Northamptonshire"
"NN144WN","E06000061","North Northamptonshire"
"NN144WP","E06000061","North Northamptonshire"
"NN144WQ","E06000061","North Northamptonshire"
"NN144WR","E06000061","North Northamptonshire"
"NN144WS","E06000061","North Northamptonshire"
"NN144WT","E06000061","North Northamptonshire"
"NN144WU","E06000061","North Northamptonshire"
"NN144WY","E06000061","North Northamptonshire"
"NN144WZ","E06000061","North Northamptonshire"
"NN144XA","E06000061","North Northamptonshire"
"NN144XB","E06000061","North Northamptonshire"
"NN144XD","E06000061","North Northamptonshire"
"NN144XE","E06000061","North Northamptonshire"
"NN144XF","E06000061","North Northamptonshire"
"NN144XG","E06000061","North Northamptonshire"
"NN144XH","E06000061","North Northamptonshire"
"NN144XJ","E06000061","North Northamptonshire"
"NN144XL","E06000061","North Northamptonshire"
"NN144XN","E06000061","North Northamptonshire"
"NN144XP","E06000061","North Northamptonshire"
"NN144XQ","E06000061","North Northamptonshire"
"NN144XR","E06000061","North Northamptonshire"
"NN144XS","E06000061","North Northamptonshire"
"NN144XT","E06000061","North Northamptonshire"
"NN144XU","E06000061","North Northamptonshire"
"NN144XW","E06000061","North Northamptonshire"
"NN144XY","E06000061","North Northamptonshire"
"NN144XZ","E06000061","North Northamptonshire"
"NN144YA","E06000061","North Northamptonshire"
"NN144YB","E06000061","North Northamptonshire"
"NN144YD","E06000061","North Northamptonshire"
"NN144YE","E06000061","North Northamptonshire"
"NN144YF","E06000061","North Northamptonshire"
"NN144YG","E06000061","North Northamptonshire"
"NN144YH","E06000061","North Northamptonshire"
"NN144YJ","E06000061","North Northamptonshire"
"NN144YL","E06000061","North Northamptonshire"
"NN144YN","E06000061","North Northamptonshire"
"NN144YP","E06000061","North Northamptonshire"
"NN144YQ","E06000061","North Northamptonshire"
"NN144YR","E06000061","North Northamptonshire"
"NN144YS","E06000061","North Northamptonshire"
"NN144YT","E06000061","North Northamptonshire"
"NN144YU","E06000061","North Northamptonshire"
"NN144YW","E06000061","North Northamptonshire"
"NN144YY","E06000061","North Northamptonshire"
"NN144YZ","E06000061","North Northamptonshire"
"NN144ZA","E06000061","North Northamptonshire"
"NN144ZB","E06000061","North Northamptonshire"
"NN144ZD","E06000061","North Northamptonshire"
"NN144ZE","E06000061","North Northamptonshire"
"NN144ZF","E06000061","North Northamptonshire"
"NN144ZG","E06000061","North Northamptonshire"
"NN144ZH","E06000061","North Northamptonshire"
"NN144ZJ","E06000061","North Northamptonshire"
"NN144ZL","E06000061","North Northamptonshire"
"NN144ZN","E06000061","North Northamptonshire"
"NN144ZP","E06000061","North Northamptonshire"
"NN144ZQ","E06000061","North Northamptonshire"
"NN144ZR","E06000061","North Northamptonshire"
"NN144ZS","E06000061","North Northamptonshire"
"NN144ZT","E06000061","North Northamptonshire"
"NN144ZU","E06000061","North Northamptonshire"
"NN144ZW","E06000061","North Northamptonshire"
"NN144ZX","E06000061","North Northamptonshire"
"NN144ZY","E06000061","North Northamptonshire"
"NN144ZZ","E06000061","North Northamptonshire"
"NN146AA","E06000061","North Northamptonshire"
"NN146AB","E06000061","North Northamptonshire"
"NN146AD","E06000061","North Northamptonshire"
"NN146AE","E06000061","North Northamptonshire"
"NN146AF","E06000061","North Northamptonshire"
"NN146AG","E06000061","North Northamptonshire"
"NN146AH","E06000061","North Northamptonshire"
"NN146AJ","E06000061","North Northamptonshire"
"NN146AL","E06000061","North Northamptonshire"
"NN146AN","E06000061","North Northamptonshire"
"NN146AP","E06000061","North Northamptonshire"
"NN146AQ","E06000061","North Northamptonshire"
"NN146AR","E06000061","North Northamptonshire"
"NN146AS","E06000061","North Northamptonshire"
"NN146AT","E06000061","North Northamptonshire"
"NN146AU","E06000061","North Northamptonshire"
"NN146AW","E06000061","North Northamptonshire"
"NN146AX","E06000061","North Northamptonshire"
"NN146AY","E06000061","North Northamptonshire"
"NN146AZ","E06000061","North Northamptonshire"
"NN146BA","E06000061","North Northamptonshire"
"NN146BB","E06000061","North Northamptonshire"
"NN146BD","E06000061","North Northamptonshire"
"NN146BE","E06000061","North Northamptonshire"
"NN146BG","E06000061","North Northamptonshire"
"NN146BH","E06000061","North Northamptonshire"
"NN146BJ","E06000061","North Northamptonshire"
"NN146BL","E06000061","North Northamptonshire"
"NN146BN","E06000061","North Northamptonshire"
"NN146BP","E06000061","North Northamptonshire"
"NN146BQ","E06000061","North Northamptonshire"
"NN146BS","E06000061","North Northamptonshire"
"NN146BT","E06000061","North Northamptonshire"
"NN146BU","E06000061","North Northamptonshire"
"NN146BW","E06000061","North Northamptonshire"
"NN146BX","E06000061","North Northamptonshire"
"NN146BY","E06000061","North Northamptonshire"
"NN146BZ","E06000061","North Northamptonshire"
"NN146DA","E06000061","North Northamptonshire"
"NN146DB","E06000061","North Northamptonshire"
"NN146DD","E06000061","North Northamptonshire"
"NN146DE","E06000061","North Northamptonshire"
"NN146DF","E06000061","North Northamptonshire"
"NN146DG","E06000061","North Northamptonshire"
"NN146DH","E06000061","North Northamptonshire"
"NN146DJ","E06000061","North Northamptonshire"
"NN146DL","E06000061","North Northamptonshire"
"NN146DN","E06000061","North Northamptonshire"
"NN146DP","E06000061","North Northamptonshire"
"NN146DQ","E06000061","North Northamptonshire"
"NN146DR","E06000061","North Northamptonshire"
"NN146DS","E06000061","North Northamptonshire"
"NN146DT","E06000061","North Northamptonshire"
"NN146DU","E06000061","North Northamptonshire"
"NN146DW","E06000061","North Northamptonshire"
"NN146DX","E06000061","North Northamptonshire"
"NN146DY","E06000061","North Northamptonshire"
"NN146DZ","E06000061","North Northamptonshire"
"NN146EA","E06000061","North Northamptonshire"
"NN146EB","E06000061","North Northamptonshire"
"NN146ED","E06000061","North Northamptonshire"
"NN146EE","E06000061","North Northamptonshire"
"NN146EF","E06000061","North Northamptonshire"
"NN146EG","E06000061","North Northamptonshire"
"NN146EH","E06000061","North Northamptonshire"
"NN146EJ","E06000061","North Northamptonshire"
"NN146EL","E06000061","North Northamptonshire"
"NN146EN","E06000061","North Northamptonshire"
"NN146EP","E06000061","North Northamptonshire"
"NN146EQ","E06000061","North Northamptonshire"
"NN146ER","E06000061","North Northamptonshire"
"NN146ES","E06000061","North Northamptonshire"
"NN146ET","E06000061","North Northamptonshire"
"NN146EU","E06000061","North Northamptonshire"
"NN146EW","E06000061","North Northamptonshire"
"NN146EX","E06000061","North Northamptonshire"
"NN146EY","E06000061","North Northamptonshire"
"NN146EZ","E06000061","North Northamptonshire"
"NN146FA","E06000061","North Northamptonshire"
"NN146FB","E06000061","North Northamptonshire"
"NN146FD","E06000061","North Northamptonshire"
"NN146FE","E06000061","North Northamptonshire"
"NN146FF","E06000061","North Northamptonshire"
"NN146FG","E06000061","North Northamptonshire"
"NN146FH","E06000061","North Northamptonshire"
"NN146FJ","E06000061","North Northamptonshire"
"NN146FL","E06000061","North Northamptonshire"
"NN146FN","E06000061","North Northamptonshire"
"NN146FP","E06000061","North Northamptonshire"
"NN146FQ","E06000061","North Northamptonshire"
"NN146FR","E06000061","North Northamptonshire"
"NN146FS","E06000061","North Northamptonshire"
"NN146FT","E06000061","North Northamptonshire"
"NN146FU","E06000061","North Northamptonshire"
"NN146FW","E06000061","North Northamptonshire"
"NN146FX","E06000061","North Northamptonshire"
"NN146FY","E06000061","North Northamptonshire"
"NN146FZ","E06000061","North Northamptonshire"
"NN146GA","E06000061","North Northamptonshire"
"NN146GB","E06000061","North Northamptonshire"
"NN146GD","E06000061","North Northamptonshire"
"NN146GE","E06000061","North Northamptonshire"
"NN146GP","E06000061","North Northamptonshire"
"NN146GS","E06000061","North Northamptonshire"
"NN146GT","E06000061","North Northamptonshire"
"NN146GU","E06000061","North Northamptonshire"
"NN146GW","E06000061","North Northamptonshire"
"NN146GX","E06000061","North Northamptonshire"
"NN146GY","E06000061","North Northamptonshire"
"NN146GZ","E06000061","North Northamptonshire"
"NN146HA","E06000061","North Northamptonshire"
"NN146HB","E06000061","North Northamptonshire"
"NN146HD","E06000061","North Northamptonshire"
"NN146HE","E06000061","North Northamptonshire"
"NN146HF","E06000061","North Northamptonshire"
"NN146HG","E06000061","North Northamptonshire"
"NN146HH","E06000061","North Northamptonshire"
"NN146HJ","E06000061","North Northamptonshire"
"NN146HL","E06000061","North Northamptonshire"
"NN146HN","E06000061","North Northamptonshire"
"NN146HP","E06000061","North Northamptonshire"
"NN146HQ","E06000061","North Northamptonshire"
"NN146HR","E06000061","North Northamptonshire"
"NN146HS","E06000061","North Northamptonshire"
"NN146HT","E06000061","North Northamptonshire"
"NN146HU","E06000061","North Northamptonshire"
"NN146HW","E06000061","North Northamptonshire"
"NN146HX","E06000061","North Northamptonshire"
"NN146HY","E06000061","North Northamptonshire"
"NN146HZ","E06000061","North Northamptonshire"
"NN146JA","E06000061","North Northamptonshire"
"NN146JB","E06000061","North Northamptonshire"
"NN146JD","E06000061","North Northamptonshire"
"NN146JE","E06000061","North Northamptonshire"
"NN146JF","E06000061","North Northamptonshire"
"NN146JG","E06000061","North Northamptonshire"
"NN146JH","E06000061","North Northamptonshire"
"NN146JJ","E06000061","North Northamptonshire"
"NN146JL","E06000061","North Northamptonshire"
"NN146JN","E06000061","North Northamptonshire"
"NN146JP","E06000061","North Northamptonshire"
"NN146JQ","E06000061","North Northamptonshire"
"NN146JR","E06000061","North Northamptonshire"
"NN146JS","E06000061","North Northamptonshire"
"NN146JT","E06000061","North Northamptonshire"
"NN146JU","E06000061","North Northamptonshire"
"NN146JW","E06000061","North Northamptonshire"
"NN146JX","E06000061","North Northamptonshire"
"NN146JY","E06000061","North Northamptonshire"
"NN146JZ","E06000061","North Northamptonshire"
"NN146LA","E06000061","North Northamptonshire"
"NN146LB","E06000061","North Northamptonshire"
"NN146LD","E06000061","North Northamptonshire"
"NN146LE","E06000061","North Northamptonshire"
"NN146LF","E06000061","North Northamptonshire"
"NN146LG","E06000061","North Northamptonshire"
"NN146LH","E06000061","North Northamptonshire"
"NN146LR","E06000061","North Northamptonshire"
"NN146SL","E06000061","North Northamptonshire"
"NN146ST","E06000061","North Northamptonshire"
"NN146SU","E06000061","North Northamptonshire"
"NN146SX","E06000061","North Northamptonshire"
"NN146SY","E06000061","North Northamptonshire"
"NN146SZ","E06000061","North Northamptonshire"
"NN146TA","E06000061","North Northamptonshire"
"NN146TB","E06000061","North Northamptonshire"
"NN146TD","E06000061","North Northamptonshire"
"NN146TE","E06000061","North Northamptonshire"
"NN146TJ","E06000061","North Northamptonshire"
"NN146TL","E06000061","North Northamptonshire"
"NN146TN","E06000061","North Northamptonshire"
"NN146TR","E06000061","North Northamptonshire"
"NN146TS","E06000061","North Northamptonshire"
"NN146TT","E06000061","North Northamptonshire"
"NN146TU","E06000061","North Northamptonshire"
"NN146TW","E06000061","North Northamptonshire"
"NN146TX","E06000061","North Northamptonshire"
"NN146TY","E06000061","North Northamptonshire"
"NN146TZ","E06000061","North Northamptonshire"
"NN146WB","E06000061","North Northamptonshire"
"NN146WZ","E06000061","North Northamptonshire"
"NN146XG","E06000061","North Northamptonshire"
"NN146XL","E06000061","North Northamptonshire"
"NN146XN","E06000061","North Northamptonshire"
"NN146XP","E06000061","North Northamptonshire"
"NN146XQ","E06000061","North Northamptonshire"
"NN146XR","E06000061","North Northamptonshire"
"NN146XS","E06000061","North Northamptonshire"
"NN146XT","E06000061","North Northamptonshire"
"NN146XU","E06000061","North Northamptonshire"
"NN146XW","E06000061","North Northamptonshire"
"NN146XX","E06000061","North Northamptonshire"
"NN146XY","E06000061","North Northamptonshire"
"NN146XZ","E06000061","North Northamptonshire"
"NN146YA","E06000061","North Northamptonshire"
"NN146YB","E06000061","North Northamptonshire"
"NN146YD","E06000061","North Northamptonshire"
"NN146YE","E06000061","North Northamptonshire"
"NN146YF","E06000061","North Northamptonshire"
"NN146YG","E06000061","North Northamptonshire"
"NN146YQ","E06000061","North Northamptonshire"
"NN146YY","E06000061","North Northamptonshire"
"NN146ZA","E06000061","North Northamptonshire"
"NN146ZB","E06000061","North Northamptonshire"
"NN146ZR","E06000061","North Northamptonshire"
"NN146ZY","E06000061","North Northamptonshire"
"NN154AD","E06000061","North Northamptonshire"
"NN154AE","E06000061","North Northamptonshire"
"NN154AF","E06000061","North Northamptonshire"
"NN154AG","E06000061","North Northamptonshire"
"NN154AH","E06000061","North Northamptonshire"
"NN154AL","E06000061","North Northamptonshire"
"NN154AP","E06000061","North Northamptonshire"
"NN154AQ","E06000061","North Northamptonshire"
"NN154AR","E06000061","North Northamptonshire"
"NN154AS","E06000061","North Northamptonshire"
"NN154AT","E06000061","North Northamptonshire"
"NN154AU","E06000061","North Northamptonshire"
"NN154AW","E06000061","North Northamptonshire"
"NN154BA","E06000061","North Northamptonshire"
"NN154BB","E06000061","North Northamptonshire"
"NN154BD","E06000061","North Northamptonshire"
"NN154BE","E06000061","North Northamptonshire"
"NN154BF","E06000061","North Northamptonshire"
"NN154BG","E06000061","North Northamptonshire"
"NN154BL","E06000061","North Northamptonshire"
"NN154BS","E06000061","North Northamptonshire"
"NN155AA","E06000061","North Northamptonshire"
"NN155AB","E06000061","North Northamptonshire"
"NN155AD","E06000061","North Northamptonshire"
"NN155AE","E06000061","North Northamptonshire"
"NN155AF","E06000061","North Northamptonshire"
"NN155AG","E06000061","North Northamptonshire"
"NN155AH","E06000061","North Northamptonshire"
"NN155AJ","E06000061","North Northamptonshire"
"NN155AL","E06000061","North Northamptonshire"
"NN155AN","E06000061","North Northamptonshire"
"NN155AP","E06000061","North Northamptonshire"
"NN155AQ","E06000061","North Northamptonshire"
"NN155AR","E06000061","North Northamptonshire"
"NN155AS","E06000061","North Northamptonshire"
"NN155AT","E06000061","North Northamptonshire"
"NN155AU","E06000061","North Northamptonshire"
"NN155AW","E06000061","North Northamptonshire"
"NN155AX","E06000061","North Northamptonshire"
"NN155AY","E06000061","North Northamptonshire"
"NN155AZ","E06000061","North Northamptonshire"
"NN155BA","E06000061","North Northamptonshire"
"NN155BB","E06000061","North Northamptonshire"
"NN155BD","E06000061","North Northamptonshire"
"NN155BE","E06000061","North Northamptonshire"
"NN155BF","E06000061","North Northamptonshire"
"NN155BG","E06000061","North Northamptonshire"
"NN155BH","E06000061","North Northamptonshire"
"NN155BJ","E06000061","North Northamptonshire"
"NN155BL","E06000061","North Northamptonshire"
"NN155BN","E06000061","North Northamptonshire"
"NN155BP","E06000061","North Northamptonshire"
"NN155BQ","E06000061","North Northamptonshire"
"NN155BS","E06000061","North Northamptonshire"
"NN155BT","E06000061","North Northamptonshire"
"NN155BU","E06000061","North Northamptonshire"
"NN155BW","E06000061","North Northamptonshire"
"NN155BX","E06000061","North Northamptonshire"
"NN155BY","E06000061","North Northamptonshire"
"NN155BZ","E06000061","North Northamptonshire"
"NN155DA","E06000061","North Northamptonshire"
"NN155DB","E06000061","North Northamptonshire"
"NN155DD","E06000061","North Northamptonshire"
"NN155DE","E06000061","North Northamptonshire"
"NN155DF","E06000061","North Northamptonshire"
"NN155DG","E06000061","North Northamptonshire"
"NN155DH","E06000061","North Northamptonshire"
"NN155DJ","E06000061","North Northamptonshire"
"NN155DL","E06000061","North Northamptonshire"
"NN155DN","E06000061","North Northamptonshire"
"NN155DP","E06000061","North Northamptonshire"
"NN155DQ","E06000061","North Northamptonshire"
"NN155DR","E06000061","North Northamptonshire"
"NN155DS","E06000061","North Northamptonshire"
"NN155DT","E06000061","North Northamptonshire"
"NN155DU","E06000061","North Northamptonshire"
"NN155DW","E06000061","North Northamptonshire"
"NN155DX","E06000061","North Northamptonshire"
"NN155DY","E06000061","North Northamptonshire"
"NN155DZ","E06000061","North Northamptonshire"
"NN155EA","E06000061","North Northamptonshire"
"NN155EB","E06000061","North Northamptonshire"
"NN155ED","E06000061","North Northamptonshire"
"NN155EE","E06000061","North Northamptonshire"
"NN155EF","E06000061","North Northamptonshire"
"NN155EG","E06000061","North Northamptonshire"
"NN155EH","E06000061","North Northamptonshire"
"NN155EJ","E06000061","North Northamptonshire"
"NN155EL","E06000061","North Northamptonshire"
"NN155EN","E06000061","North Northamptonshire"
"NN155EP","E06000061","North Northamptonshire"
"NN155EQ","E06000061","North Northamptonshire"
"NN155ER","E06000061","North Northamptonshire"
"NN155ES","E06000061","North Northamptonshire"
"NN155ET","E06000061","North Northamptonshire"
"NN155EU","E06000061","North Northamptonshire"
"NN155EW","E06000061","North Northamptonshire"
"NN155EX","E06000061","North Northamptonshire"
"NN155EY","E06000061","North Northamptonshire"
"NN155EZ","E06000061","North Northamptonshire"
"NN155FA","E06000061","North Northamptonshire"
"NN155FB","E06000061","North Northamptonshire"
"NN155FD","E06000061","North Northamptonshire"
"NN155FE","E06000061","North Northamptonshire"
"NN155FF","E06000061","North Northamptonshire"
"NN155FG","E06000061","North Northamptonshire"
"NN155FH","E06000061","North Northamptonshire"
"NN155FJ","E06000061","North Northamptonshire"
"NN155FL","E06000061","North Northamptonshire"
"NN155FN","E06000061","North Northamptonshire"
"NN155FP","E06000061","North Northamptonshire"
"NN155FQ","E06000061","North Northamptonshire"
"NN155FR","E06000061","North Northamptonshire"
"NN155FS","E06000061","North Northamptonshire"
"NN155FT","E06000061","North Northamptonshire"
"NN155FU","E06000061","North Northamptonshire"
"NN155FW","E06000061","North Northamptonshire"
"NN155FX","E06000061","North Northamptonshire"
"NN155FY","E06000061","North Northamptonshire"
"NN155FZ","E06000061","North Northamptonshire"
"NN155GA","E06000061","North Northamptonshire"
"NN155GB","E06000061","North Northamptonshire"
"NN155GD","E06000061","North Northamptonshire"
"NN155GE","E06000061","North Northamptonshire"
"NN155GF","E06000061","North Northamptonshire"
"NN155GG","E06000061","North Northamptonshire"
"NN155GH","E06000061","North Northamptonshire"
"NN155GJ","E06000061","North Northamptonshire"
"NN155GL","E06000061","North Northamptonshire"
"NN155GN","E06000061","North Northamptonshire"
"NN155GP","E06000061","North Northamptonshire"
"NN155GQ","E06000061","North Northamptonshire"
"NN155GR","E06000061","North Northamptonshire"
"NN155GS","E06000061","North Northamptonshire"
"NN155GT","E06000061","North Northamptonshire"
"NN155GU","E06000061","North Northamptonshire"
"NN155GW","E06000061","North Northamptonshire"
"NN155GX","E06000061","North Northamptonshire"
"NN155GY","E06000061","North Northamptonshire"
