pcd,lad23cd,lad23nm
"TA116YE","E06000066","Somerset"
"TA116YF","E06000066","Somerset"
"TA116YG","E06000066","Somerset"
"TA116YH","E06000066","Somerset"
"TA116YJ","E06000066","Somerset"
"TA116YL","E06000066","Somerset"
"TA116YN","E06000066","Somerset"
"TA116YP","E06000066","Somerset"
"TA116YQ","E06000066","Somerset"
"TA116YR","E06000066","Somerset"
"TA116YS","E06000066","Somerset"
"TA116YT","E06000066","Somerset"
"TA116YU","E06000066","Somerset"
"TA116YW","E06000066","Somerset"
"TA116YX","E06000066","Somerset"
"TA116YY","E06000066","Somerset"
"TA116YZ","E06000066","Somerset"
"TA116ZD","E06000066","Somerset"
"TA116ZE","E06000066","Somerset"
"TA116ZF","E06000066","Somerset"
"TA116ZN","E06000066","Somerset"
"TA116ZQ","E06000066","Somerset"
"TA116ZX","E06000066","Somerset"
"TA116ZY","E06000066","Somerset"
"TA117AA","E06000066","Somerset"
"TA117AB","E06000066","Somerset"
"TA117AD","E06000066","Somerset"
"TA117AE","E06000066","Somerset"
"TA117AF","E06000066","Somerset"
"TA117AG","E06000066","Somerset"
"TA117AH","E06000066","Somerset"
"TA117AJ","E06000066","Somerset"
"TA117AL","E06000066","Somerset"
"TA117AN","E06000066","Somerset"
"TA117AP","E06000066","Somerset"
"TA117AQ","E06000066","Somerset"
"TA117AR","E06000066","Somerset"
"TA117AS","E06000066","Somerset"
"TA117AT","E06000066","Somerset"
"TA117AU","E06000066","Somerset"
"TA117AW","E06000066","Somerset"
"TA117AX","E06000066","Somerset"
"TA117AY","E06000066","Somerset"
"TA117AZ","E06000066","Somerset"
"TA117BA","E06000066","Somerset"
"TA117BB","E06000066","Somerset"
"TA117BD","E06000066","Somerset"
"TA117BE","E06000066","Somerset"
"TA117BF","E06000066","Somerset"
"TA117BG","E06000066","Somerset"
"TA117BH","E06000066","Somerset"
"TA117BJ","E06000066","Somerset"
"TA117BL","E06000066","Somerset"
"TA117BN","E06000066","Somerset"
"TA117BP","E06000066","Somerset"
"TA117BQ","E06000066","Somerset"
"TA117BS","E06000066","Somerset"
"TA117BT","E06000066","Somerset"
"TA117BU","E06000066","Somerset"
"TA117BW","E06000066","Somerset"
"TA117BX","E06000066","Somerset"
"TA117BY","E06000066","Somerset"
"TA117BZ","E06000066","Somerset"
"TA117DA","E06000066","Somerset"
"TA117DB","E06000066","Somerset"
"TA117DD","E06000066","Somerset"
"TA117DE","E06000066","Somerset"
"TA117DF","E06000066","Somerset"
"TA117DG","E06000066","Somerset"
"TA117DH","E06000066","Somerset"
"TA117DJ","E06000066","Somerset"
"TA117DL","E06000066","Somerset"
"TA117DN","E06000066","Somerset"
"TA117DP","E06000066","Somerset"
"TA117DQ","E06000066","Somerset"
"TA117DR","E06000066","Somerset"
"TA117DS","E06000066","Somerset"
"TA117DT","E06000066","Somerset"
"TA117DU","E06000066","Somerset"
"TA117DW","E06000066","Somerset"
"TA117DX","E06000066","Somerset"
"TA117DY","E06000066","Somerset"
"TA117DZ","E06000066","Somerset"
"TA117EA","E06000066","Somerset"
"TA117EB","E06000066","Somerset"
"TA117ED","E06000066","Somerset"
"TA117EE","E06000066","Somerset"
"TA117EF","E06000066","Somerset"
"TA117EG","E06000066","Somerset"
"TA117EH","E06000066","Somerset"
"TA117EJ","E06000066","Somerset"
"TA117EL","E06000066","Somerset"
"TA117EN","E06000066","Somerset"
"TA117EP","E06000066","Somerset"
"TA117EQ","E06000066","Somerset"
"TA117ER","E06000066","Somerset"
"TA117ES","E06000066","Somerset"
"TA117ET","E06000066","Somerset"
"TA117EU","E06000066","Somerset"
"TA117EW","E06000066","Somerset"
"TA117EY","E06000066","Somerset"
"TA117EZ","E06000066","Somerset"
"TA117FX","E06000066","Somerset"
"TA117HA","E06000066","Somerset"
"TA117HB","E06000066","Somerset"
"TA117HD","E06000066","Somerset"
"TA117HE","E06000066","Somerset"
"TA117HF","E06000066","Somerset"
"TA117HG","E06000066","Somerset"
"TA117HJ","E06000066","Somerset"
"TA117HP","E06000066","Somerset"
"TA117HR","E06000066","Somerset"
"TA117HS","E06000066","Somerset"
"TA117HT","E06000066","Somerset"
"TA117HU","E06000066","Somerset"
"TA117HW","E06000066","Somerset"
"TA117HX","E06000066","Somerset"
"TA117HY","E06000066","Somerset"
"TA117HZ","E06000066","Somerset"
"TA117JA","E06000066","Somerset"
"TA117JB","E06000066","Somerset"
"TA117JD","E06000066","Somerset"
"TA117JE","E06000066","Somerset"
"TA117JF","E06000066","Somerset"
"TA117JG","E06000066","Somerset"
"TA117JH","E06000066","Somerset"
"TA117JJ","E06000066","Somerset"
"TA117JL","E06000066","Somerset"
"TA117JN","E06000066","Somerset"
"TA117JP","E06000066","Somerset"
"TA117JQ","E06000066","Somerset"
"TA117JR","E06000066","Somerset"
"TA117JU","E06000066","Somerset"
"TA117JW","E06000066","Somerset"
"TA117JX","E06000066","Somerset"
"TA117JY","E06000066","Somerset"
"TA117JZ","E06000066","Somerset"
"TA117LA","E06000066","Somerset"
"TA117LB","E06000066","Somerset"
"TA117LD","E06000066","Somerset"
"TA117LE","E06000066","Somerset"
"TA117LF","E06000066","Somerset"
"TA117LG","E06000066","Somerset"
"TA117LH","E06000066","Somerset"
"TA117LJ","E06000066","Somerset"
"TA117LL","E06000066","Somerset"
"TA117LN","E06000066","Somerset"
"TA117LP","E06000066","Somerset"
"TA117LQ","E06000066","Somerset"
"TA117LR","E06000066","Somerset"
"TA117LW","E06000066","Somerset"
"TA117LX","E06000066","Somerset"
"TA117LY","E06000066","Somerset"
"TA117LZ","E06000066","Somerset"
"TA117NA","E06000066","Somerset"
"TA117NB","E06000066","Somerset"
"TA117ND","E06000066","Somerset"
"TA117NE","E06000066","Somerset"
"TA117NF","E06000066","Somerset"
"TA117NG","E06000066","Somerset"
"TA117NH","E06000066","Somerset"
"TA117NJ","E06000066","Somerset"
"TA117NL","E06000066","Somerset"
"TA117NN","E06000066","Somerset"
"TA117NP","E06000066","Somerset"
"TA117NQ","E06000066","Somerset"
"TA117NR","E06000066","Somerset"
"TA117NS","E06000066","Somerset"
"TA117NT","E06000066","Somerset"
"TA117NU","E06000066","Somerset"
"TA117NW","E06000066","Somerset"
"TA117NX","E06000066","Somerset"
"TA117NY","E06000066","Somerset"
"TA117NZ","E06000066","Somerset"
"TA117PA","E06000066","Somerset"
"TA117PB","E06000066","Somerset"
"TA117PD","E06000066","Somerset"
"TA117PE","E06000066","Somerset"
"TA117PF","E06000066","Somerset"
"TA117PG","E06000066","Somerset"
"TA117PH","E06000066","Somerset"
"TA117PP","E06000066","Somerset"
"TA117PQ","E06000066","Somerset"
"TA117PR","E06000066","Somerset"
"TA117PS","E06000066","Somerset"
"TA117PT","E06000066","Somerset"
"TA117PU","E06000066","Somerset"
"TA117PW","E06000066","Somerset"
"TA117PX","E06000066","Somerset"
"TA117PY","E06000066","Somerset"
"TA117PZ","E06000066","Somerset"
"TA117RA","E06000066","Somerset"
"TA117WA","E06000066","Somerset"
"TA117WB","E06000066","Somerset"
"TA117WZ","E06000066","Somerset"
"TA117XN","E06000066","Somerset"
"TA117XS","E06000066","Somerset"
"TA117XZ","E06000066","Somerset"
"TA117YJ","E06000066","Somerset"
"TA117YL","E06000066","Somerset"
"TA117YN","E06000066","Somerset"
"TA117YP","E06000066","Somerset"
"TA117YQ","E06000066","Somerset"
"TA117YR","E06000066","Somerset"
"TA117YS","E06000066","Somerset"
"TA117YT","E06000066","Somerset"
"TA117YU","E06000066","Somerset"
"TA117YW","E06000066","Somerset"
"TA117YX","E06000066","Somerset"
"TA117YY","E06000066","Somerset"
"TA117YZ","E06000066","Somerset"
"TA117ZD","E06000066","Somerset"
"TA117ZN","E06000066","Somerset"
"TA117ZQ","E06000066","Somerset"
"TA119AA","E06000066","Somerset"
"TA119AB","E06000066","Somerset"
"TA119AD","E06000066","Somerset"
"TA119AE","E06000066","Somerset"
"TA119AF","E06000066","Somerset"
"TA119AG","E06000066","Somerset"
"TA119AH","E06000066","Somerset"
"TA119AJ","E06000066","Somerset"
"TA119AL","E06000066","Somerset"
"TA119AN","E06000066","Somerset"
"TA119AP","E06000066","Somerset"
"TA119AQ","E06000066","Somerset"
"TA119AR","E06000066","Somerset"
"TA119AS","E06000066","Somerset"
"TA119AT","E06000066","Somerset"
"TA119AU","E06000066","Somerset"
"TA119AW","E06000066","Somerset"
"TA119AX","E06000066","Somerset"
"TA119AY","E06000066","Somerset"
"TA119AZ","E06000066","Somerset"
"TA119BA","E06000066","Somerset"
"TA119BE","E06000066","Somerset"
"TA119BF","E06000066","Somerset"
"TA119BG","E06000066","Somerset"
"TA119BH","E06000066","Somerset"
"TA119BJ","E06000066","Somerset"
"TA119BL","E06000066","Somerset"
"TA119BN","E06000066","Somerset"
"TA119BP","E06000066","Somerset"
"TA119BQ","E06000066","Somerset"
"TA119BR","E06000066","Somerset"
"TA119BS","E06000066","Somerset"
"TA119BT","E06000066","Somerset"
"TA119BU","E06000066","Somerset"
"TA119BW","E06000066","Somerset"
"TA119ZZ","",""
"TA126AA","E06000066","Somerset"
"TA126AB","E06000066","Somerset"
"TA126AD","E06000066","Somerset"
"TA126AE","E06000066","Somerset"
"TA126AF","E06000066","Somerset"
"TA126AG","E06000066","Somerset"
"TA126AH","E06000066","Somerset"
"TA126AJ","E06000066","Somerset"
"TA126AL","E06000066","Somerset"
"TA126AN","E06000066","Somerset"
"TA126AP","E06000066","Somerset"
"TA126AQ","E06000066","Somerset"
"TA126AR","E06000066","Somerset"
"TA126AS","E06000066","Somerset"
"TA126AT","E06000066","Somerset"
"TA126AU","E06000066","Somerset"
"TA126AW","E06000066","Somerset"
"TA126AX","E06000066","Somerset"
"TA126AY","E06000066","Somerset"
"TA126AZ","E06000066","Somerset"
"TA126BA","E06000066","Somerset"
"TA126BB","E06000066","Somerset"
"TA126BD","E06000066","Somerset"
"TA126BE","E06000066","Somerset"
"TA126BF","E06000066","Somerset"
"TA126BG","E06000066","Somerset"
"TA126BH","E06000066","Somerset"
"TA126BJ","E06000066","Somerset"
"TA126BL","E06000066","Somerset"
"TA126BN","E06000066","Somerset"
"TA126BP","E06000066","Somerset"
"TA126BQ","E06000066","Somerset"
"TA126BS","E06000066","Somerset"
"TA126BT","E06000066","Somerset"
"TA126BU","E06000066","Somerset"
"TA126BW","E06000066","Somerset"
"TA126BX","E06000066","Somerset"
"TA126BY","E06000066","Somerset"
"TA126BZ","E06000066","Somerset"
"TA126DA","E06000066","Somerset"
"TA126DB","E06000066","Somerset"
"TA126DD","E06000066","Somerset"
"TA126DE","E06000066","Somerset"
"TA126DF","E06000066","Somerset"
"TA126DG","E06000066","Somerset"
"TA126DH","E06000066","Somerset"
"TA126DJ","E06000066","Somerset"
"TA126DL","E06000066","Somerset"
"TA126DN","E06000066","Somerset"
"TA126DP","E06000066","Somerset"
"TA126DQ","E06000066","Somerset"
"TA126DR","E06000066","Somerset"
"TA126DS","E06000066","Somerset"
"TA126DT","E06000066","Somerset"
"TA126DU","E06000066","Somerset"
"TA126DW","E06000066","Somerset"
"TA126DX","E06000066","Somerset"
"TA126DY","E06000066","Somerset"
"TA126DZ","E06000066","Somerset"
"TA126EA","E06000066","Somerset"
"TA126EB","E06000066","Somerset"
"TA126ED","E06000066","Somerset"
"TA126EE","E06000066","Somerset"
"TA126EF","E06000066","Somerset"
"TA126EG","E06000066","Somerset"
"TA126EH","E06000066","Somerset"
"TA126EJ","E06000066","Somerset"
"TA126EL","E06000066","Somerset"
"TA126EN","E06000066","Somerset"
"TA126EP","E06000066","Somerset"
"TA126EQ","E06000066","Somerset"
"TA126ER","E06000066","Somerset"
"TA126ES","E06000066","Somerset"
"TA126ET","E06000066","Somerset"
"TA126EU","E06000066","Somerset"
"TA126EW","E06000066","Somerset"
"TA126EX","E06000066","Somerset"
"TA126EY","E06000066","Somerset"
"TA126EZ","E06000066","Somerset"
"TA126FA","E06000066","Somerset"
"TA126FB","E06000066","Somerset"
"TA126FD","E06000066","Somerset"
"TA126FE","E06000066","Somerset"
"TA126FF","E06000066","Somerset"
"TA126FH","E06000066","Somerset"
"TA126FP","E06000066","Somerset"
"TA126FQ","E06000066","Somerset"
"TA126FR","E06000066","Somerset"
"TA126FS","E06000066","Somerset"
"TA126FT","E06000066","Somerset"
"TA126FU","E06000066","Somerset"
"TA126FW","E06000066","Somerset"
"TA126FX","E06000066","Somerset"
"TA126FY","E06000066","Somerset"
"TA126FZ","E06000066","Somerset"
"TA126GA","E06000066","Somerset"
"TA126GB","E06000066","Somerset"
"TA126GZ","E06000066","Somerset"
"TA126HA","E06000066","Somerset"
"TA126HB","E06000066","Somerset"
"TA126HD","E06000066","Somerset"
"TA126HE","E06000066","Somerset"
"TA126HF","E06000066","Somerset"
"TA126HG","E06000066","Somerset"
"TA126HH","E06000066","Somerset"
"TA126HJ","E06000066","Somerset"
"TA126HL","E06000066","Somerset"
"TA126HN","E06000066","Somerset"
"TA126HP","E06000066","Somerset"
"TA126HQ","E06000066","Somerset"
"TA126HR","E06000066","Somerset"
"TA126HS","E06000066","Somerset"
"TA126HT","E06000066","Somerset"
"TA126HU","E06000066","Somerset"
"TA126HW","E06000066","Somerset"
"TA126HX","E06000066","Somerset"
"TA126HY","E06000066","Somerset"
"TA126HZ","E06000066","Somerset"
"TA126JA","E06000066","Somerset"
"TA126JH","E06000066","Somerset"
"TA126JJ","E06000066","Somerset"
"TA126JL","E06000066","Somerset"
"TA126JN","E06000066","Somerset"
"TA126JP","E06000066","Somerset"
"TA126JQ","E06000066","Somerset"
"TA126JR","E06000066","Somerset"
"TA126JS","E06000066","Somerset"
"TA126JT","E06000066","Somerset"
"TA126JU","E06000066","Somerset"
"TA126JW","E06000066","Somerset"
"TA126JX","E06000066","Somerset"
"TA126JY","E06000066","Somerset"
"TA126JZ","E06000066","Somerset"
"TA126LA","E06000066","Somerset"
"TA126LB","E06000066","Somerset"
"TA126LD","E06000066","Somerset"
"TA126LE","E06000066","Somerset"
"TA126LF","E06000066","Somerset"
"TA126LG","E06000066","Somerset"
"TA126LH","E06000066","Somerset"
"TA126LJ","E06000066","Somerset"
"TA126LL","E06000066","Somerset"
"TA126LN","E06000066","Somerset"
"TA126LP","E06000066","Somerset"
"TA126LQ","E06000066","Somerset"
"TA126LR","E06000066","Somerset"
"TA126LS","E06000066","Somerset"
"TA126LT","E06000066","Somerset"
"TA126LU","E06000066","Somerset"
"TA126LW","E06000066","Somerset"
"TA126LX","E06000066","Somerset"
"TA126LY","E06000066","Somerset"
"TA126LZ","E06000066","Somerset"
"TA126NE","E06000066","Somerset"
"TA126NF","E06000066","Somerset"
"TA126NG","E06000066","Somerset"
"TA126NH","E06000066","Somerset"
"TA126NJ","E06000066","Somerset"
"TA126NL","E06000066","Somerset"
"TA126NN","E06000066","Somerset"
"TA126NP","E06000066","Somerset"
"TA126NQ","E06000066","Somerset"
"TA126NR","E06000066","Somerset"
"TA126NS","E06000066","Somerset"
"TA126NT","E06000066","Somerset"
"TA126NU","E06000066","Somerset"
"TA126NW","E06000066","Somerset"
"TA126NX","E06000066","Somerset"
"TA126NY","E06000066","Somerset"
"TA126NZ","E06000066","Somerset"
"TA126PA","E06000066","Somerset"
"TA126PB","E06000066","Somerset"
"TA126PD","E06000066","Somerset"
"TA126PE","E06000066","Somerset"
"TA126PF","E06000066","Somerset"
"TA126PG","E06000066","Somerset"
"TA126PH","E06000066","Somerset"
"TA126PJ","E06000066","Somerset"
"TA126PL","E06000066","Somerset"
"TA126PQ","E06000066","Somerset"
"TA126RR","E06000066","Somerset"
"TA126RS","E06000066","Somerset"
"TA126WA","E06000066","Somerset"
"TA126WD","E06000066","Somerset"
"TA126WE","E06000066","Somerset"
"TA126WF","E06000066","Somerset"
"TA126WG","E06000066","Somerset"
"TA126WH","E06000066","Somerset"
"TA126WJ","E06000066","Somerset"
"TA126WL","E06000066","Somerset"
"TA126WN","E06000066","Somerset"
"TA126WU","E06000066","Somerset"
"TA126WW","E06000066","Somerset"
"TA126WX","E06000066","Somerset"
"TA126WY","E06000066","Somerset"
"TA126WZ","E06000066","Somerset"
"TA126YA","E06000066","Somerset"
"TA126YB","E06000066","Somerset"
"TA126YD","E06000066","Somerset"
"TA126YE","E06000066","Somerset"
"TA126YP","E06000066","Somerset"
"TA126YQ","E06000066","Somerset"
"TA126YR","E06000066","Somerset"
"TA126YS","E06000066","Somerset"
"TA126YT","E06000066","Somerset"
"TA126YU","E06000066","Somerset"
"TA126YW","E06000066","Somerset"
"TA126YX","E06000066","Somerset"
"TA126YY","E06000066","Somerset"
"TA126YZ","E06000066","Somerset"
"TA126ZD","E06000066","Somerset"
"TA126ZQ","E06000066","Somerset"
"TA126ZX","E06000066","Somerset"
"TA135AA","E06000066","Somerset"
"TA135AB","E06000066","Somerset"
"TA135AD","E06000066","Somerset"
"TA135AE","E06000066","Somerset"
"TA135AF","E06000066","Somerset"
"TA135AG","E06000066","Somerset"
"TA135AH","E06000066","Somerset"
"TA135AJ","E06000066","Somerset"
"TA135AL","E06000066","Somerset"
"TA135AN","E06000066","Somerset"
"TA135AP","E06000066","Somerset"
"TA135AQ","E06000066","Somerset"
"TA135AR","E06000066","Somerset"
"TA135AS","E06000066","Somerset"
"TA135AT","E06000066","Somerset"
"TA135AU","E06000066","Somerset"
"TA135AW","E06000066","Somerset"
"TA135AX","E06000066","Somerset"
"TA135AY","E06000066","Somerset"
"TA135AZ","E06000066","Somerset"
"TA135BA","E06000066","Somerset"
"TA135BB","E06000066","Somerset"
"TA135BD","E06000066","Somerset"
"TA135BE","E06000066","Somerset"
"TA135BF","E06000066","Somerset"
"TA135BG","E06000066","Somerset"
"TA135BH","E06000066","Somerset"
"TA135BJ","E06000066","Somerset"
"TA135BL","E06000066","Somerset"
"TA135BN","E06000066","Somerset"
"TA135BP","E06000066","Somerset"
"TA135BQ","E06000066","Somerset"
"TA135BS","E06000066","Somerset"
"TA135BT","E06000066","Somerset"
"TA135BU","E06000066","Somerset"
"TA135BW","E06000066","Somerset"
"TA135BX","E06000066","Somerset"
"TA135BY","E06000066","Somerset"
"TA135BZ","E06000066","Somerset"
"TA135DA","E06000066","Somerset"
"TA135DB","E06000066","Somerset"
"TA135DD","E06000066","Somerset"
"TA135DE","E06000066","Somerset"
"TA135DF","E06000066","Somerset"
"TA135DG","E06000066","Somerset"
"TA135DH","E06000066","Somerset"
"TA135DJ","E06000066","Somerset"
"TA135DL","E06000066","Somerset"
"TA135DN","E06000066","Somerset"
"TA135DP","E06000066","Somerset"
"TA135DQ","E06000066","Somerset"
"TA135DR","E06000066","Somerset"
"TA135DS","E06000066","Somerset"
"TA135DT","E06000066","Somerset"
"TA135DU","E06000066","Somerset"
"TA135DW","E06000066","Somerset"
"TA135DX","E06000066","Somerset"
"TA135DY","E06000066","Somerset"
"TA135DZ","E06000066","Somerset"
"TA135EA","E06000066","Somerset"
"TA135EB","E06000066","Somerset"
"TA135ED","E06000066","Somerset"
"TA135EE","E06000066","Somerset"
"TA135EF","E06000066","Somerset"
"TA135EG","E06000066","Somerset"
"TA135EH","E06000066","Somerset"
"TA135EJ","E06000066","Somerset"
"TA135EL","E06000066","Somerset"
"TA135EN","E06000066","Somerset"
"TA135EP","E06000066","Somerset"
"TA135EQ","E06000066","Somerset"
"TA135ER","E06000066","Somerset"
"TA135ES","E06000066","Somerset"
"TA135ET","E06000066","Somerset"
"TA135EU","E06000066","Somerset"
"TA135EW","E06000066","Somerset"
"TA135EX","E06000066","Somerset"
"TA135EY","E06000066","Somerset"
"TA135EZ","E06000066","Somerset"
"TA135FA","E06000066","Somerset"
"TA135FD","E06000066","Somerset"
"TA135FE","E06000066","Somerset"
"TA135FF","E06000066","Somerset"
"TA135FG","E06000066","Somerset"
"TA135FH","E06000066","Somerset"
"TA135FJ","E06000066","Somerset"
"TA135HA","E06000066","Somerset"
"TA135HB","E06000066","Somerset"
"TA135HD","E06000066","Somerset"
"TA135HE","E06000066","Somerset"
"TA135HF","E06000066","Somerset"
"TA135HG","E06000066","Somerset"
"TA135HH","E06000066","Somerset"
"TA135HJ","E06000066","Somerset"
"TA135HL","E06000066","Somerset"
"TA135HN","E06000066","Somerset"
"TA135HP","E06000066","Somerset"
"TA135HQ","E06000066","Somerset"
"TA135HR","E06000066","Somerset"
"TA135HS","E06000066","Somerset"
"TA135HT","E06000066","Somerset"
"TA135HU","E06000066","Somerset"
"TA135HW","E06000066","Somerset"
"TA135HX","E06000066","Somerset"
"TA135HY","E06000066","Somerset"
"TA135HZ","E06000066","Somerset"
"TA135JB","E06000066","Somerset"
"TA135JD","E06000066","Somerset"
"TA135JE","E06000066","Somerset"
"TA135JF","E06000066","Somerset"
"TA135JG","E06000066","Somerset"
"TA135JH","E06000066","Somerset"
"TA135JJ","E06000066","Somerset"
"TA135JL","E06000066","Somerset"
"TA135JN","E06000066","Somerset"
"TA135JP","E06000066","Somerset"
"TA135JQ","E06000066","Somerset"
"TA135JR","E06000066","Somerset"
"TA135JS","E06000066","Somerset"
"TA135JT","E06000066","Somerset"
"TA135JU","E06000066","Somerset"
"TA135JW","E06000066","Somerset"
"TA135JX","E06000066","Somerset"
"TA135JY","E06000066","Somerset"
"TA135JZ","E06000066","Somerset"
"TA135LA","E06000066","Somerset"
"TA135LB","E06000066","Somerset"
"TA135LD","E06000066","Somerset"
"TA135LE","E06000066","Somerset"
"TA135LF","E06000066","Somerset"
"TA135LG","E06000066","Somerset"
"TA135LH","E06000066","Somerset"
"TA135LJ","E06000066","Somerset"
"TA135LL","E06000066","Somerset"
"TA135LN","E06000066","Somerset"
"TA135LP","E06000066","Somerset"
"TA135LQ","E06000066","Somerset"
"TA135LR","E06000066","Somerset"
"TA135LS","E06000066","Somerset"
"TA135LT","E06000066","Somerset"
"TA135LW","E06000066","Somerset"
"TA135LX","E06000066","Somerset"
"TA135LY","E06000066","Somerset"
"TA135LZ","E06000066","Somerset"
"TA135NA","E06000066","Somerset"
"TA135NZ","E06000066","Somerset"
"TA135PA","E06000066","Somerset"
"TA135UA","E06000066","Somerset"
"TA135WA","E06000066","Somerset"
"TA135WD","E06000066","Somerset"
"TA135WE","E06000066","Somerset"
"TA135WF","E06000066","Somerset"
"TA135WG","E06000066","Somerset"
"TA135WW","E06000066","Somerset"
"TA135WX","E06000066","Somerset"
"TA135WY","E06000066","Somerset"
"TA135WZ","E06000066","Somerset"
"TA135XA","E06000066","Somerset"
"TA135XN","E06000066","Somerset"
"TA135XP","E06000066","Somerset"
"TA135XY","E06000066","Somerset"
"TA135XZ","E06000066","Somerset"
"TA135YA","E06000066","Somerset"
"TA135YB","E06000066","Somerset"
"TA135YQ","E06000066","Somerset"
"TA135YR","E06000066","Somerset"
"TA135YS","E06000066","Somerset"
"TA135YT","E06000066","Somerset"
"TA135YU","E06000066","Somerset"
"TA135YW","E06000066","Somerset"
"TA135YX","E06000066","Somerset"
"TA135YY","E06000066","Somerset"
"TA135YZ","E06000066","Somerset"
"TA135ZD","E06000066","Somerset"
"TA135ZQ","E06000066","Somerset"
"TA135ZR","E06000066","Somerset"
"TA135ZX","E06000066","Somerset"
"TA146AA","E06000066","Somerset"
"TA146AB","E06000066","Somerset"
"TA146AD","E06000066","Somerset"
"TA146AE","E06000066","Somerset"
"TA146AF","E06000066","Somerset"
"TA146AG","E06000066","Somerset"
"TA146HA","E06000066","Somerset"
"TA146PA","E06000066","Somerset"
"TA146PB","E06000066","Somerset"
"TA146PD","E06000066","Somerset"
"TA146PH","E06000066","Somerset"
"TA146PJ","E06000066","Somerset"
"TA146PP","E06000066","Somerset"
"TA146PR","E06000066","Somerset"
"TA146PS","E06000066","Somerset"
"TA146PT","E06000066","Somerset"
"TA146PU","E06000066","Somerset"
"TA146PX","E06000066","Somerset"
"TA146PY","E06000066","Somerset"
"TA146PZ","E06000066","Somerset"
"TA146QA","E06000066","Somerset"
"TA146QB","E06000066","Somerset"
"TA146QD","E06000066","Somerset"
"TA146QE","E06000066","Somerset"
"TA146QF","E06000066","Somerset"
"TA146QG","E06000066","Somerset"
"TA146QH","E06000066","Somerset"
"TA146QJ","E06000066","Somerset"
"TA146QL","E06000066","Somerset"
"TA146QN","E06000066","Somerset"
"TA146QP","E06000066","Somerset"
"TA146QQ","E06000066","Somerset"
"TA146QR","E06000066","Somerset"
"TA146QS","E06000066","Somerset"
"TA146QT","E06000066","Somerset"
"TA146QU","E06000066","Somerset"
"TA146QW","E06000066","Somerset"
"TA146QX","E06000066","Somerset"
"TA146QY","E06000066","Somerset"
"TA146QZ","E06000066","Somerset"
"TA146RA","E06000066","Somerset"
"TA146RD","E06000066","Somerset"
"TA146RE","E06000066","Somerset"
"TA146RF","E06000066","Somerset"
"TA146RG","E06000066","Somerset"
"TA146RH","E06000066","Somerset"
"TA146RJ","E06000066","Somerset"
"TA146RL","E06000066","Somerset"
"TA146RN","E06000066","Somerset"
"TA146RP","E06000066","Somerset"
"TA146RQ","E06000066","Somerset"
"TA146RW","E06000066","Somerset"
"TA146SB","E06000066","Somerset"
"TA146SD","E06000066","Somerset"
"TA146SE","E06000066","Somerset"
"TA146SF","E06000066","Somerset"
"TA146SG","E06000066","Somerset"
"TA146SH","E06000066","Somerset"
"TA146SJ","E06000066","Somerset"
"TA146SL","E06000066","Somerset"
"TA146SN","E06000066","Somerset"
"TA146SP","E06000066","Somerset"
"TA146SQ","E06000066","Somerset"
"TA146SR","E06000066","Somerset"
"TA146SS","E06000066","Somerset"
"TA146ST","E06000066","Somerset"
"TA146SU","E06000066","Somerset"
"TA146SW","E06000066","Somerset"
"TA146SX","E06000066","Somerset"
"TA146SY","E06000066","Somerset"
"TA146SZ","E06000066","Somerset"
"TA146TB","E06000066","Somerset"
"TA146TD","E06000066","Somerset"
"TA146TE","E06000066","Somerset"
"TA146TF","E06000066","Somerset"
"TA146TG","E06000066","Somerset"
"TA146TH","E06000066","Somerset"
"TA146TJ","E06000066","Somerset"
"TA146TL","E06000066","Somerset"
"TA146TN","E06000066","Somerset"
"TA146TP","E06000066","Somerset"
"TA146TQ","E06000066","Somerset"
"TA146TR","E06000066","Somerset"
"TA146TS","E06000066","Somerset"
"TA146TT","E06000066","Somerset"
"TA146TU","E06000066","Somerset"
"TA146TW","E06000066","Somerset"
"TA146TX","E06000066","Somerset"
"TA146TY","E06000066","Somerset"
"TA146TZ","E06000066","Somerset"
"TA146UE","E06000066","Somerset"
"TA146UF","E06000066","Somerset"
"TA146UG","E06000066","Somerset"
"TA146UQ","E06000066","Somerset"
"TA146WA","E06000066","Somerset"
"TA146WT","E06000066","Somerset"
"TA146WU","E06000066","Somerset"
"TA146WW","E06000066","Somerset"
"TA146WX","E06000066","Somerset"
"TA146WY","E06000066","Somerset"
"TA146WZ","E06000066","Somerset"
"TA146XZ","E06000066","Somerset"
"TA146YA","E06000066","Somerset"
"TA146YR","E06000066","Somerset"
"TA146YS","E06000066","Somerset"
"TA146YT","E06000066","Somerset"
"TA146YU","E06000066","Somerset"
"TA146YW","E06000066","Somerset"
"TA146YX","E06000066","Somerset"
"TA146YY","E06000066","Somerset"
"TA146YZ","E06000066","Somerset"
"TA146ZN","E06000066","Somerset"
"TA146ZQ","E06000066","Somerset"
"TA156SH","E06000066","Somerset"
"TA156UA","E06000066","Somerset"
"TA156UH","E06000066","Somerset"
"TA156UJ","E06000066","Somerset"
"TA156UL","E06000066","Somerset"
"TA156UN","E06000066","Somerset"
"TA156UR","E06000066","Somerset"
"TA156US","E06000066","Somerset"
"TA156UT","E06000066","Somerset"
"TA156UU","E06000066","Somerset"
"TA156UW","E06000066","Somerset"
"TA156UX","E06000066","Somerset"
"TA156UY","E06000066","Somerset"
"TA156UZ","E06000066","Somerset"
"TA156WA","E06000066","Somerset"
"TA156WY","E06000066","Somerset"
