pcd,lad23cd,lad23nm
"HD1 9NP","E08000034","Kirklees"
"HD1 9NQ","E08000034","Kirklees"
"HD1 9NR","E08000034","Kirklees"
"HD1 9NS","E08000034","Kirklees"
"HD1 9NT","E08000034","Kirklees"
"HD1 9NU","E08000034","Kirklees"
"HD1 9NW","E08000034","Kirklees"
"HD1 9NX","E08000034","Kirklees"
"HD1 9NY","E08000034","Kirklees"
"HD1 9NZ","E08000034","Kirklees"
"HD1 9PA","E08000034","Kirklees"
"HD1 9PB","E08000034","Kirklees"
"HD1 9PD","E08000034","Kirklees"
"HD1 9PE","E08000034","Kirklees"
"HD1 9PF","E08000034","Kirklees"
"HD1 9PG","E08000034","Kirklees"
"HD1 9PH","E08000034","Kirklees"
"HD1 9PJ","E08000034","Kirklees"
"HD1 9PL","E08000034","Kirklees"
"HD1 9PN","E08000034","Kirklees"
"HD1 9PP","E08000034","Kirklees"
"HD1 9PQ","E08000034","Kirklees"
"HD1 9PR","E08000034","Kirklees"
"HD1 9PS","E08000034","Kirklees"
"HD1 9PT","E08000034","Kirklees"
"HD1 9PU","E08000034","Kirklees"
"HD1 9PW","E08000034","Kirklees"
"HD1 9PX","E08000034","Kirklees"
"HD1 9PZ","E08000034","Kirklees"
"HD1 9QA","E08000034","Kirklees"
"HD1 9QB","E08000034","Kirklees"
"HD1 9QD","E08000034","Kirklees"
"HD1 9QE","E08000034","Kirklees"
"HD1 9QF","E08000034","Kirklees"
"HD1 9QG","E08000034","Kirklees"
"HD1 9QH","E08000034","Kirklees"
"HD1 9QJ","E08000034","Kirklees"
"HD1 9QL","E08000034","Kirklees"
"HD1 9QN","E08000034","Kirklees"
"HD1 9QP","E08000034","Kirklees"
"HD1 9QQ","E08000034","Kirklees"
"HD1 9QR","E08000034","Kirklees"
"HD1 9QS","E08000034","Kirklees"
"HD1 9QT","E08000034","Kirklees"
"HD1 9QU","E08000034","Kirklees"
"HD1 9QW","E08000034","Kirklees"
"HD1 9QX","E08000034","Kirklees"
"HD1 9QY","E08000034","Kirklees"
"HD1 9QZ","E08000034","Kirklees"
"HD1 9RA","E08000034","Kirklees"
"HD1 9RB","E08000034","Kirklees"
"HD1 9RD","E08000034","Kirklees"
"HD1 9RE","E08000034","Kirklees"
"HD1 9RF","E08000034","Kirklees"
"HD1 9RG","E08000034","Kirklees"
"HD1 9RH","E08000034","Kirklees"
"HD1 9RJ","E08000034","Kirklees"
"HD1 9RL","E08000034","Kirklees"
"HD1 9RN","E08000034","Kirklees"
"HD1 9RP","E08000034","Kirklees"
"HD1 9RQ","E08000034","Kirklees"
"HD1 9RR","E08000034","Kirklees"
"HD1 9RS","E08000034","Kirklees"
"HD1 9RT","E08000034","Kirklees"
"HD1 9RU","E08000034","Kirklees"
"HD1 9RW","E08000034","Kirklees"
"HD1 9RX","E08000034","Kirklees"
"HD1 9RY","E08000034","Kirklees"
"HD1 9RZ","E08000034","Kirklees"
"HD1 9SA","E08000034","Kirklees"
"HD1 9SB","E08000034","Kirklees"
"HD1 9SD","E08000034","Kirklees"
"HD1 9SE","E08000034","Kirklees"
"HD1 9SF","E08000034","Kirklees"
"HD1 9SG","E08000034","Kirklees"
"HD1 9SH","E08000034","Kirklees"
"HD1 9SJ","E08000034","Kirklees"
"HD1 9SL","E08000034","Kirklees"
"HD1 9SN","E08000034","Kirklees"
"HD1 9SP","E08000034","Kirklees"
"HD1 9SQ","E08000034","Kirklees"
"HD1 9SR","E08000034","Kirklees"
"HD1 9SS","E08000034","Kirklees"
"HD1 9ST","E08000034","Kirklees"
"HD1 9SU","E08000034","Kirklees"
"HD1 9SW","E08000034","Kirklees"
"HD1 9SX","E08000034","Kirklees"
"HD1 9SY","E08000034","Kirklees"
"HD1 9SZ","E08000034","Kirklees"
"HD1 9TA","E08000034","Kirklees"
"HD1 9TB","E08000034","Kirklees"
"HD1 9TD","E08000034","Kirklees"
"HD1 9TE","E08000034","Kirklees"
"HD1 9TF","E08000034","Kirklees"
"HD1 9TG","E08000034","Kirklees"
"HD1 9TH","E08000034","Kirklees"
"HD1 9TJ","E08000034","Kirklees"
"HD1 9TL","E08000034","Kirklees"
"HD1 9TN","E08000034","Kirklees"
"HD1 9TP","E08000034","Kirklees"
"HD1 9TQ","E08000034","Kirklees"
"HD1 9TR","E08000034","Kirklees"
"HD1 9TS","E08000034","Kirklees"
"HD1 9TT","E08000034","Kirklees"
"HD1 9TU","E08000034","Kirklees"
"HD1 9TW","E08000034","Kirklees"
"HD1 9TX","E08000034","Kirklees"
"HD1 9TY","E08000034","Kirklees"
"HD1 9TZ","E08000034","Kirklees"
"HD1 9UA","E08000034","Kirklees"
"HD1 9UB","E08000034","Kirklees"
"HD1 9UD","E08000034","Kirklees"
"HD1 9UE","E08000034","Kirklees"
"HD1 9UF","E08000034","Kirklees"
"HD1 9UG","E08000034","Kirklees"
"HD1 9UH","E08000034","Kirklees"
"HD1 9UJ","E08000034","Kirklees"
"HD1 9UL","E08000034","Kirklees"
"HD1 9UN","E08000034","Kirklees"
"HD1 9UP","E08000034","Kirklees"
"HD1 9UQ","E08000034","Kirklees"
"HD1 9UR","E08000034","Kirklees"
"HD1 9US","E08000034","Kirklees"
"HD1 9UT","E08000034","Kirklees"
"HD1 9UU","E08000034","Kirklees"
"HD1 9UW","E08000034","Kirklees"
"HD1 9UX","E08000034","Kirklees"
"HD1 9UY","E08000034","Kirklees"
"HD1 9UZ","E08000034","Kirklees"
"HD1 9WA","E08000034","Kirklees"
"HD1 9WB","E08000034","Kirklees"
"HD1 9WD","E08000034","Kirklees"
"HD1 9WE","E08000034","Kirklees"
"HD1 9WF","E08000034","Kirklees"
"HD1 9WG","E08000034","Kirklees"
"HD1 9WH","E08000034","Kirklees"
"HD1 9WJ","E08000034","Kirklees"
"HD1 9WL","E08000034","Kirklees"
"HD1 9WN","E08000034","Kirklees"
"HD1 9WP","E08000034","Kirklees"
"HD1 9WQ","E08000034","Kirklees"
"HD1 9WR","E08000034","Kirklees"
"HD1 9WS","E08000034","Kirklees"
"HD1 9WT","E08000034","Kirklees"
"HD1 9WU","E08000034","Kirklees"
"HD1 9WW","E08000034","Kirklees"
"HD1 9WX","E08000034","Kirklees"
"HD1 9WY","E08000034","Kirklees"
"HD1 9WZ","E08000034","Kirklees"
"HD1 9XA","E08000034","Kirklees"
"HD1 9XB","E08000034","Kirklees"
"HD1 9XD","E08000034","Kirklees"
"HD1 9XE","E08000034","Kirklees"
"HD1 9XF","E08000034","Kirklees"
"HD1 9XG","E08000034","Kirklees"
"HD1 9XH","E08000034","Kirklees"
"HD1 9XJ","E08000034","Kirklees"
"HD1 9XL","E08000034","Kirklees"
"HD1 9XN","E08000034","Kirklees"
"HD1 9XP","E08000034","Kirklees"
"HD1 9XQ","E08000034","Kirklees"
"HD1 9XR","E08000034","Kirklees"
"HD1 9XS","E08000034","Kirklees"
"HD1 9XT","E08000034","Kirklees"
"HD1 9XW","E08000034","Kirklees"
"HD1 9XX","E08000034","Kirklees"
"HD1 9XY","E08000034","Kirklees"
"HD1 9XZ","E08000034","Kirklees"
"HD1 9YA","E08000034","Kirklees"
"HD1 9YB","E08000034","Kirklees"
"HD1 9YD","E08000034","Kirklees"
"HD1 9YE","E08000034","Kirklees"
"HD1 9YF","E08000034","Kirklees"
"HD1 9YG","E08000034","Kirklees"
"HD1 9YH","E08000034","Kirklees"
"HD1 9YJ","E08000034","Kirklees"
"HD1 9YL","E08000034","Kirklees"
"HD1 9YN","E08000034","Kirklees"
"HD1 9YP","E08000034","Kirklees"
"HD1 9YQ","E08000034","Kirklees"
"HD1 9YR","E08000034","Kirklees"
"HD1 9YS","E08000034","Kirklees"
"HD1 9YT","E08000034","Kirklees"
"HD1 9YU","E08000034","Kirklees"
"HD1 9YW","E08000034","Kirklees"
"HD1 9YX","E08000034","Kirklees"
"HD1 9YY","E08000034","Kirklees"
"HD1 9YZ","E08000034","Kirklees"
"HD1 9ZA","E08000034","Kirklees"
"HD1 9ZB","E08000034","Kirklees"
"HD1 9ZD","E08000034","Kirklees"
"HD1 9ZE","E08000034","Kirklees"
"HD1 9ZF","E08000034","Kirklees"
"HD1 9ZG","E08000034","Kirklees"
"HD1 9ZH","E08000034","Kirklees"
"HD1 9ZJ","E08000034","Kirklees"
"HD1 9ZL","E08000034","Kirklees"
"HD1 9ZN","E08000034","Kirklees"
"HD1 9ZP","E08000034","Kirklees"
"HD1 9ZQ","E08000034","Kirklees"
"HD1 9ZR","E08000034","Kirklees"
"HD1 9ZS","E08000034","Kirklees"
"HD1 9ZT","E08000034","Kirklees"
"HD1 9ZU","E08000034","Kirklees"
"HD1 9ZW","E08000034","Kirklees"
"HD1 9ZX","E08000034","Kirklees"
"HD1 9ZY","E08000034","Kirklees"
"HD1 9ZZ","E08000034","Kirklees"
"HD2 1AA","E08000034","Kirklees"
"HD2 1AB","E08000034","Kirklees"
"HD2 1AD","E08000034","Kirklees"
"HD2 1AE","E08000034","Kirklees"
"HD2 1AF","E08000034","Kirklees"
"HD2 1AG","E08000034","Kirklees"
"HD2 1AH","E08000034","Kirklees"
"HD2 1AJ","E08000034","Kirklees"
"HD2 1AL","E08000034","Kirklees"
"HD2 1AN","E08000034","Kirklees"
"HD2 1AP","E08000034","Kirklees"
"HD2 1AQ","E08000034","Kirklees"
"HD2 1AR","E08000034","Kirklees"
"HD2 1AS","E08000034","Kirklees"
"HD2 1AT","E08000034","Kirklees"
"HD2 1AU","E08000034","Kirklees"
"HD2 1AW","E08000034","Kirklees"
"HD2 1AX","E08000034","Kirklees"
"HD2 1AY","E08000034","Kirklees"
"HD2 1AZ","E08000034","Kirklees"
"HD2 1BA","E08000034","Kirklees"
"HD2 1BB","E08000034","Kirklees"
"HD2 1BD","E08000034","Kirklees"
"HD2 1BE","E08000034","Kirklees"
"HD2 1BG","E08000034","Kirklees"
"HD2 1BH","E08000034","Kirklees"
"HD2 1BJ","E08000034","Kirklees"
"HD2 1BL","E08000034","Kirklees"
"HD2 1BN","E08000034","Kirklees"
"HD2 1BP","E08000034","Kirklees"
"HD2 1BQ","E08000034","Kirklees"
"HD2 1BR","E08000034","Kirklees"
"HD2 1BS","E08000034","Kirklees"
"HD2 1BT","E08000034","Kirklees"
"HD2 1BU","E08000034","Kirklees"
"HD2 1BW","E08000034","Kirklees"
"HD2 1BX","E08000034","Kirklees"
"HD2 1BY","E08000034","Kirklees"
"HD2 1BZ","E08000034","Kirklees"
"HD2 1DA","E08000034","Kirklees"
"HD2 1DB","E08000034","Kirklees"
"HD2 1DD","E08000034","Kirklees"
"HD2 1DE","E08000034","Kirklees"
"HD2 1DF","E08000034","Kirklees"
"HD2 1DG","E08000034","Kirklees"
"HD2 1DH","E08000034","Kirklees"
"HD2 1DJ","E08000034","Kirklees"
"HD2 1DL","E08000034","Kirklees"
"HD2 1DN","E08000034","Kirklees"
"HD2 1DP","E08000034","Kirklees"
"HD2 1DQ","E08000034","Kirklees"
"HD2 1DR","E08000034","Kirklees"
"HD2 1DS","E08000034","Kirklees"
"HD2 1DT","E08000034","Kirklees"
"HD2 1DU","E08000034","Kirklees"
"HD2 1DW","E08000034","Kirklees"
"HD2 1DX","E08000034","Kirklees"
"HD2 1DY","E08000034","Kirklees"
"HD2 1DZ","E08000034","Kirklees"
"HD2 1EA","E08000034","Kirklees"
"HD2 1EB","E08000034","Kirklees"
"HD2 1ED","E08000034","Kirklees"
"HD2 1EE","E08000034","Kirklees"
"HD2 1EF","E08000034","Kirklees"
"HD2 1EG","E08000034","Kirklees"
"HD2 1EH","E08000034","Kirklees"
"HD2 1EJ","E08000034","Kirklees"
"HD2 1EL","E08000034","Kirklees"
"HD2 1EN","E08000034","Kirklees"
"HD2 1EP","E08000034","Kirklees"
"HD2 1EQ","E08000034","Kirklees"
"HD2 1ER","E08000034","Kirklees"
"HD2 1ES","E08000034","Kirklees"
"HD2 1ET","E08000034","Kirklees"
"HD2 1EU","E08000034","Kirklees"
"HD2 1EW","E08000034","Kirklees"
"HD2 1EX","E08000034","Kirklees"
"HD2 1EY","E08000034","Kirklees"
"HD2 1EZ","E08000034","Kirklees"
"HD2 1FA","E08000034","Kirklees"
"HD2 1FB","E08000034","Kirklees"
"HD2 1FD","E08000034","Kirklees"
"HD2 1FE","E08000034","Kirklees"
"HD2 1FF","E08000034","Kirklees"
"HD2 1FG","E08000034","Kirklees"
"HD2 1FH","E08000034","Kirklees"
"HD2 1FJ","E08000034","Kirklees"
"HD2 1FL","E08000034","Kirklees"
"HD2 1FN","E08000034","Kirklees"
"HD2 1FP","E08000034","Kirklees"
"HD2 1FQ","E08000034","Kirklees"
"HD2 1FR","E08000034","Kirklees"
"HD2 1FS","E08000034","Kirklees"
"HD2 1FT","E08000034","Kirklees"
"HD2 1FU","E08000034","Kirklees"
"HD2 1FW","E08000034","Kirklees"
"HD2 1FX","E08000034","Kirklees"
"HD2 1FY","E08000034","Kirklees"
"HD2 1FZ","E08000034","Kirklees"
"HD2 1GA","E08000034","Kirklees"
"HD2 1GB","E08000034","Kirklees"
"HD2 1GD","E08000034","Kirklees"
"HD2 1GE","E08000034","Kirklees"
"HD2 1GF","E08000034","Kirklees"
"HD2 1GG","E08000034","Kirklees"
"HD2 1GH","E08000034","Kirklees"
"HD2 1GJ","E08000034","Kirklees"
"HD2 1GL","E08000034","Kirklees"
"HD2 1GN","E08000034","Kirklees"
"HD2 1GP","E08000034","Kirklees"
"HD2 1GQ","E08000034","Kirklees"
"HD2 1GR","E08000034","Kirklees"
"HD2 1GS","E08000034","Kirklees"
"HD2 1GT","E08000034","Kirklees"
"HD2 1GU","E08000034","Kirklees"
"HD2 1GW","E08000034","Kirklees"
"HD2 1GX","E08000034","Kirklees"
"HD2 1GY","E08000034","Kirklees"
"HD2 1GZ","E08000034","Kirklees"
"HD2 1HA","E08000034","Kirklees"
"HD2 1HB","E08000034","Kirklees"
"HD2 1HD","E08000034","Kirklees"
"HD2 1HE","E08000034","Kirklees"
"HD2 1HF","E08000034","Kirklees"
"HD2 1HG","E08000034","Kirklees"
"HD2 1HH","E08000034","Kirklees"
"HD2 1HJ","E08000034","Kirklees"
"HD2 1HL","E08000034","Kirklees"
"HD2 1HN","E08000034","Kirklees"
"HD2 1HP","E08000034","Kirklees"
"HD2 1HQ","E08000034","Kirklees"
"HD2 1HR","E08000034","Kirklees"
"HD2 1HS","E08000034","Kirklees"
"HD2 1HT","E08000034","Kirklees"
"HD2 1HU","E08000034","Kirklees"
"HD2 1HW","E08000034","Kirklees"
"HD2 1HX","E08000034","Kirklees"
"HD2 1HY","E08000034","Kirklees"
"HD2 1HZ","E08000034","Kirklees"
"HD2 1JA","E08000034","Kirklees"
"HD2 1JB","E08000034","Kirklees"
"HD2 1JD","E08000034","Kirklees"
"HD2 1JE","E08000034","Kirklees"
"HD2 1JG","E08000034","Kirklees"
"HD2 1JH","E08000034","Kirklees"
"HD2 1JJ","E08000034","Kirklees"
"HD2 1JL","E08000034","Kirklees"
"HD2 1JN","E08000034","Kirklees"
"HD2 1JP","E08000034","Kirklees"
"HD2 1JQ","E08000034","Kirklees"
"HD2 1JR","E08000034","Kirklees"
"HD2 1JS","E08000034","Kirklees"
"HD2 1JT","E08000034","Kirklees"
"HD2 1JU","E08000034","Kirklees"
"HD2 1JW","E08000034","Kirklees"
"HD2 1JX","E08000034","Kirklees"
"HD2 1JY","E08000034","Kirklees"
"HD2 1JZ","E08000034","Kirklees"
"HD2 1LA","E08000034","Kirklees"
"HD2 1LB","E08000034","Kirklees"
"HD2 1LD","E08000034","Kirklees"
"HD2 1LE","E08000034","Kirklees"
"HD2 1LF","E08000034","Kirklees"
"HD2 1LG","E08000034","Kirklees"
"HD2 1LH","E08000034","Kirklees"
"HD2 1LJ","E08000034","Kirklees"
"HD2 1LL","E08000034","Kirklees"
"HD2 1LN","E08000034","Kirklees"
"HD2 1LP","E08000034","Kirklees"
"HD2 1LQ","E08000034","Kirklees"
"HD2 1LR","E08000034","Kirklees"
"HD2 1LS","E08000034","Kirklees"
"HD2 1LT","E08000034","Kirklees"
"HD2 1LU","E08000034","Kirklees"
"HD2 1LW","E08000034","Kirklees"
"HD2 1LX","E08000034","Kirklees"
"HD2 1LY","E08000034","Kirklees"
"HD2 1LZ","E08000034","Kirklees"
"HD2 1NA","E08000034","Kirklees"
"HD2 1NB","E08000034","Kirklees"
"HD2 1ND","E08000034","Kirklees"
"HD2 1NE","E08000034","Kirklees"
"HD2 1NF","E08000034","Kirklees"
"HD2 1NG","E08000034","Kirklees"
"HD2 1NH","E08000034","Kirklees"
"HD2 1NJ","E08000034","Kirklees"
"HD2 1NL","E08000034","Kirklees"
"HD2 1NN","E08000034","Kirklees"
"HD2 1NP","E08000034","Kirklees"
"HD2 1NQ","E08000034","Kirklees"
"HD2 1NR","E08000034","Kirklees"
"HD2 1NS","E08000034","Kirklees"
"HD2 1NT","E08000034","Kirklees"
"HD2 1NU","E08000034","Kirklees"
"HD2 1NW","E08000034","Kirklees"
"HD2 1NX","E08000034","Kirklees"
"HD2 1NY","E08000034","Kirklees"
"HD2 1NZ","E08000034","Kirklees"
"HD2 1PA","E08000034","Kirklees"
"HD2 1PB","E08000034","Kirklees"
"HD2 1PD","E08000034","Kirklees"
"HD2 1PE","E08000034","Kirklees"
"HD2 1PF","E08000034","Kirklees"
"HD2 1PG","E08000034","Kirklees"
"HD2 1PH","E08000034","Kirklees"
"HD2 1PJ","E08000034","Kirklees"
"HD2 1PL","E08000034","Kirklees"
"HD2 1PN","E08000034","Kirklees"
"HD2 1PP","E08000034","Kirklees"
"HD2 1PQ","E08000034","Kirklees"
"HD2 1PR","E08000034","Kirklees"
"HD2 1PS","E08000034","Kirklees"
"HD2 1PT","E08000034","Kirklees"
"HD2 1PU","E08000034","Kirklees"
"HD2 1PW","E08000034","Kirklees"
"HD2 1PX","E08000034","Kirklees"
"HD2 1PY","E08000034","Kirklees"
"HD2 1PZ","E08000034","Kirklees"
"HD2 1QA","E08000034","Kirklees"
"HD2 1QB","E08000034","Kirklees"
"HD2 1QD","E08000034","Kirklees"
"HD2 1QE","E08000034","Kirklees"
"HD2 1QF","E08000034","Kirklees"
"HD2 1QG","E08000034","Kirklees"
"HD2 1QH","E08000034","Kirklees"
"HD2 1QJ","E08000034","Kirklees"
"HD2 1QL","E08000034","Kirklees"
"HD2 1QN","E08000034","Kirklees"
"HD2 1QP","E08000034","Kirklees"
"HD2 1QQ","E08000034","Kirklees"
"HD2 1QR","E08000034","Kirklees"
"HD2 1QS","E08000034","Kirklees"
"HD2 1QT","E08000034","Kirklees"
"HD2 1QU","E08000034","Kirklees"
"HD2 1QW","E08000034","Kirklees"
"HD2 1QX","E08000034","Kirklees"
"HD2 1QY","E08000034","Kirklees"
"HD2 1QZ","E08000034","Kirklees"
"HD2 1RA","E08000034","Kirklees"
"HD2 1RB","E08000034","Kirklees"
"HD2 1RD","E08000034","Kirklees"
"HD2 1RE","E08000034","Kirklees"
"HD2 1RF","E08000034","Kirklees"
"HD2 1RG","E08000034","Kirklees"
"HD2 1RH","E08000034","Kirklees"
"HD2 1RJ","E08000034","Kirklees"
"HD2 1RL","E08000034","Kirklees"
"HD2 1RN","E08000034","Kirklees"
"HD2 1RP","E08000034","Kirklees"
"HD2 1RQ","E08000034","Kirklees"
"HD2 1RR","E08000034","Kirklees"
"HD2 1RS","E08000034","Kirklees"
"HD2 1RT","E08000034","Kirklees"
"HD2 1RU","E08000034","Kirklees"
"HD2 1RW","E08000034","Kirklees"
"HD2 1RX","E08000034","Kirklees"
"HD2 1RY","E08000034","Kirklees"
"HD2 1RZ","E08000034","Kirklees"
"HD2 1SA","E08000034","Kirklees"
"HD2 1SB","E08000034","Kirklees"
"HD2 1SD","E08000034","Kirklees"
"HD2 1SE","E08000034","Kirklees"
"HD2 1SF","E08000034","Kirklees"
"HD2 1SG","E08000034","Kirklees"
"HD2 1SH","E08000034","Kirklees"
"HD2 1SJ","E08000034","Kirklees"
"HD2 1SL","E08000034","Kirklees"
"HD2 1SN","E08000034","Kirklees"
"HD2 1SP","E08000034","Kirklees"
"HD2 1SQ","E08000034","Kirklees"
"HD2 1SR","E08000034","Kirklees"
"HD2 1SS","E08000034","Kirklees"
"HD2 1ST","E08000034","Kirklees"
"HD2 1SU","E08000034","Kirklees"
"HD2 1SW","E08000034","Kirklees"
"HD2 1SX","E08000034","Kirklees"
"HD2 1SY","E08000034","Kirklees"
"HD2 1SZ","E08000034","Kirklees"
"HD2 1TA","E08000034","Kirklees"
"HD2 1TB","E08000034","Kirklees"
"HD2 1TD","E08000034","Kirklees"
"HD2 1TE","E08000034","Kirklees"
"HD2 1TF","E08000034","Kirklees"
"HD2 1TG","E08000034","Kirklees"
"HD2 1TH","E08000034","Kirklees"
"HD2 1TJ","E08000034","Kirklees"
"HD2 1TL","E08000034","Kirklees"
"HD2 1TN","E08000034","Kirklees"
"HD2 1TP","E08000034","Kirklees"
"HD2 1TQ","E08000034","Kirklees"
"HD2 1TR","E08000034","Kirklees"
"HD2 1TS","E08000034","Kirklees"
"HD2 1TT","E08000034","Kirklees"
"HD2 1TU","E08000034","Kirklees"
"HD2 1TW","E08000034","Kirklees"
"HD2 1TX","E08000034","Kirklees"
"HD2 1TY","E08000034","Kirklees"
"HD2 1TZ","E08000034","Kirklees"
"HD2 1UA","E08000034","Kirklees"
"HD2 1UB","E08000034","Kirklees"
"HD2 1UD","E08000034","Kirklees"
"HD2 1UE","E08000034","Kirklees"
"HD2 1UF","E08000034","Kirklees"
"HD2 1UG","E08000034","Kirklees"
"HD2 1UH","E08000034","Kirklees"
"HD2 1UJ","E08000034","Kirklees"
"HD2 1UL","E08000034","Kirklees"
"HD2 1UN","E08000034","Kirklees"
"HD2 1UP","E08000034","Kirklees"
"HD2 1UQ","E08000034","Kirklees"
"HD2 1UR","E08000034","Kirklees"
"HD2 1US","E08000034","Kirklees"
"HD2 1UT","E08000034","Kirklees"
"HD2 1UU","E08000034","Kirklees"
"HD2 1UW","E08000034","Kirklees"
"HD2 1UX","E08000034","Kirklees"
"HD2 1UY","E08000034","Kirklees"
"HD2 1UZ","E08000034","Kirklees"
"HD2 1WA","E08000034","Kirklees"
"HD2 1WB","E08000034","Kirklees"
"HD2 1WD","E08000034","Kirklees"
"HD2 1WE","E08000034","Kirklees"
"HD2 1WF","E08000034","Kirklees"
"HD2 1WG","E08000034","Kirklees"
"HD2 1WH","E08000034","Kirklees"
"HD2 1WJ","E08000034","Kirklees"
"HD2 1WL","E08000034","Kirklees"
"HD2 1WN","E08000034","Kirklees"
"HD2 1WP","E08000034","Kirklees"
"HD2 1WQ","E08000034","Kirklees"
"HD2 1WR","E08000034","Kirklees"
"HD2 1WS","E08000034","Kirklees"
"HD2 1WT","E08000034","Kirklees"
"HD2 1WU","E08000034","Kirklees"
"HD2 1WW","E08000034","Kirklees"
"HD2 1WX","E08000034","Kirklees"
"HD2 1WY","E08000034","Kirklees"
"HD2 1WZ","E08000034","Kirklees"
"HD2 1XA","E08000034","Kirklees"
"HD2 1XB","E08000034","Kirklees"
"HD2 1XD","E08000034","Kirklees"
"HD2 1XE","E08000034","Kirklees"
"HD2 1XF","E08000034","Kirklees"
"HD2 1XG","E08000034","Kirklees"
"HD2 1XH","E08000034","Kirklees"
"HD2 1XJ","E08000034","Kirklees"
"HD2 1XL","E08000034","Kirklees"
"HD2 1XN","E08000034","Kirklees"
"HD2 1XP","E08000034","Kirklees"
"HD2 1XQ","E08000034","Kirklees"
"HD2 1XR","E08000034","Kirklees"
"HD2 1XS","E08000034","Kirklees"
"HD2 1XT","E08000034","Kirklees"
"HD2 1XU","E08000034","Kirklees"
"HD2 1XW","E08000034","Kirklees"
"HD2 1XX","E08000034","Kirklees"
"HD2 1XY","E08000034","Kirklees"
"HD2 1XZ","E08000034","Kirklees"
"HD2 1YA","E08000034","Kirklees"
"HD2 1YB","E08000034","Kirklees"
"HD2 1YD","E08000034","Kirklees"
"HD2 1YE","E08000034","Kirklees"
"HD2 1YF","E08000034","Kirklees"
"HD2 1YG","E08000034","Kirklees"
"HD2 1YH","E08000034","Kirklees"
"HD2 1YJ","E08000034","Kirklees"
"HD2 1YL","E08000034","Kirklees"
"HD2 1YN","E08000034","Kirklees"
"HD2 1YP","E08000034","Kirklees"
"HD2 1YQ","E08000034","Kirklees"
"HD2 1YR","E08000034","Kirklees"
"HD2 1YS","E08000034","Kirklees"
"HD2 1YT","E08000034","Kirklees"
"HD2 1YU","E08000034","Kirklees"
"HD2 1YW","E08000034","Kirklees"
"HD2 1YX","E08000034","Kirklees"
"HD2 1YY","E08000034","Kirklees"
"HD2 1YZ","E08000034","Kirklees"
"HD2 1ZA","E08000034","Kirklees"
"HD2 1ZB","E08000034","Kirklees"
"HD2 1ZD","E08000034","Kirklees"
"HD2 1ZE","E08000034","Kirklees"
"HD2 1ZF","E08000034","Kirklees"
"HD2 1ZG","E08000034","Kirklees"
"HD2 1ZH","E08000034","Kirklees"
"HD2 1ZJ","E08000034","Kirklees"
"HD2 1ZL","E08000034","Kirklees"
"HD2 1ZN","E08000034","Kirklees"
"HD2 1ZP","E08000034","Kirklees"
"HD2 1ZQ","E08000034","Kirklees"
"HD2 1ZT","E08000034","Kirklees"
"HD2 1ZU","E08000034","Kirklees"
"HD2 1ZW","E08000034","Kirklees"
"HD2 1ZX","E08000034","Kirklees"
"HD2 1ZZ","E08000034","Kirklees"
"HD2 2AA","E08000034","Kirklees"
"HD2 2AB","E08000034","Kirklees"
"HD2 2AD","E08000034","Kirklees"
"HD2 2AE","E08000034","Kirklees"
"HD2 2AF","E08000034","Kirklees"
"HD2 2AG","E08000034","Kirklees"
"HD2 2AH","E08000034","Kirklees"
"HD2 2AJ","E08000034","Kirklees"
"HD2 2AL","E08000034","Kirklees"
"HD2 2AN","E08000034","Kirklees"
"HD2 2AP","E08000034","Kirklees"
"HD2 2AQ","E08000034","Kirklees"
"HD2 2AR","E08000034","Kirklees"
"HD2 2AS","E08000034","Kirklees"
"HD2 2AT","E08000034","Kirklees"
"HD2 2AU","E08000034","Kirklees"
"HD2 2AW","E08000034","Kirklees"
"HD2 2AX","E08000034","Kirklees"
"HD2 2AY","E08000034","Kirklees"
"HD2 2AZ","E08000034","Kirklees"
"HD2 2BA","E08000034","Kirklees"
"HD2 2BB","E08000034","Kirklees"
"HD2 2BD","E08000034","Kirklees"
"HD2 2BE","E08000034","Kirklees"
"HD2 2BF","E08000034","Kirklees"
"HD2 2BG","E08000034","Kirklees"
"HD2 2BH","E08000034","Kirklees"
"HD2 2BJ","E08000034","Kirklees"
"HD2 2BL","E08000034","Kirklees"
"HD2 2BN","E08000034","Kirklees"
"HD2 2BP","E08000034","Kirklees"
"HD2 2BQ","E08000034","Kirklees"
"HD2 2BR","E08000034","Kirklees"
"HD2 2BS","E08000034","Kirklees"
"HD2 2BT","E08000034","Kirklees"
"HD2 2BU","E08000034","Kirklees"
"HD2 2BW","E08000034","Kirklees"
"HD2 2BX","E08000034","Kirklees"
"HD2 2BY","E08000034","Kirklees"
"HD2 2BZ","E08000034","Kirklees"
"HD2 2DA","E08000034","Kirklees"
"HD2 2DB","E08000034","Kirklees"
"HD2 2DD","E08000034","Kirklees"
"HD2 2DE","E08000034","Kirklees"
"HD2 2DF","E08000034","Kirklees"
"HD2 2DG","E08000034","Kirklees"
"HD2 2DH","E08000034","Kirklees"
"HD2 2DJ","E08000034","Kirklees"
"HD2 2DL","E08000034","Kirklees"
"HD2 2DN","E08000034","Kirklees"
"HD2 2DP","E08000034","Kirklees"
"HD2 2DQ","E08000034","Kirklees"
"HD2 2DR","E08000034","Kirklees"
"HD2 2DS","E08000034","Kirklees"
"HD2 2DT","E08000034","Kirklees"
"HD2 2DU","E08000034","Kirklees"
