pcd,lad23cd,lad23nm
"DN145TD","E06000011","East Riding of Yorkshire"
"DN145TE","E06000011","East Riding of Yorkshire"
"DN145TF","E06000011","East Riding of Yorkshire"
"DN145TG","E06000011","East Riding of Yorkshire"
"DN145TH","E06000011","East Riding of Yorkshire"
"DN145TJ","E06000011","East Riding of Yorkshire"
"DN145TL","E06000011","East Riding of Yorkshire"
"DN145TN","E06000011","East Riding of Yorkshire"
"DN145TP","E06000011","East Riding of Yorkshire"
"DN145TQ","E06000011","East Riding of Yorkshire"
"DN145TR","E06000011","East Riding of Yorkshire"
"DN145TS","E06000011","East Riding of Yorkshire"
"DN145TT","E06000011","East Riding of Yorkshire"
"DN145TU","E06000011","East Riding of Yorkshire"
"DN145TW","E06000011","East Riding of Yorkshire"
"DN145TX","E06000011","East Riding of Yorkshire"
"DN145TY","E06000011","East Riding of Yorkshire"
"DN145TZ","E06000011","East Riding of Yorkshire"
"DN145UA","E06000011","East Riding of Yorkshire"
"DN145UB","E06000011","East Riding of Yorkshire"
"DN145UD","E06000011","East Riding of Yorkshire"
"DN145UE","E06000011","East Riding of Yorkshire"
"DN145UF","E06000011","East Riding of Yorkshire"
"DN145UG","E06000011","East Riding of Yorkshire"
"DN145UH","E06000011","East Riding of Yorkshire"
"DN145UJ","E06000011","East Riding of Yorkshire"
"DN145UL","E06000011","East Riding of Yorkshire"
"DN145UN","E06000011","East Riding of Yorkshire"
"DN145UP","E06000011","East Riding of Yorkshire"
"DN145UQ","E06000011","East Riding of Yorkshire"
"DN145UR","E06000011","East Riding of Yorkshire"
"DN145US","E06000011","East Riding of Yorkshire"
"DN145UT","E06000011","East Riding of Yorkshire"
"DN145UU","E06000011","East Riding of Yorkshire"
"DN145UW","E06000011","East Riding of Yorkshire"
"DN145UX","E06000011","East Riding of Yorkshire"
"DN145UY","E06000011","East Riding of Yorkshire"
"DN145UZ","E06000011","East Riding of Yorkshire"
"DN145WA","E06000011","East Riding of Yorkshire"
"DN145WN","E06000011","East Riding of Yorkshire"
"DN145WP","E06000011","East Riding of Yorkshire"
"DN145WQ","E06000011","East Riding of Yorkshire"
"DN145WR","E06000011","East Riding of Yorkshire"
"DN145WS","E06000011","East Riding of Yorkshire"
"DN145WT","E06000011","East Riding of Yorkshire"
"DN145WU","E06000011","East Riding of Yorkshire"
"DN145WW","E06000011","East Riding of Yorkshire"
"DN145WX","E06000011","East Riding of Yorkshire"
"DN145WY","E06000011","East Riding of Yorkshire"
"DN145WZ","E06000011","East Riding of Yorkshire"
"DN145XE","E06000011","East Riding of Yorkshire"
"DN145XF","E06000011","East Riding of Yorkshire"
"DN145XJ","E06000011","East Riding of Yorkshire"
"DN145XL","E06000011","East Riding of Yorkshire"
"DN145XN","E06000011","East Riding of Yorkshire"
"DN145XP","E06000011","East Riding of Yorkshire"
"DN145XR","E06000011","East Riding of Yorkshire"
"DN145XS","E06000011","East Riding of Yorkshire"
"DN145XT","E06000011","East Riding of Yorkshire"
"DN145XU","E06000011","East Riding of Yorkshire"
"DN145XW","E06000011","East Riding of Yorkshire"
"DN145XX","E06000011","East Riding of Yorkshire"
"DN145XY","E06000011","East Riding of Yorkshire"
"DN145XZ","E06000011","East Riding of Yorkshire"
"DN145YA","E06000011","East Riding of Yorkshire"
"DN145YB","E06000011","East Riding of Yorkshire"
"DN145YD","E06000011","East Riding of Yorkshire"
"DN145YE","E06000011","East Riding of Yorkshire"
"DN145YF","E06000011","East Riding of Yorkshire"
"DN145YG","E06000011","East Riding of Yorkshire"
"DN145YH","E06000011","East Riding of Yorkshire"
"DN145YL","E06000011","East Riding of Yorkshire"
"DN145YN","E06000011","East Riding of Yorkshire"
"DN145YP","E06000011","East Riding of Yorkshire"
"DN145YQ","E06000011","East Riding of Yorkshire"
"DN145YS","E06000011","East Riding of Yorkshire"
"DN145YT","E06000011","East Riding of Yorkshire"
"DN145YU","E06000011","East Riding of Yorkshire"
"DN145YZ","E06000011","East Riding of Yorkshire"
"DN146AA","E06000011","East Riding of Yorkshire"
"DN146AB","E06000011","East Riding of Yorkshire"
"DN146AD","E06000011","East Riding of Yorkshire"
"DN146AE","E06000011","East Riding of Yorkshire"
"DN146AF","E06000011","East Riding of Yorkshire"
"DN146AG","E06000011","East Riding of Yorkshire"
"DN146AH","E06000011","East Riding of Yorkshire"
"DN146AJ","E06000011","East Riding of Yorkshire"
"DN146AL","E06000011","East Riding of Yorkshire"
"DN146AN","E06000011","East Riding of Yorkshire"
"DN146AP","E06000011","East Riding of Yorkshire"
"DN146AQ","E06000011","East Riding of Yorkshire"
"DN146AR","E06000011","East Riding of Yorkshire"
"DN146AS","E06000011","East Riding of Yorkshire"
"DN146AT","E06000011","East Riding of Yorkshire"
"DN146AU","E06000011","East Riding of Yorkshire"
"DN146AW","E06000011","East Riding of Yorkshire"
"DN146AX","E06000011","East Riding of Yorkshire"
"DN146AY","E06000011","East Riding of Yorkshire"
"DN146AZ","E06000011","East Riding of Yorkshire"
"DN146BA","E06000011","East Riding of Yorkshire"
"DN146BB","E06000011","East Riding of Yorkshire"
"DN146BD","E06000011","East Riding of Yorkshire"
"DN146BE","E06000011","East Riding of Yorkshire"
"DN146BF","E06000011","East Riding of Yorkshire"
"DN146BG","E06000011","East Riding of Yorkshire"
"DN146BH","E06000011","East Riding of Yorkshire"
"DN146BJ","E06000011","East Riding of Yorkshire"
"DN146BL","E06000011","East Riding of Yorkshire"
"DN146BN","E06000011","East Riding of Yorkshire"
"DN146BP","E06000011","East Riding of Yorkshire"
"DN146BQ","E06000011","East Riding of Yorkshire"
"DN146BS","E06000011","East Riding of Yorkshire"
"DN146BT","E06000011","East Riding of Yorkshire"
"DN146BU","E06000011","East Riding of Yorkshire"
"DN146BW","E06000011","East Riding of Yorkshire"
"DN146BX","E06000011","East Riding of Yorkshire"
"DN146BY","E06000011","East Riding of Yorkshire"
"DN146BZ","E06000011","East Riding of Yorkshire"
"DN146DA","E06000011","East Riding of Yorkshire"
"DN146DB","E06000011","East Riding of Yorkshire"
"DN146DD","E06000011","East Riding of Yorkshire"
"DN146DE","E06000011","East Riding of Yorkshire"
"DN146DF","E06000011","East Riding of Yorkshire"
"DN146DG","E06000011","East Riding of Yorkshire"
"DN146DH","E06000011","East Riding of Yorkshire"
"DN146DJ","E06000011","East Riding of Yorkshire"
"DN146DL","E06000011","East Riding of Yorkshire"
"DN146DN","E06000011","East Riding of Yorkshire"
"DN146DP","E06000011","East Riding of Yorkshire"
"DN146DQ","E06000011","East Riding of Yorkshire"
"DN146DR","E06000011","East Riding of Yorkshire"
"DN146DS","E06000011","East Riding of Yorkshire"
"DN146DT","E06000011","East Riding of Yorkshire"
"DN146DU","E06000011","East Riding of Yorkshire"
"DN146DW","E06000011","East Riding of Yorkshire"
"DN146DX","E06000011","East Riding of Yorkshire"
"DN146DY","E06000011","East Riding of Yorkshire"
"DN146DZ","E06000011","East Riding of Yorkshire"
"DN146EA","E06000011","East Riding of Yorkshire"
"DN146EB","E06000011","East Riding of Yorkshire"
"DN146ED","E06000011","East Riding of Yorkshire"
"DN146EE","E06000011","East Riding of Yorkshire"
"DN146EF","E06000011","East Riding of Yorkshire"
"DN146EG","E06000011","East Riding of Yorkshire"
"DN146EH","E06000011","East Riding of Yorkshire"
"DN146EJ","E06000011","East Riding of Yorkshire"
"DN146EL","E06000011","East Riding of Yorkshire"
"DN146EN","E06000011","East Riding of Yorkshire"
"DN146EP","E06000011","East Riding of Yorkshire"
"DN146EQ","E06000011","East Riding of Yorkshire"
"DN146ER","E06000011","East Riding of Yorkshire"
"DN146ES","E06000011","East Riding of Yorkshire"
"DN146ET","E06000011","East Riding of Yorkshire"
"DN146EU","E06000011","East Riding of Yorkshire"
"DN146EW","E06000011","East Riding of Yorkshire"
"DN146EX","E06000011","East Riding of Yorkshire"
"DN146EY","E06000011","East Riding of Yorkshire"
"DN146EZ","E06000011","East Riding of Yorkshire"
"DN146FA","E06000011","East Riding of Yorkshire"
"DN146FB","E06000011","East Riding of Yorkshire"
"DN146FD","E06000011","East Riding of Yorkshire"
"DN146FE","E06000011","East Riding of Yorkshire"
"DN146FF","E06000011","East Riding of Yorkshire"
"DN146FG","E06000011","East Riding of Yorkshire"
"DN146FH","E06000011","East Riding of Yorkshire"
"DN146FJ","E06000011","East Riding of Yorkshire"
"DN146FL","E06000011","East Riding of Yorkshire"
"DN146FP","E06000011","East Riding of Yorkshire"
"DN146FQ","E06000011","East Riding of Yorkshire"
"DN146FR","E06000011","East Riding of Yorkshire"
"DN146FS","E06000011","East Riding of Yorkshire"
"DN146GA","E06000011","East Riding of Yorkshire"
"DN146GB","E06000011","East Riding of Yorkshire"
"DN146GD","E06000011","East Riding of Yorkshire"
"DN146GE","E06000011","East Riding of Yorkshire"
"DN146GF","E06000011","East Riding of Yorkshire"
"DN146GG","E06000011","East Riding of Yorkshire"
"DN146GH","E06000011","East Riding of Yorkshire"
"DN146GL","E06000011","East Riding of Yorkshire"
"DN146HA","E06000011","East Riding of Yorkshire"
"DN146HB","E06000011","East Riding of Yorkshire"
"DN146HD","E06000011","East Riding of Yorkshire"
"DN146HE","E06000011","East Riding of Yorkshire"
"DN146HF","E06000011","East Riding of Yorkshire"
"DN146HG","E06000011","East Riding of Yorkshire"
"DN146HH","E06000011","East Riding of Yorkshire"
"DN146HJ","E06000011","East Riding of Yorkshire"
"DN146HL","E06000011","East Riding of Yorkshire"
"DN146HN","E06000011","East Riding of Yorkshire"
"DN146HP","E06000011","East Riding of Yorkshire"
"DN146HQ","E06000011","East Riding of Yorkshire"
"DN146HR","E06000011","East Riding of Yorkshire"
"DN146HS","E06000011","East Riding of Yorkshire"
"DN146HT","E06000011","East Riding of Yorkshire"
"DN146HU","E06000011","East Riding of Yorkshire"
"DN146HW","E06000011","East Riding of Yorkshire"
"DN146HX","E06000011","East Riding of Yorkshire"
"DN146HY","E06000011","East Riding of Yorkshire"
"DN146HZ","E06000011","East Riding of Yorkshire"
"DN146JA","E06000011","East Riding of Yorkshire"
"DN146JB","E06000011","East Riding of Yorkshire"
"DN146JD","E06000011","East Riding of Yorkshire"
"DN146JE","E06000011","East Riding of Yorkshire"
"DN146JF","E06000011","East Riding of Yorkshire"
"DN146JG","E06000011","East Riding of Yorkshire"
"DN146JH","E06000011","East Riding of Yorkshire"
"DN146JJ","E06000011","East Riding of Yorkshire"
"DN146JL","E06000011","East Riding of Yorkshire"
"DN146JN","E06000011","East Riding of Yorkshire"
"DN146JP","E06000011","East Riding of Yorkshire"
"DN146JQ","E06000011","East Riding of Yorkshire"
"DN146JR","E06000011","East Riding of Yorkshire"
"DN146JS","E06000011","East Riding of Yorkshire"
"DN146JT","E06000011","East Riding of Yorkshire"
"DN146JU","E06000011","East Riding of Yorkshire"
"DN146JW","E06000011","East Riding of Yorkshire"
"DN146JX","E06000011","East Riding of Yorkshire"
"DN146JY","E06000011","East Riding of Yorkshire"
"DN146JZ","E06000011","East Riding of Yorkshire"
"DN146LA","E06000011","East Riding of Yorkshire"
"DN146LB","E06000011","East Riding of Yorkshire"
"DN146LD","E06000011","East Riding of Yorkshire"
"DN146LE","E06000011","East Riding of Yorkshire"
"DN146LF","E06000011","East Riding of Yorkshire"
"DN146LG","E06000011","East Riding of Yorkshire"
"DN146LH","E06000011","East Riding of Yorkshire"
"DN146LJ","E06000011","East Riding of Yorkshire"
"DN146LL","E06000011","East Riding of Yorkshire"
"DN146LN","E06000011","East Riding of Yorkshire"
"DN146LP","E06000011","East Riding of Yorkshire"
"DN146LQ","E06000011","East Riding of Yorkshire"
"DN146LR","E06000011","East Riding of Yorkshire"
"DN146LS","E06000011","East Riding of Yorkshire"
"DN146LT","E06000011","East Riding of Yorkshire"
"DN146LU","E06000011","East Riding of Yorkshire"
"DN146LW","E06000011","East Riding of Yorkshire"
"DN146LX","E06000011","East Riding of Yorkshire"
"DN146LY","E06000011","East Riding of Yorkshire"
"DN146LZ","E06000011","East Riding of Yorkshire"
"DN146NA","E06000011","East Riding of Yorkshire"
"DN146NB","E06000011","East Riding of Yorkshire"
"DN146ND","E06000011","East Riding of Yorkshire"
"DN146NE","E06000011","East Riding of Yorkshire"
"DN146NF","E06000011","East Riding of Yorkshire"
"DN146NG","E06000011","East Riding of Yorkshire"
"DN146NH","E06000011","East Riding of Yorkshire"
"DN146NJ","E06000011","East Riding of Yorkshire"
"DN146NL","E06000011","East Riding of Yorkshire"
"DN146NN","E06000011","East Riding of Yorkshire"
"DN146NP","E06000011","East Riding of Yorkshire"
"DN146NQ","E06000011","East Riding of Yorkshire"
"DN146NR","E06000011","East Riding of Yorkshire"
"DN146NS","E06000011","East Riding of Yorkshire"
"DN146NT","E06000011","East Riding of Yorkshire"
"DN146NU","E06000011","East Riding of Yorkshire"
"DN146NX","E06000011","East Riding of Yorkshire"
"DN146NY","E06000011","East Riding of Yorkshire"
"DN146PA","E06000011","East Riding of Yorkshire"
"DN146PB","E06000011","East Riding of Yorkshire"
"DN146PD","E06000011","East Riding of Yorkshire"
"DN146PE","E06000011","East Riding of Yorkshire"
"DN146PF","E06000011","East Riding of Yorkshire"
"DN146PG","E06000011","East Riding of Yorkshire"
"DN146PH","E06000011","East Riding of Yorkshire"
"DN146PJ","E06000011","East Riding of Yorkshire"
"DN146PL","E06000011","East Riding of Yorkshire"
"DN146PN","E06000011","East Riding of Yorkshire"
"DN146PP","E06000011","East Riding of Yorkshire"
"DN146PQ","E06000011","East Riding of Yorkshire"
"DN146PR","E06000011","East Riding of Yorkshire"
"DN146PS","E06000011","East Riding of Yorkshire"
"DN146PT","E06000011","East Riding of Yorkshire"
"DN146PU","E06000011","East Riding of Yorkshire"
"DN146PW","E06000011","East Riding of Yorkshire"
"DN146PX","E06000011","East Riding of Yorkshire"
"DN146PY","E06000011","East Riding of Yorkshire"
"DN146PZ","E06000011","East Riding of Yorkshire"
"DN146QA","E06000011","East Riding of Yorkshire"
"DN146QL","E06000011","East Riding of Yorkshire"
"DN146QN","E06000011","East Riding of Yorkshire"
"DN146QP","E06000011","East Riding of Yorkshire"
"DN146QR","E06000011","East Riding of Yorkshire"
"DN146QS","E06000011","East Riding of Yorkshire"
"DN146QT","E06000011","East Riding of Yorkshire"
"DN146QU","E06000011","East Riding of Yorkshire"
"DN146QW","E06000011","East Riding of Yorkshire"
"DN146QX","E06000011","East Riding of Yorkshire"
"DN146QY","E06000011","East Riding of Yorkshire"
"DN146QZ","E06000011","East Riding of Yorkshire"
"DN146RA","E06000011","East Riding of Yorkshire"
"DN146RB","E06000011","East Riding of Yorkshire"
"DN146RD","E06000011","East Riding of Yorkshire"
"DN146RE","E06000011","East Riding of Yorkshire"
"DN146RF","E06000011","East Riding of Yorkshire"
"DN146RG","E06000011","East Riding of Yorkshire"
"DN146RH","E06000011","East Riding of Yorkshire"
"DN146RJ","E06000011","East Riding of Yorkshire"
"DN146RL","E06000011","East Riding of Yorkshire"
"DN146RN","E06000011","East Riding of Yorkshire"
"DN146RP","E06000011","East Riding of Yorkshire"
"DN146RQ","E06000011","East Riding of Yorkshire"
"DN146RR","E06000011","East Riding of Yorkshire"
"DN146RS","E06000011","East Riding of Yorkshire"
"DN146RT","E06000011","East Riding of Yorkshire"
"DN146RU","E06000011","East Riding of Yorkshire"
"DN146RW","E06000011","East Riding of Yorkshire"
"DN146RX","E06000011","East Riding of Yorkshire"
"DN146RY","E06000011","East Riding of Yorkshire"
"DN146RZ","E06000011","East Riding of Yorkshire"
"DN146SA","E06000011","East Riding of Yorkshire"
"DN146SD","E06000011","East Riding of Yorkshire"
"DN146SE","E06000011","East Riding of Yorkshire"
"DN146SF","E06000011","East Riding of Yorkshire"
"DN146SG","E06000011","East Riding of Yorkshire"
"DN146SH","E06000011","East Riding of Yorkshire"
"DN146SJ","E06000011","East Riding of Yorkshire"
"DN146SL","E06000011","East Riding of Yorkshire"
"DN146SN","E06000011","East Riding of Yorkshire"
"DN146SP","E06000011","East Riding of Yorkshire"
"DN146SQ","E06000011","East Riding of Yorkshire"
"DN146SR","E06000011","East Riding of Yorkshire"
"DN146SS","E06000011","East Riding of Yorkshire"
"DN146ST","E06000011","East Riding of Yorkshire"
"DN146SU","E06000011","East Riding of Yorkshire"
"DN146SW","E06000011","East Riding of Yorkshire"
"DN146SX","E06000011","East Riding of Yorkshire"
"DN146SY","E06000011","East Riding of Yorkshire"
"DN146SZ","E06000011","East Riding of Yorkshire"
"DN146TA","E06000011","East Riding of Yorkshire"
"DN146TB","E06000011","East Riding of Yorkshire"
"DN146TD","E06000011","East Riding of Yorkshire"
"DN146TE","E06000011","East Riding of Yorkshire"
"DN146TF","E06000011","East Riding of Yorkshire"
"DN146TG","E06000011","East Riding of Yorkshire"
"DN146TH","E06000011","East Riding of Yorkshire"
"DN146TJ","E06000011","East Riding of Yorkshire"
"DN146TL","E06000011","East Riding of Yorkshire"
"DN146TN","E06000011","East Riding of Yorkshire"
"DN146TP","E06000011","East Riding of Yorkshire"
"DN146TQ","E06000011","East Riding of Yorkshire"
"DN146TR","E06000011","East Riding of Yorkshire"
"DN146TS","E06000011","East Riding of Yorkshire"
"DN146TT","E06000011","East Riding of Yorkshire"
"DN146TW","E06000011","East Riding of Yorkshire"
"DN146TY","E06000011","East Riding of Yorkshire"
"DN146TZ","E06000011","East Riding of Yorkshire"
"DN146UA","E06000011","East Riding of Yorkshire"
"DN146UB","E06000011","East Riding of Yorkshire"
"DN146UD","E06000011","East Riding of Yorkshire"
"DN146UE","E06000011","East Riding of Yorkshire"
"DN146UF","E06000011","East Riding of Yorkshire"
"DN146UG","E06000011","East Riding of Yorkshire"
"DN146UH","E06000011","East Riding of Yorkshire"
"DN146UJ","E06000011","East Riding of Yorkshire"
"DN146UL","E06000011","East Riding of Yorkshire"
"DN146UN","E06000011","East Riding of Yorkshire"
"DN146UP","E06000011","East Riding of Yorkshire"
"DN146UQ","E06000011","East Riding of Yorkshire"
"DN146UR","E06000011","East Riding of Yorkshire"
"DN146US","E06000011","East Riding of Yorkshire"
"DN146UT","E06000011","East Riding of Yorkshire"
"DN146UU","E06000011","East Riding of Yorkshire"
"DN146UW","E06000011","East Riding of Yorkshire"
"DN146UX","E06000011","East Riding of Yorkshire"
"DN146UY","E06000011","East Riding of Yorkshire"
"DN146UZ","E06000011","East Riding of Yorkshire"
"DN146WA","E06000011","East Riding of Yorkshire"
"DN146WB","E06000011","East Riding of Yorkshire"
"DN146WD","E06000011","East Riding of Yorkshire"
"DN146WE","E06000011","East Riding of Yorkshire"
"DN146WG","E06000011","East Riding of Yorkshire"
"DN146WH","E06000011","East Riding of Yorkshire"
"DN146WJ","E06000011","East Riding of Yorkshire"
"DN146WL","E06000011","East Riding of Yorkshire"
"DN146WN","E06000011","East Riding of Yorkshire"
"DN146WP","E06000011","East Riding of Yorkshire"
"DN146WQ","E06000011","East Riding of Yorkshire"
"DN146WR","E06000011","East Riding of Yorkshire"
"DN146WS","E06000011","East Riding of Yorkshire"
"DN146WT","E06000011","East Riding of Yorkshire"
"DN146WU","E06000011","East Riding of Yorkshire"
"DN146WW","E06000011","East Riding of Yorkshire"
"DN146WX","E06000011","East Riding of Yorkshire"
"DN146WY","E06000011","East Riding of Yorkshire"
"DN146WZ","E06000011","East Riding of Yorkshire"
"DN146XA","E06000011","East Riding of Yorkshire"
"DN146XB","E06000011","East Riding of Yorkshire"
"DN146XD","E06000011","East Riding of Yorkshire"
"DN146XE","E06000011","East Riding of Yorkshire"
"DN146XF","E06000011","East Riding of Yorkshire"
"DN146XG","E06000011","East Riding of Yorkshire"
"DN146XH","E06000011","East Riding of Yorkshire"
"DN146XJ","E06000011","East Riding of Yorkshire"
"DN146XL","E06000011","East Riding of Yorkshire"
"DN146XN","E06000011","East Riding of Yorkshire"
"DN146XP","E06000011","East Riding of Yorkshire"
"DN146XQ","E06000011","East Riding of Yorkshire"
"DN146XR","E06000011","East Riding of Yorkshire"
"DN146XS","E06000011","East Riding of Yorkshire"
"DN146XT","E06000011","East Riding of Yorkshire"
"DN146XU","E06000011","East Riding of Yorkshire"
"DN146XW","E06000011","East Riding of Yorkshire"
"DN146XX","E06000011","East Riding of Yorkshire"
"DN146XY","E06000011","East Riding of Yorkshire"
"DN146XZ","E06000011","East Riding of Yorkshire"
"DN146YA","E06000011","East Riding of Yorkshire"
"DN146YB","E06000011","East Riding of Yorkshire"
"DN146YD","E06000011","East Riding of Yorkshire"
"DN146YE","E06000011","East Riding of Yorkshire"
"DN146YF","E06000011","East Riding of Yorkshire"
"DN146YG","E06000011","East Riding of Yorkshire"
"DN146YH","E06000011","East Riding of Yorkshire"
"DN146YJ","E06000011","East Riding of Yorkshire"
"DN146YL","E06000011","East Riding of Yorkshire"
"DN146YN","E06000011","East Riding of Yorkshire"
"DN146YP","E06000011","East Riding of Yorkshire"
"DN146YQ","E06000011","East Riding of Yorkshire"
"DN146YR","E06000011","East Riding of Yorkshire"
"DN146ZG","E06000011","East Riding of Yorkshire"
"DN147AA","E06000011","East Riding of Yorkshire"
"DN147AB","E06000011","East Riding of Yorkshire"
"DN147AD","E06000011","East Riding of Yorkshire"
"DN147AE","E06000011","East Riding of Yorkshire"
"DN147AF","E06000011","East Riding of Yorkshire"
"DN147AG","E06000011","East Riding of Yorkshire"
"DN147AH","E06000011","East Riding of Yorkshire"
"DN147AJ","E06000011","East Riding of Yorkshire"
"DN147AL","E06000011","East Riding of Yorkshire"
"DN147AN","E06000011","East Riding of Yorkshire"
"DN147AP","E06000011","East Riding of Yorkshire"
"DN147AQ","E06000011","East Riding of Yorkshire"
"DN147AR","E06000011","East Riding of Yorkshire"
"DN147AS","E06000011","East Riding of Yorkshire"
"DN147AT","E06000011","East Riding of Yorkshire"
"DN147AU","E06000011","East Riding of Yorkshire"
"DN147AW","E06000011","East Riding of Yorkshire"
"DN147AX","E06000011","East Riding of Yorkshire"
"DN147AY","E06000011","East Riding of Yorkshire"
"DN147AZ","E06000011","East Riding of Yorkshire"
"DN147BA","E06000011","East Riding of Yorkshire"
"DN147BB","E06000011","East Riding of Yorkshire"
"DN147BD","E06000011","East Riding of Yorkshire"
"DN147BE","E06000011","East Riding of Yorkshire"
"DN147BF","E06000011","East Riding of Yorkshire"
"DN147BG","E06000011","East Riding of Yorkshire"
"DN147BH","E06000011","East Riding of Yorkshire"
"DN147BJ","E06000011","East Riding of Yorkshire"
"DN147BL","E06000011","East Riding of Yorkshire"
"DN147BN","E06000011","East Riding of Yorkshire"
"DN147BP","E06000011","East Riding of Yorkshire"
"DN147BQ","E06000011","East Riding of Yorkshire"
"DN147BS","E06000011","East Riding of Yorkshire"
"DN147BT","E06000011","East Riding of Yorkshire"
"DN147BU","E06000011","East Riding of Yorkshire"
"DN147BW","E06000011","East Riding of Yorkshire"
"DN147BX","E06000011","East Riding of Yorkshire"
"DN147BY","E06000011","East Riding of Yorkshire"
"DN147BZ","E06000011","East Riding of Yorkshire"
"DN147DA","E06000011","East Riding of Yorkshire"
"DN147DB","E06000011","East Riding of Yorkshire"
"DN147DD","E06000011","East Riding of Yorkshire"
"DN147DE","E06000011","East Riding of Yorkshire"
"DN147DF","E06000011","East Riding of Yorkshire"
"DN147DG","E06000011","East Riding of Yorkshire"
"DN147DH","E06000011","East Riding of Yorkshire"
"DN147DJ","E06000011","East Riding of Yorkshire"
"DN147DL","E06000011","East Riding of Yorkshire"
"DN147DN","E06000011","East Riding of Yorkshire"
"DN147DP","E06000011","East Riding of Yorkshire"
"DN147DQ","E06000011","East Riding of Yorkshire"
"DN147DR","E06000011","East Riding of Yorkshire"
"DN147DS","E06000011","East Riding of Yorkshire"
"DN147DT","E06000011","East Riding of Yorkshire"
"DN147DU","E06000011","East Riding of Yorkshire"
"DN147DW","E06000011","East Riding of Yorkshire"
"DN147DX","E06000011","East Riding of Yorkshire"
"DN147DY","E06000011","East Riding of Yorkshire"
"DN147DZ","E06000011","East Riding of Yorkshire"
"DN147EA","E06000011","East Riding of Yorkshire"
"DN147EB","E06000011","East Riding of Yorkshire"
"DN147ED","E06000011","East Riding of Yorkshire"
"DN147EE","E06000011","East Riding of Yorkshire"
"DN147EF","E06000011","East Riding of Yorkshire"
"DN147EG","E06000011","East Riding of Yorkshire"
"DN147EH","E06000011","East Riding of Yorkshire"
"DN147EJ","E06000011","East Riding of Yorkshire"
"DN147EL","E06000011","East Riding of Yorkshire"
"DN147EN","E06000011","East Riding of Yorkshire"
"DN147EP","E06000011","East Riding of Yorkshire"
"DN147EQ","E06000011","East Riding of Yorkshire"
"DN147ER","E06000011","East Riding of Yorkshire"
"DN147ES","E06000011","East Riding of Yorkshire"
"DN147ET","E06000011","East Riding of Yorkshire"
"DN147EU","E06000011","East Riding of Yorkshire"
"DN147EW","E06000011","East Riding of Yorkshire"
"DN147EX","E06000011","East Riding of Yorkshire"
"DN147EY","E06000011","East Riding of Yorkshire"
"DN147EZ","E06000011","East Riding of Yorkshire"
"DN147FA","E06000011","East Riding of Yorkshire"
"DN147FB","E06000011","East Riding of Yorkshire"
"DN147FD","E06000011","East Riding of Yorkshire"
"DN147FE","E06000011","East Riding of Yorkshire"
"DN147FF","E06000011","East Riding of Yorkshire"
"DN147FG","E06000011","East Riding of Yorkshire"
"DN147FH","E06000011","East Riding of Yorkshire"
"DN147FJ","E06000011","East Riding of Yorkshire"
"DN147FL","E06000011","East Riding of Yorkshire"
"DN147FN","E06000011","East Riding of Yorkshire"
"DN147FP","E06000011","East Riding of Yorkshire"
"DN147FQ","E06000011","East Riding of Yorkshire"
"DN147FR","E06000011","East Riding of Yorkshire"
"DN147FS","E06000011","East Riding of Yorkshire"
"DN147FT","E06000011","East Riding of Yorkshire"
"DN147FU","E06000011","East Riding of Yorkshire"
"DN147FW","E06000011","East Riding of Yorkshire"
"DN147FX","E06000011","East Riding of Yorkshire"
"DN147FY","E06000011","East Riding of Yorkshire"
"DN147FZ","E06000011","East Riding of Yorkshire"
"DN147GA","E06000011","East Riding of Yorkshire"
"DN147GB","E06000011","East Riding of Yorkshire"
"DN147GD","E06000011","East Riding of Yorkshire"
"DN147GE","E06000011","East Riding of Yorkshire"
"DN147GF","E06000011","East Riding of Yorkshire"
"DN147GG","E06000011","East Riding of Yorkshire"
"DN147GH","E06000011","East Riding of Yorkshire"
"DN147GJ","E06000011","East Riding of Yorkshire"
"DN147GL","E06000011","East Riding of Yorkshire"
"DN147GN","E06000011","East Riding of Yorkshire"
"DN147GP","E06000011","East Riding of Yorkshire"
"DN147GQ","E06000011","East Riding of Yorkshire"
"DN147GR","E06000011","East Riding of Yorkshire"
"DN147GS","E06000011","East Riding of Yorkshire"
"DN147GT","E06000011","East Riding of Yorkshire"
"DN147GU","E06000011","East Riding of Yorkshire"
"DN147GW","E06000011","East Riding of Yorkshire"
"DN147GX","E06000011","East Riding of Yorkshire"
"DN147GY","E06000011","East Riding of Yorkshire"
"DN147GZ","E06000011","East Riding of Yorkshire"
"DN147HA","E06000011","East Riding of Yorkshire"
"DN147HB","E06000011","East Riding of Yorkshire"
"DN147HD","E06000011","East Riding of Yorkshire"
"DN147HE","E06000011","East Riding of Yorkshire"
"DN147HF","E06000011","East Riding of Yorkshire"
"DN147HG","E06000011","East Riding of Yorkshire"
"DN147HH","E06000011","East Riding of Yorkshire"
"DN147HJ","E06000011","East Riding of Yorkshire"
"DN147HL","E06000011","East Riding of Yorkshire"
"DN147HN","E06000011","East Riding of Yorkshire"
"DN147HP","E06000011","East Riding of Yorkshire"
"DN147HQ","E06000011","East Riding of Yorkshire"
"DN147HR","E06000011","East Riding of Yorkshire"
"DN147HS","E06000011","East Riding of Yorkshire"
"DN147HT","E06000011","East Riding of Yorkshire"
"DN147HU","E06000011","East Riding of Yorkshire"
"DN147HW","E06000011","East Riding of Yorkshire"
"DN147HX","E06000011","East Riding of Yorkshire"
