pcd,lad23cd,lad23nm
"SA131RA","W06000012","Neath Port Talbot"
"SA131RB","W06000012","Neath Port Talbot"
"SA131RD","W06000012","Neath Port Talbot"
"SA131RE","W06000012","Neath Port Talbot"
"SA131RF","W06000012","Neath Port Talbot"
"SA131RG","W06000012","Neath Port Talbot"
"SA131RH","W06000012","Neath Port Talbot"
"SA131RL","W06000012","Neath Port Talbot"
"SA131RN","W06000012","Neath Port Talbot"
"SA131RP","W06000012","Neath Port Talbot"
"SA131RR","W06000012","Neath Port Talbot"
"SA131RS","W06000012","Neath Port Talbot"
"SA131RT","W06000012","Neath Port Talbot"
"SA131RU","W06000012","Neath Port Talbot"
"SA131RW","W06000012","Neath Port Talbot"
"SA131RY","W06000012","Neath Port Talbot"
"SA131RZ","W06000012","Neath Port Talbot"
"SA131SA","W06000012","Neath Port Talbot"
"SA131SB","W06000012","Neath Port Talbot"
"SA131SD","W06000012","Neath Port Talbot"
"SA131SE","W06000012","Neath Port Talbot"
"SA131SF","W06000012","Neath Port Talbot"
"SA131SG","W06000012","Neath Port Talbot"
"SA131SH","W06000012","Neath Port Talbot"
"SA131SL","W06000012","Neath Port Talbot"
"SA131SN","W06000012","Neath Port Talbot"
"SA131SP","W06000012","Neath Port Talbot"
"SA131SR","W06000012","Neath Port Talbot"
"SA131SS","W06000012","Neath Port Talbot"
"SA131ST","W06000012","Neath Port Talbot"
"SA131SU","W06000012","Neath Port Talbot"
"SA131SW","W06000012","Neath Port Talbot"
"SA131SY","W06000012","Neath Port Talbot"
"SA131TA","W06000012","Neath Port Talbot"
"SA131TB","W06000012","Neath Port Talbot"
"SA131TD","W06000012","Neath Port Talbot"
"SA131TE","W06000012","Neath Port Talbot"
"SA131TF","W06000012","Neath Port Talbot"
"SA131TG","W06000012","Neath Port Talbot"
"SA131TH","W06000012","Neath Port Talbot"
"SA131TL","W06000012","Neath Port Talbot"
"SA131TN","W06000012","Neath Port Talbot"
"SA131TP","W06000012","Neath Port Talbot"
"SA131TR","W06000012","Neath Port Talbot"
"SA131TS","W06000012","Neath Port Talbot"
"SA131TT","W06000012","Neath Port Talbot"
"SA131TU","W06000012","Neath Port Talbot"
"SA131TW","W06000012","Neath Port Talbot"
"SA131TY","W06000012","Neath Port Talbot"
"SA131TZ","W06000012","Neath Port Talbot"
"SA131UA","W06000012","Neath Port Talbot"
"SA131UB","W06000012","Neath Port Talbot"
"SA131UD","W06000012","Neath Port Talbot"
"SA131UE","W06000012","Neath Port Talbot"
"SA131UF","W06000012","Neath Port Talbot"
"SA131UJ","W06000012","Neath Port Talbot"
"SA131UN","W06000012","Neath Port Talbot"
"SA131UP","W06000012","Neath Port Talbot"
"SA131UR","W06000012","Neath Port Talbot"
"SA131US","W06000012","Neath Port Talbot"
"SA131UT","W06000012","Neath Port Talbot"
"SA131UU","W06000012","Neath Port Talbot"
"SA131UW","W06000012","Neath Port Talbot"
"SA131UX","W06000012","Neath Port Talbot"
"SA131UY","W06000012","Neath Port Talbot"
"SA131WA","W06000012","Neath Port Talbot"
"SA131WB","W06000012","Neath Port Talbot"
"SA131WD","W06000012","Neath Port Talbot"
"SA131WE","W06000012","Neath Port Talbot"
"SA131WF","W06000012","Neath Port Talbot"
"SA131WG","W06000012","Neath Port Talbot"
"SA131WH","W06000012","Neath Port Talbot"
"SA131WJ","W06000012","Neath Port Talbot"
"SA131WL","W06000012","Neath Port Talbot"
"SA131WN","W06000012","Neath Port Talbot"
"SA131WP","W06000012","Neath Port Talbot"
"SA131WR","W06000012","Neath Port Talbot"
"SA131WS","W06000012","Neath Port Talbot"
"SA131WT","W06000012","Neath Port Talbot"
"SA131WU","W06000012","Neath Port Talbot"
"SA131WW","W06000012","Neath Port Talbot"
"SA131WX","W06000012","Neath Port Talbot"
"SA131WY","W06000011","Swansea"
"SA131WZ","W06000012","Neath Port Talbot"
"SA131XA","W06000012","Neath Port Talbot"
"SA131XB","W06000012","Neath Port Talbot"
"SA131XD","W06000012","Neath Port Talbot"
"SA131XE","W06000012","Neath Port Talbot"
"SA131XF","W06000012","Neath Port Talbot"
"SA131XG","W06000012","Neath Port Talbot"
"SA131XH","W06000012","Neath Port Talbot"
"SA131XJ","W06000012","Neath Port Talbot"
"SA131XL","W06000012","Neath Port Talbot"
"SA131XN","W06000012","Neath Port Talbot"
"SA131XP","W06000012","Neath Port Talbot"
"SA131XR","W06000012","Neath Port Talbot"
"SA131XS","W06000012","Neath Port Talbot"
"SA131XT","W06000012","Neath Port Talbot"
"SA131XU","W06000012","Neath Port Talbot"
"SA131XW","W06000012","Neath Port Talbot"
"SA131XX","W06000012","Neath Port Talbot"
"SA131XY","W06000012","Neath Port Talbot"
"SA131XZ","W06000012","Neath Port Talbot"
"SA131YA","W06000012","Neath Port Talbot"
"SA131YB","W06000012","Neath Port Talbot"
"SA131YD","W06000012","Neath Port Talbot"
"SA131YE","W06000012","Neath Port Talbot"
"SA131YF","W06000012","Neath Port Talbot"
"SA131YG","W06000012","Neath Port Talbot"
"SA131YH","W06000012","Neath Port Talbot"
"SA131YJ","W06000012","Neath Port Talbot"
"SA131YL","W06000012","Neath Port Talbot"
"SA131YN","W06000012","Neath Port Talbot"
"SA131YP","W06000012","Neath Port Talbot"
"SA131YR","W06000012","Neath Port Talbot"
"SA131YS","W06000012","Neath Port Talbot"
"SA131YT","W06000012","Neath Port Talbot"
"SA131YU","W06000012","Neath Port Talbot"
"SA131YW","W06000012","Neath Port Talbot"
"SA131YX","W06000012","Neath Port Talbot"
"SA131YY","W06000012","Neath Port Talbot"
"SA131YZ","W06000012","Neath Port Talbot"
"SA131ZB","W06000012","Neath Port Talbot"
"SA131ZD","W06000012","Neath Port Talbot"
"SA131ZE","W06000012","Neath Port Talbot"
"SA131ZF","W06000012","Neath Port Talbot"
"SA131ZG","W06000012","Neath Port Talbot"
"SA131ZH","W06000012","Neath Port Talbot"
"SA131ZJ","W06000012","Neath Port Talbot"
"SA131ZL","W06000012","Neath Port Talbot"
"SA131ZN","W06000012","Neath Port Talbot"
"SA131ZP","W06000012","Neath Port Talbot"
"SA131ZQ","W06000012","Neath Port Talbot"
"SA131ZU","W06000012","Neath Port Talbot"
"SA131ZX","W06000012","Neath Port Talbot"
"SA132AA","W06000012","Neath Port Talbot"
"SA132AB","W06000012","Neath Port Talbot"
"SA132AD","W06000012","Neath Port Talbot"
"SA132AE","W06000012","Neath Port Talbot"
"SA132AF","W06000012","Neath Port Talbot"
"SA132AG","W06000012","Neath Port Talbot"
"SA132AH","W06000012","Neath Port Talbot"
"SA132AJ","W06000012","Neath Port Talbot"
"SA132AL","W06000012","Neath Port Talbot"
"SA132AN","W06000012","Neath Port Talbot"
"SA132AP","W06000012","Neath Port Talbot"
"SA132AQ","W06000012","Neath Port Talbot"
"SA132AR","W06000012","Neath Port Talbot"
"SA132AS","W06000012","Neath Port Talbot"
"SA132AT","W06000012","Neath Port Talbot"
"SA132AU","W06000012","Neath Port Talbot"
"SA132AW","W06000012","Neath Port Talbot"
"SA132AX","W06000012","Neath Port Talbot"
"SA132AY","W06000012","Neath Port Talbot"
"SA132AZ","W06000012","Neath Port Talbot"
"SA132BA","W06000012","Neath Port Talbot"
"SA132BB","W06000012","Neath Port Talbot"
"SA132BD","W06000012","Neath Port Talbot"
"SA132BE","W06000012","Neath Port Talbot"
"SA132BG","W06000012","Neath Port Talbot"
"SA132BH","W06000012","Neath Port Talbot"
"SA132BJ","W06000012","Neath Port Talbot"
"SA132BL","W06000012","Neath Port Talbot"
"SA132BN","W06000012","Neath Port Talbot"
"SA132BP","W06000012","Neath Port Talbot"
"SA132BQ","W06000012","Neath Port Talbot"
"SA132BR","W06000012","Neath Port Talbot"
"SA132BS","W06000012","Neath Port Talbot"
"SA132BT","W06000012","Neath Port Talbot"
"SA132BU","W06000012","Neath Port Talbot"
"SA132BW","W06000012","Neath Port Talbot"
"SA132BY","W06000012","Neath Port Talbot"
"SA132BZ","W06000012","Neath Port Talbot"
"SA132DA","W06000012","Neath Port Talbot"
"SA132DB","W06000012","Neath Port Talbot"
"SA132DD","W06000012","Neath Port Talbot"
"SA132DE","W06000012","Neath Port Talbot"
"SA132DF","W06000012","Neath Port Talbot"
"SA132DG","W06000012","Neath Port Talbot"
"SA132DH","W06000012","Neath Port Talbot"
"SA132DJ","W06000012","Neath Port Talbot"
"SA132DL","W06000012","Neath Port Talbot"
"SA132DN","W06000012","Neath Port Talbot"
"SA132DP","W06000012","Neath Port Talbot"
"SA132DR","W06000012","Neath Port Talbot"
"SA132DS","W06000012","Neath Port Talbot"
"SA132DT","W06000012","Neath Port Talbot"
"SA132DU","W06000012","Neath Port Talbot"
"SA132DW","W06000012","Neath Port Talbot"
"SA132DX","W06000012","Neath Port Talbot"
"SA132DY","W06000012","Neath Port Talbot"
"SA132EA","W06000012","Neath Port Talbot"
"SA132EB","W06000012","Neath Port Talbot"
"SA132EG","W06000012","Neath Port Talbot"
"SA132EH","W06000012","Neath Port Talbot"
"SA132EL","W06000012","Neath Port Talbot"
"SA132EN","W06000012","Neath Port Talbot"
"SA132EP","W06000012","Neath Port Talbot"
"SA132ER","W06000012","Neath Port Talbot"
"SA132ES","W06000012","Neath Port Talbot"
"SA132ET","W06000012","Neath Port Talbot"
"SA132EU","W06000012","Neath Port Talbot"
"SA132EW","W06000012","Neath Port Talbot"
"SA132EX","W06000012","Neath Port Talbot"
"SA132EY","W06000012","Neath Port Talbot"
"SA132EZ","W06000012","Neath Port Talbot"
"SA132HA","W06000012","Neath Port Talbot"
"SA132HB","W06000012","Neath Port Talbot"
"SA132HD","W06000012","Neath Port Talbot"
"SA132HE","W06000012","Neath Port Talbot"
"SA132HL","W06000012","Neath Port Talbot"
"SA132HN","W06000012","Neath Port Talbot"
"SA132HP","W06000012","Neath Port Talbot"
"SA132HR","W06000012","Neath Port Talbot"
"SA132HS","W06000012","Neath Port Talbot"
"SA132HT","W06000012","Neath Port Talbot"
"SA132HU","W06000012","Neath Port Talbot"
"SA132HW","W06000012","Neath Port Talbot"
"SA132HY","W06000012","Neath Port Talbot"
"SA132LA","W06000012","Neath Port Talbot"
"SA132LB","W06000012","Neath Port Talbot"
"SA132LD","W06000012","Neath Port Talbot"
"SA132LE","W06000012","Neath Port Talbot"
"SA132LF","W06000012","Neath Port Talbot"
"SA132LG","W06000012","Neath Port Talbot"
"SA132LH","W06000012","Neath Port Talbot"
"SA132LJ","W06000012","Neath Port Talbot"
"SA132LN","W06000012","Neath Port Talbot"
"SA132LP","W06000012","Neath Port Talbot"
"SA132LR","W06000012","Neath Port Talbot"
"SA132LS","W06000012","Neath Port Talbot"
"SA132LT","W06000012","Neath Port Talbot"
"SA132LU","W06000012","Neath Port Talbot"
"SA132LW","W06000012","Neath Port Talbot"
"SA132LX","W06000012","Neath Port Talbot"
"SA132LY","W06000012","Neath Port Talbot"
"SA132LZ","W06000012","Neath Port Talbot"
"SA132ND","W06000012","Neath Port Talbot"
"SA132NE","W06000012","Neath Port Talbot"
"SA132NF","W06000012","Neath Port Talbot"
"SA132NG","W06000012","Neath Port Talbot"
"SA132NH","W06000012","Neath Port Talbot"
"SA132NN","W06000012","Neath Port Talbot"
"SA132NP","W06000012","Neath Port Talbot"
"SA132NR","W06000012","Neath Port Talbot"
"SA132NS","W06000012","Neath Port Talbot"
"SA132NT","W06000012","Neath Port Talbot"
"SA132NU","W06000012","Neath Port Talbot"
"SA132NW","W06000012","Neath Port Talbot"
"SA132NY","W06000012","Neath Port Talbot"
"SA132PA","W06000012","Neath Port Talbot"
"SA132PB","W06000012","Neath Port Talbot"
"SA132PD","W06000012","Neath Port Talbot"
"SA132PE","W06000012","Neath Port Talbot"
"SA132PF","W06000012","Neath Port Talbot"
"SA132PG","W06000012","Neath Port Talbot"
"SA132PH","W06000012","Neath Port Talbot"
"SA132PL","W06000012","Neath Port Talbot"
"SA132PN","W06000012","Neath Port Talbot"
"SA132PP","W06000012","Neath Port Talbot"
"SA132PQ","W06000012","Neath Port Talbot"
"SA132PR","W06000012","Neath Port Talbot"
"SA132PS","W06000012","Neath Port Talbot"
"SA132PT","W06000012","Neath Port Talbot"
"SA132PU","W06000012","Neath Port Talbot"
"SA132PW","W06000012","Neath Port Talbot"
"SA132PY","W06000012","Neath Port Talbot"
"SA132RA","W06000012","Neath Port Talbot"
"SA132RB","W06000012","Neath Port Talbot"
"SA132RD","W06000012","Neath Port Talbot"
"SA132RE","W06000012","Neath Port Talbot"
"SA132RF","W06000012","Neath Port Talbot"
"SA132RG","W06000012","Neath Port Talbot"
"SA132RH","W06000012","Neath Port Talbot"
"SA132RJ","W06000012","Neath Port Talbot"
"SA132RL","W06000012","Neath Port Talbot"
"SA132RN","W06000012","Neath Port Talbot"
"SA132RP","W06000012","Neath Port Talbot"
"SA132RQ","W06000012","Neath Port Talbot"
"SA132RR","W06000012","Neath Port Talbot"
"SA132RS","W06000012","Neath Port Talbot"
"SA132RT","W06000012","Neath Port Talbot"
"SA132RU","W06000012","Neath Port Talbot"
"SA132RW","W06000012","Neath Port Talbot"
"SA132RX","W06000012","Neath Port Talbot"
"SA132RY","W06000012","Neath Port Talbot"
"SA132RZ","W06000012","Neath Port Talbot"
"SA132SA","W06000012","Neath Port Talbot"
"SA132SB","W06000012","Neath Port Talbot"
"SA132SD","W06000012","Neath Port Talbot"
"SA132SE","W06000012","Neath Port Talbot"
"SA132SF","W06000012","Neath Port Talbot"
"SA132SG","W06000012","Neath Port Talbot"
"SA132SH","W06000012","Neath Port Talbot"
"SA132SJ","W06000012","Neath Port Talbot"
"SA132SL","W06000012","Neath Port Talbot"
"SA132SN","W06000012","Neath Port Talbot"
"SA132SP","W06000012","Neath Port Talbot"
"SA132SR","W06000012","Neath Port Talbot"
"SA132SS","W06000012","Neath Port Talbot"
"SA132ST","W06000012","Neath Port Talbot"
"SA132SU","W06000012","Neath Port Talbot"
"SA132SY","W06000012","Neath Port Talbot"
"SA132SZ","W06000012","Neath Port Talbot"
"SA132TA","W06000012","Neath Port Talbot"
"SA132TB","W06000012","Neath Port Talbot"
"SA132TD","W06000012","Neath Port Talbot"
"SA132TE","W06000012","Neath Port Talbot"
"SA132TF","W06000012","Neath Port Talbot"
"SA132TG","W06000012","Neath Port Talbot"
"SA132TH","W06000012","Neath Port Talbot"
"SA132TJ","W06000012","Neath Port Talbot"
"SA132TL","W06000012","Neath Port Talbot"
"SA132TN","W06000012","Neath Port Talbot"
"SA132TP","W06000012","Neath Port Talbot"
"SA132TQ","W06000012","Neath Port Talbot"
"SA132TR","W06000012","Neath Port Talbot"
"SA132TS","W06000012","Neath Port Talbot"
"SA132TT","W06000012","Neath Port Talbot"
"SA132TU","W06000012","Neath Port Talbot"
"SA132TW","W06000012","Neath Port Talbot"
"SA132TX","W06000012","Neath Port Talbot"
"SA132TY","W06000012","Neath Port Talbot"
"SA132TZ","W06000012","Neath Port Talbot"
"SA132UA","W06000012","Neath Port Talbot"
"SA132UB","W06000012","Neath Port Talbot"
"SA132UD","W06000012","Neath Port Talbot"
"SA132UE","W06000012","Neath Port Talbot"
"SA132UF","W06000012","Neath Port Talbot"
"SA132UG","W06000012","Neath Port Talbot"
"SA132UH","W06000012","Neath Port Talbot"
"SA132UL","W06000012","Neath Port Talbot"
"SA132UN","W06000012","Neath Port Talbot"
"SA132UP","W06000012","Neath Port Talbot"
"SA132UQ","W06000012","Neath Port Talbot"
"SA132UR","W06000012","Neath Port Talbot"
"SA132US","W06000012","Neath Port Talbot"
"SA132UT","W06000012","Neath Port Talbot"
"SA132UU","W06000012","Neath Port Talbot"
"SA132UW","W06000012","Neath Port Talbot"
"SA132UX","W06000012","Neath Port Talbot"
"SA132UY","W06000012","Neath Port Talbot"
"SA132UZ","W06000012","Neath Port Talbot"
"SA132WA","W06000012","Neath Port Talbot"
"SA132WB","W06000012","Neath Port Talbot"
"SA132WD","W06000012","Neath Port Talbot"
"SA132WE","W06000012","Neath Port Talbot"
"SA132WF","W06000012","Neath Port Talbot"
"SA132WG","W06000012","Neath Port Talbot"
"SA132WH","W06000012","Neath Port Talbot"
"SA132WL","W06000012","Neath Port Talbot"
"SA132WN","W06000012","Neath Port Talbot"
"SA132WP","W06000012","Neath Port Talbot"
"SA132WQ","W06000012","Neath Port Talbot"
"SA132WR","W06000012","Neath Port Talbot"
"SA132WS","W06000012","Neath Port Talbot"
"SA132WT","W06000012","Neath Port Talbot"
"SA132WU","W06000012","Neath Port Talbot"
"SA132WW","W06000012","Neath Port Talbot"
"SA132WX","W06000012","Neath Port Talbot"
"SA132WY","W06000012","Neath Port Talbot"
"SA132WZ","W06000012","Neath Port Talbot"
"SA132XA","W06000012","Neath Port Talbot"
"SA132XS","W06000012","Neath Port Talbot"
"SA132XT","W06000012","Neath Port Talbot"
"SA132XU","W06000012","Neath Port Talbot"
"SA132XX","W06000012","Neath Port Talbot"
"SA132XY","W06000012","Neath Port Talbot"
"SA132XZ","W06000012","Neath Port Talbot"
"SA132YA","W06000012","Neath Port Talbot"
"SA132YB","W06000012","Neath Port Talbot"
"SA132YD","W06000012","Neath Port Talbot"
"SA132YE","W06000012","Neath Port Talbot"
"SA132YF","W06000012","Neath Port Talbot"
"SA132YG","W06000012","Neath Port Talbot"
"SA132YH","W06000012","Neath Port Talbot"
"SA132YJ","W06000012","Neath Port Talbot"
"SA132YL","W06000012","Neath Port Talbot"
"SA132YN","W06000012","Neath Port Talbot"
"SA132YP","W06000012","Neath Port Talbot"
"SA132YQ","W06000012","Neath Port Talbot"
"SA132YR","W06000012","Neath Port Talbot"
"SA132YS","W06000012","Neath Port Talbot"
"SA132YT","W06000012","Neath Port Talbot"
"SA132YU","W06000012","Neath Port Talbot"
"SA132YW","W06000012","Neath Port Talbot"
"SA132YX","W06000012","Neath Port Talbot"
"SA132YY","W06000012","Neath Port Talbot"
"SA132YZ","W06000012","Neath Port Talbot"
"SA132ZE","W06000012","Neath Port Talbot"
"SA132ZG","W06000012","Neath Port Talbot"
"SA132ZH","W06000012","Neath Port Talbot"
"SA132ZS","W06000012","Neath Port Talbot"
"SA132ZU","W06000012","Neath Port Talbot"
"SA132ZW","W06000012","Neath Port Talbot"
"SA132ZX","W06000012","Neath Port Talbot"
"SA133AA","W06000012","Neath Port Talbot"
"SA133AB","W06000012","Neath Port Talbot"
"SA133AD","W06000012","Neath Port Talbot"
"SA133AE","W06000012","Neath Port Talbot"
"SA133AF","W06000012","Neath Port Talbot"
"SA133AG","W06000012","Neath Port Talbot"
"SA133AH","W06000012","Neath Port Talbot"
"SA133AJ","W06000012","Neath Port Talbot"
"SA133AL","W06000012","Neath Port Talbot"
"SA133AN","W06000012","Neath Port Talbot"
"SA133AQ","W06000012","Neath Port Talbot"
"SA133AT","W06000012","Neath Port Talbot"
"SA133AU","W06000012","Neath Port Talbot"
"SA133AW","W06000012","Neath Port Talbot"
"SA133AX","W06000012","Neath Port Talbot"
"SA133AY","W06000012","Neath Port Talbot"
"SA133BA","W06000012","Neath Port Talbot"
"SA133BB","W06000012","Neath Port Talbot"
"SA133BD","W06000012","Neath Port Talbot"
"SA133BE","W06000012","Neath Port Talbot"
"SA133BG","W06000012","Neath Port Talbot"
"SA133BH","W06000012","Neath Port Talbot"
"SA133BJ","W06000012","Neath Port Talbot"
"SA133BL","W06000012","Neath Port Talbot"
"SA133BN","W06000012","Neath Port Talbot"
"SA133BP","W06000012","Neath Port Talbot"
"SA133BR","W06000012","Neath Port Talbot"
"SA133BS","W06000012","Neath Port Talbot"
"SA133BT","W06000012","Neath Port Talbot"
"SA133BU","W06000012","Neath Port Talbot"
"SA133BW","W06000012","Neath Port Talbot"
"SA133BY","W06000012","Neath Port Talbot"
"SA133DA","W06000012","Neath Port Talbot"
"SA133DB","W06000012","Neath Port Talbot"
"SA133DD","W06000012","Neath Port Talbot"
"SA133DE","W06000012","Neath Port Talbot"
"SA133DF","W06000012","Neath Port Talbot"
"SA133DG","W06000012","Neath Port Talbot"
"SA133DH","W06000012","Neath Port Talbot"
"SA133DL","W06000012","Neath Port Talbot"
"SA133DN","W06000012","Neath Port Talbot"
"SA133DP","W06000012","Neath Port Talbot"
"SA133DR","W06000012","Neath Port Talbot"
"SA133DS","W06000012","Neath Port Talbot"
"SA133DT","W06000012","Neath Port Talbot"
"SA133DU","W06000012","Neath Port Talbot"
"SA133EA","W06000012","Neath Port Talbot"
"SA133ED","W06000012","Neath Port Talbot"
"SA133EE","W06000012","Neath Port Talbot"
"SA133EF","W06000012","Neath Port Talbot"
"SA133EG","W06000012","Neath Port Talbot"
"SA133EH","W06000012","Neath Port Talbot"
"SA133EL","W06000012","Neath Port Talbot"
"SA133EN","W06000012","Neath Port Talbot"
"SA133EP","W06000012","Neath Port Talbot"
"SA133ER","W06000012","Neath Port Talbot"
"SA133ES","W06000012","Neath Port Talbot"
"SA133ET","W06000012","Neath Port Talbot"
"SA133EU","W06000012","Neath Port Talbot"
"SA133EW","W06000012","Neath Port Talbot"
"SA133EY","W06000012","Neath Port Talbot"
"SA133HA","W06000012","Neath Port Talbot"
"SA133HB","W06000012","Neath Port Talbot"
"SA133HD","W06000012","Neath Port Talbot"
"SA133HE","W06000012","Neath Port Talbot"
"SA133HF","W06000012","Neath Port Talbot"
"SA133HG","W06000012","Neath Port Talbot"
"SA133HH","W06000012","Neath Port Talbot"
"SA133HL","W06000012","Neath Port Talbot"
"SA133HR","W06000012","Neath Port Talbot"
"SA133HS","W06000012","Neath Port Talbot"
"SA133HT","W06000012","Neath Port Talbot"
"SA133HU","W06000012","Neath Port Talbot"
"SA133HY","W06000012","Neath Port Talbot"
"SA133LA","W06000012","Neath Port Talbot"
"SA133LB","W06000012","Neath Port Talbot"
"SA133LD","W06000012","Neath Port Talbot"
"SA133LE","W06000012","Neath Port Talbot"
"SA133LG","W06000012","Neath Port Talbot"
"SA133LH","W06000012","Neath Port Talbot"
"SA133LJ","W06000012","Neath Port Talbot"
"SA133LL","W06000012","Neath Port Talbot"
"SA133LN","W06000012","Neath Port Talbot"
"SA133LP","W06000012","Neath Port Talbot"
"SA133LR","W06000012","Neath Port Talbot"
"SA133LS","W06000012","Neath Port Talbot"
"SA133LT","W06000012","Neath Port Talbot"
"SA133LU","W06000012","Neath Port Talbot"
"SA133LW","W06000012","Neath Port Talbot"
"SA133LY","W06000012","Neath Port Talbot"
"SA133NA","W06000012","Neath Port Talbot"
"SA133NB","W06000012","Neath Port Talbot"
"SA133ND","W06000012","Neath Port Talbot"
"SA133NH","W06000012","Neath Port Talbot"
"SA133NL","W06000012","Neath Port Talbot"
"SA133NN","W06000012","Neath Port Talbot"
"SA133NP","W06000012","Neath Port Talbot"
"SA133NR","W06000012","Neath Port Talbot"
"SA133NS","W06000012","Neath Port Talbot"
"SA133NT","W06000012","Neath Port Talbot"
"SA133NU","W06000012","Neath Port Talbot"
"SA133NY","W06000012","Neath Port Talbot"
"SA133PA","W06000012","Neath Port Talbot"
"SA133PB","W06000012","Neath Port Talbot"
"SA133PD","W06000012","Neath Port Talbot"
"SA133PE","W06000012","Neath Port Talbot"
"SA133PF","W06000012","Neath Port Talbot"
"SA133PG","W06000012","Neath Port Talbot"
"SA133PH","W06000012","Neath Port Talbot"
"SA133PL","W06000012","Neath Port Talbot"
"SA133PN","W06000012","Neath Port Talbot"
"SA133PP","W06000012","Neath Port Talbot"
"SA133PQ","W06000012","Neath Port Talbot"
"SA133PR","W06000012","Neath Port Talbot"
"SA133PW","W06000012","Neath Port Talbot"
"SA133PY","W06000012","Neath Port Talbot"
"SA133RA","W06000012","Neath Port Talbot"
"SA133RB","W06000012","Neath Port Talbot"
"SA133RD","W06000012","Neath Port Talbot"
"SA133RE","W06000012","Neath Port Talbot"
"SA133RF","W06000012","Neath Port Talbot"
"SA133RG","W06000012","Neath Port Talbot"
"SA133RH","W06000012","Neath Port Talbot"
"SA133RL","W06000012","Neath Port Talbot"
"SA133RN","W06000012","Neath Port Talbot"
"SA133RP","W06000012","Neath Port Talbot"
"SA133RR","W06000012","Neath Port Talbot"
"SA133RS","W06000012","Neath Port Talbot"
"SA133RT","W06000012","Neath Port Talbot"
"SA133RU","W06000012","Neath Port Talbot"
"SA133RW","W06000012","Neath Port Talbot"
"SA133RY","W06000012","Neath Port Talbot"
"SA133SA","W06000012","Neath Port Talbot"
"SA133SB","W06000012","Neath Port Talbot"
"SA133SD","W06000012","Neath Port Talbot"
"SA133SE","W06000012","Neath Port Talbot"
"SA133SF","W06000012","Neath Port Talbot"
"SA133SG","W06000012","Neath Port Talbot"
"SA133SH","W06000012","Neath Port Talbot"
"SA133SL","W06000012","Neath Port Talbot"
"SA133SN","W06000012","Neath Port Talbot"
"SA133SP","W06000012","Neath Port Talbot"
"SA133SR","W06000012","Neath Port Talbot"
"SA133SW","W06000012","Neath Port Talbot"
"SA133SY","W06000012","Neath Port Talbot"
"SA133TA","W06000012","Neath Port Talbot"
"SA133TB","W06000012","Neath Port Talbot"
"SA133TD","W06000012","Neath Port Talbot"
"SA133TE","W06000012","Neath Port Talbot"
"SA133TF","W06000012","Neath Port Talbot"
"SA133TG","W06000012","Neath Port Talbot"
"SA133TH","W06000012","Neath Port Talbot"
"SA133TJ","W06000012","Neath Port Talbot"
"SA133TL","W06000012","Neath Port Talbot"
"SA133TN","W06000012","Neath Port Talbot"
"SA133TP","W06000012","Neath Port Talbot"
"SA133TQ","W06000012","Neath Port Talbot"
"SA133TR","W06000012","Neath Port Talbot"
"SA133TS","W06000012","Neath Port Talbot"
"SA133TT","W06000012","Neath Port Talbot"
"SA133TU","W06000012","Neath Port Talbot"
"SA133TW","W06000012","Neath Port Talbot"
"SA133TY","W06000012","Neath Port Talbot"
"SA133UA","W06000012","Neath Port Talbot"
"SA133UB","W06000012","Neath Port Talbot"
"SA133UD","W06000012","Neath Port Talbot"
"SA133UE","W06000012","Neath Port Talbot"
"SA133UF","W06000012","Neath Port Talbot"
"SA133UG","W06000012","Neath Port Talbot"
"SA133UH","W06000012","Neath Port Talbot"
"SA133UL","W06000012","Neath Port Talbot"
"SA133UN","W06000012","Neath Port Talbot"
"SA133UP","W06000012","Neath Port Talbot"
"SA133UR","W06000012","Neath Port Talbot"
"SA133UT","W06000012","Neath Port Talbot"
"SA133UU","W06000012","Neath Port Talbot"
"SA133UY","W06000012","Neath Port Talbot"
"SA133WA","W06000012","Neath Port Talbot"
"SA133WB","W06000012","Neath Port Talbot"
"SA133YA","W06000012","Neath Port Talbot"
"SA133YB","W06000012","Neath Port Talbot"
"SA133YD","W06000012","Neath Port Talbot"
"SA133YE","W06000012","Neath Port Talbot"
"SA133YF","W06000012","Neath Port Talbot"
"SA133YG","W06000012","Neath Port Talbot"
"SA133YH","W06000012","Neath Port Talbot"
"SA133YL","W06000012","Neath Port Talbot"
"SA133YN","W06000012","Neath Port Talbot"
"SA133YP","W06000012","Neath Port Talbot"
"SA133YR","W06000012","Neath Port Talbot"
"SA133YS","W06000012","Neath Port Talbot"
"SA133YT","W06000012","Neath Port Talbot"
"SA133YU","W06000012","Neath Port Talbot"
"SA133YW","W06000012","Neath Port Talbot"
"SA133YY","W06000012","Neath Port Talbot"
"SA133ZQ","W06000012","Neath Port Talbot"
"SA139AA","W06000012","Neath Port Talbot"
"SA139AB","W06000012","Neath Port Talbot"
"SA139AD","W06000012","Neath Port Talbot"
"SA139AE","W06000012","Neath Port Talbot"
"SA139AF","W06000012","Neath Port Talbot"
"SA139AG","W06000012","Neath Port Talbot"
"SA139AH","W06000012","Neath Port Talbot"
"SA139AJ","W06000012","Neath Port Talbot"
"SA139AL","W06000012","Neath Port Talbot"
"SA139AN","W06000012","Neath Port Talbot"
"SA139AP","W06000012","Neath Port Talbot"
"SA139AQ","W06000012","Neath Port Talbot"
"SA139AR","W06000012","Neath Port Talbot"
